Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2024-09-01,HISTORICO,DLRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13387537.5,11379406.88,2008130.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,37800000.0,37450000.0,3745000.0,307.3548,37100000.0,3780000.0,9.76e-06,0.0,362.12,362.12,333.15,10.4285,24.55,7728.22,37.76,34.74,-3.02,3.02,8.0
2024-09-01,HISTORICO,DLRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13387537.5,11379406.88,2008130.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,30240000.0,29960000.0,2996000.0,307.3548,29680000.0,3024000.0,9.76e-06,0.0,289.7,289.7,266.52,10.4285,19.64,6182.57,30.21,27.79,-2.42,2.42,8.0
2024-09-01,HISTORICO,DLRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13387537.5,11379406.88,2008130.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,23760000.0,23540000.0,2354000.0,307.3548,23320000.0,2376000.0,9.76e-06,0.0,227.62,227.62,209.41,10.4285,15.43,4857.74,23.74,21.84,-1.9,1.9,8.0
2024-09-01,HISTORICO,DLRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13387537.5,11379406.88,2008130.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,9720000.0,9630000.0,963000.0,307.3548,9540000.0,972000.0,9.76e-06,0.0,93.12,93.12,85.67,10.4285,6.31,1987.26,9.71,8.93,-0.78,0.78,8.0
2024-09-01,HISTORICO,DLRC,CNIOR,SANTANDER,ESSA - SANTANDER,13387537.5,11379406.88,2008130.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,15120000.0,14980000.0,1498000.0,307.3548,14840000.0,1512000.0,9.76e-06,0.0,144.85,144.85,133.26,10.4285,9.82,3091.29,15.11,13.9,-1.21,1.21,8.0
2024-09-01,HISTORICO,DLRC,CNIOR,TOLIMA,ELET - TOLIMA,13387537.5,11379406.88,2008130.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,8100000.0,8025000.0,802500.0,307.3548,7950000.0,810000.0,9.76e-06,0.0,77.6,77.6,71.39,10.4285,5.26,1656.05,8.09,7.44,-0.65,0.65,8.0
2024-09-01,HISTORICO,DLRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13387537.5,11379406.88,2008130.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,19440000.0,19260000.0,1926000.0,307.3548,19080000.0,1944000.0,9.76e-06,0.0,186.23,186.23,171.34,10.4285,12.62,3974.51,19.42,17.87,-1.55,1.55,8.0
2024-10-01,HISTORICO,DLRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13472268.75,11451428.44,2020840.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,27250000.0,27000000.0,2700000.0,314.8404,26750000.0,2725000.0,9.53e-06,0.0,254.89,254.89,234.5,10.4285,17.28,5333.34,26.58,24.45,-2.13,2.13,8.0
2024-10-01,HISTORICO,DLRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13472268.75,11451428.44,2020840.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,38150000.0,37800000.0,3780000.0,314.8404,37450000.0,3815000.0,9.53e-06,0.0,356.85,356.85,328.3,10.4285,24.19,7466.67,37.21,34.24,-2.98,2.98,8.0
2024-10-01,HISTORICO,DLRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13472268.75,11451428.44,2020840.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,30520000.0,30240000.0,3024000.0,314.8404,29960000.0,3052000.0,9.53e-06,0.0,285.48,285.48,262.64,10.4285,19.35,5973.34,29.77,27.39,-2.38,2.38,8.0
2024-10-01,HISTORICO,DLRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13472268.75,11451428.44,2020840.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,23980000.0,23760000.0,2376000.0,314.8404,23540000.0,2398000.0,9.53e-06,0.0,224.3,224.3,206.36,10.4285,15.2,4693.34,23.39,21.52,-1.87,1.87,8.0
2024-10-01,HISTORICO,DLRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13472268.75,11451428.44,2020840.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,9810000.0,9720000.0,972000.0,314.8404,9630000.0,981000.0,9.53e-06,0.0,91.76,91.76,84.42,10.4285,6.22,1920.0,9.57,8.8,-0.77,0.77,8.0
2024-10-01,HISTORICO,DLRC,CNIOR,SANTANDER,ESSA - SANTANDER,13472268.75,11451428.44,2020840.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,15260000.0,15120000.0,1512000.0,314.8404,14980000.0,1526000.0,9.53e-06,0.0,142.74,142.74,131.32,10.4285,9.68,2986.67,14.89,13.69,-1.19,1.19,8.0
2024-10-01,HISTORICO,DLRC,CNIOR,TOLIMA,ELET - TOLIMA,13472268.75,11451428.44,2020840.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,8175000.0,8100000.0,810000.0,314.8404,8025000.0,817500.0,9.53e-06,0.0,76.47,76.47,70.35,10.4285,5.18,1600.0,7.97,7.34,-0.64,0.64,8.0
2024-10-01,HISTORICO,DLRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13472268.75,11451428.44,2020840.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,19620000.0,19440000.0,1944000.0,314.8404,19260000.0,1962000.0,9.53e-06,0.0,183.52,183.52,168.84,10.4285,12.44,3840.0,19.14,17.61,-1.53,1.53,8.0
2024-11-01,HISTORICO,DLRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13557000.0,11523450.0,2033550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,27500000.0,27250000.0,2725000.0,308.6818,27000000.0,2750000.0,9.72e-06,0.0,262.41,262.41,241.41,10.4285,17.79,5279.95,27.36,25.18,-2.19,2.19,8.0
2024-11-01,HISTORICO,DLRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13557000.0,11523450.0,2033550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,38500000.0,38150000.0,3815000.0,308.6818,37800000.0,3850000.0,9.72e-06,0.0,367.37,367.37,337.98,10.4285,24.9,7391.93,38.31,35.25,-3.06,3.06,8.0
2024-11-01,HISTORICO,DLRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13557000.0,11523450.0,2033550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,30800000.0,30520000.0,3052000.0,308.6818,30240000.0,3080000.0,9.72e-06,0.0,293.89,293.89,270.38,10.4285,19.92,5913.54,30.65,28.2,-2.45,2.45,8.0
2024-11-01,HISTORICO,DLRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13557000.0,11523450.0,2033550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,24200000.0,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,10.4285,15.65,4646.35,24.08,22.15,-1.93,1.93,8.0
2024-11-01,HISTORICO,DLRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13557000.0,11523450.0,2033550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,9900000.0,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,10.4285,6.4,1900.78,9.85,9.06,-0.79,0.79,8.0
2024-11-01,HISTORICO,DLRC,CNIOR,SANTANDER,ESSA - SANTANDER,13557000.0,11523450.0,2033550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,15400000.0,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,10.4285,9.96,2956.77,15.32,14.1,-1.23,1.23,8.0
2024-11-01,HISTORICO,DLRC,CNIOR,TOLIMA,ELET - TOLIMA,13557000.0,11523450.0,2033550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,8250000.0,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,10.4285,5.34,1583.98,8.21,7.55,-0.66,0.66,8.0
2024-11-01,HISTORICO,DLRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13557000.0,11523450.0,2033550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,19800000.0,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,10.4285,12.81,3801.56,19.7,18.13,-1.58,1.58,8.0
2024-12-01,HISTORICO,DLRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13641731.25,11595471.56,2046259.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,27750000.0,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,10.4285,18.67,5460.41,28.72,26.42,-2.3,2.3,8.0
2024-12-01,HISTORICO,DLRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13641731.25,11595471.56,2046259.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,38850000.0,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,10.4285,26.14,7644.58,40.21,36.99,-3.22,3.22,8.0
2024-12-01,HISTORICO,DLRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13641731.25,11595471.56,2046259.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,31080000.0,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,10.4285,20.91,6115.66,32.17,29.59,-2.57,2.57,8.0
2024-12-01,HISTORICO,DLRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13641731.25,11595471.56,2046259.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,24420000.0,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,10.4285,16.43,4805.16,25.27,23.25,-2.02,2.02,8.0
2024-12-01,HISTORICO,DLRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13641731.25,11595471.56,2046259.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,9990000.0,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,10.4285,6.72,1965.75,10.34,9.51,-0.83,0.83,8.0
2024-12-01,HISTORICO,DLRC,CNIOR,SANTANDER,ESSA - SANTANDER,13641731.25,11595471.56,2046259.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,15540000.0,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,10.4285,10.45,3057.83,16.08,14.8,-1.29,1.29,8.0
2024-12-01,HISTORICO,DLRC,CNIOR,TOLIMA,ELET - TOLIMA,13641731.25,11595471.56,2046259.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,8325000.0,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,10.4285,5.6,1638.12,8.62,7.93,-0.69,0.69,8.0
2024-12-01,HISTORICO,DLRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13641731.25,11595471.56,2046259.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,19980000.0,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,10.4285,13.44,3931.5,20.68,19.02,-1.65,1.65,8.0
2025-01-01,HISTORICO,DLRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13726462.5,11667493.12,2058969.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,28000000.0,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,10.4285,19.12,5772.96,29.41,27.06,-2.35,2.35,8.0
2025-01-01,HISTORICO,DLRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13726462.5,11667493.12,2058969.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,39200000.0,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,10.4285,26.77,8082.14,41.18,37.88,-3.29,3.29,8.0
2025-01-01,HISTORICO,DLRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13726462.5,11667493.12,2058969.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,31360000.0,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,10.4285,21.41,6465.72,32.94,30.31,-2.64,2.64,8.0
2025-01-01,HISTORICO,DLRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13726462.5,11667493.12,2058969.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,24640000.0,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,10.4285,16.82,5080.21,25.88,23.81,-2.07,2.07,8.0
2025-01-01,HISTORICO,DLRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13726462.5,11667493.12,2058969.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,10080000.0,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,10.4285,6.88,2078.27,10.59,9.74,-0.85,0.85,8.0
2025-01-01,HISTORICO,DLRC,CNIOR,SANTANDER,ESSA - SANTANDER,13726462.5,11667493.12,2058969.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,15680000.0,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,10.4285,10.71,3232.86,16.47,15.15,-1.32,1.32,8.0
2025-01-01,HISTORICO,DLRC,CNIOR,TOLIMA,ELET - TOLIMA,13726462.5,11667493.12,2058969.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,8400000.0,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,10.4285,5.74,1731.89,8.82,8.12,-0.71,0.71,8.0
2025-01-01,HISTORICO,DLRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13726462.5,11667493.12,2058969.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,20160000.0,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,10.4285,13.77,4156.53,21.18,19.48,-1.69,1.69,8.0
2025-02-01,HISTORICO,DLRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13811193.75,11739514.69,2071679.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,28250000.0,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,10.4285,18.69,5958.03,28.75,26.45,-2.3,2.3,8.0
2025-02-01,HISTORICO,DLRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13811193.75,11739514.69,2071679.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,39550000.0,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,10.4285,26.16,8341.24,40.25,37.03,-3.22,3.22,8.0
2025-02-01,HISTORICO,DLRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13811193.75,11739514.69,2071679.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,31640000.0,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,10.4285,20.93,6672.99,32.2,29.63,-2.58,2.58,8.0
2025-02-01,HISTORICO,DLRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13811193.75,11739514.69,2071679.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,24860000.0,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,10.4285,16.45,5243.06,25.3,23.28,-2.02,2.02,8.0
2025-02-01,HISTORICO,DLRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13811193.75,11739514.69,2071679.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,10170000.0,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,10.4285,6.73,2144.89,10.35,9.52,-0.83,0.83,8.0
2025-02-01,HISTORICO,DLRC,CNIOR,SANTANDER,ESSA - SANTANDER,13811193.75,11739514.69,2071679.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,15820000.0,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,10.4285,10.47,3336.5,16.1,14.81,-1.29,1.29,8.0
2025-02-01,HISTORICO,DLRC,CNIOR,TOLIMA,ELET - TOLIMA,13811193.75,11739514.69,2071679.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,8475000.0,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,10.4285,5.61,1787.41,8.63,7.94,-0.69,0.69,8.0
2025-02-01,HISTORICO,DLRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13811193.75,11739514.69,2071679.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,20340000.0,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,10.4285,13.46,4289.78,20.7,19.05,-1.66,1.66,8.0
2025-03-01,HISTORICO,DLRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13895925.0,11811536.25,2084388.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,28500000.0,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,10.4285,17.86,5891.42,27.48,25.28,-2.2,2.2,8.0
2025-03-01,HISTORICO,DLRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13895925.0,11811536.25,2084388.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,39900000.0,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,10.4285,25.0,8247.98,38.47,35.39,-3.08,3.08,8.0
2025-03-01,HISTORICO,DLRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13895925.0,11811536.25,2084388.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,31920000.0,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,10.4285,20.0,6598.39,30.77,28.31,-2.46,2.46,8.0
2025-03-01,HISTORICO,DLRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13895925.0,11811536.25,2084388.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,25080000.0,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,10.4285,15.72,5184.45,24.18,22.25,-1.93,1.93,8.0
2025-03-01,HISTORICO,DLRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13895925.0,11811536.25,2084388.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,10260000.0,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,10.4285,6.43,2120.91,9.89,9.1,-0.79,0.79,8.0
2025-03-01,HISTORICO,DLRC,CNIOR,SANTANDER,ESSA - SANTANDER,13895925.0,11811536.25,2084388.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,15960000.0,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,10.4285,10.0,3299.19,15.39,14.16,-1.23,1.23,8.0
2025-03-01,HISTORICO,DLRC,CNIOR,TOLIMA,ELET - TOLIMA,13895925.0,11811536.25,2084388.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,8550000.0,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,10.4285,5.36,1767.42,8.24,7.58,-0.66,0.66,8.0
2025-03-01,HISTORICO,DLRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13895925.0,11811536.25,2084388.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,20520000.0,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,10.4285,12.86,4241.82,19.78,18.2,-1.58,1.58,8.0
2025-04-01,HISTORICO,DLRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13980656.25,11883557.81,2097098.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,28750000.0,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,10.4285,17.42,5699.41,26.79,24.65,-2.14,2.14,8.0
2025-04-01,HISTORICO,DLRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13980656.25,11883557.81,2097098.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,40250000.0,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,10.4285,24.38,7979.18,37.51,34.51,-3.0,3.0,8.0
2025-04-01,HISTORICO,DLRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13980656.25,11883557.81,2097098.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,32200000.0,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,10.4285,19.51,6383.34,30.01,27.61,-2.4,2.4,8.0
2025-04-01,HISTORICO,DLRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13980656.25,11883557.81,2097098.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,25300000.0,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,10.4285,15.33,5015.48,23.58,21.69,-1.89,1.89,8.0
2025-04-01,HISTORICO,DLRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13980656.25,11883557.81,2097098.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,10350000.0,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,10.4285,6.27,2051.79,9.65,8.87,-0.77,0.77,8.0
2025-04-01,HISTORICO,DLRC,CNIOR,SANTANDER,ESSA - SANTANDER,13980656.25,11883557.81,2097098.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,16100000.0,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,10.4285,9.75,3191.67,15.0,13.8,-1.2,1.2,8.0
2025-04-01,HISTORICO,DLRC,CNIOR,TOLIMA,ELET - TOLIMA,13980656.25,11883557.81,2097098.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,8625000.0,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,10.4285,5.22,1709.82,8.04,7.4,-0.64,0.64,8.0
2025-04-01,HISTORICO,DLRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13980656.25,11883557.81,2097098.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,20700000.0,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,10.4285,12.54,4103.58,19.29,17.75,-1.54,1.54,8.0
2025-05-01,HISTORICO,DLRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,14065387.5,11955579.38,2109808.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,29000000.0,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,10.4285,17.71,5590.67,27.25,25.07,-2.18,2.18,8.0
2025-05-01,HISTORICO,DLRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,14065387.5,11955579.38,2109808.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,40600000.0,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,10.4285,24.79,7826.93,38.14,35.09,-3.05,3.05,8.0
2025-05-01,HISTORICO,DLRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,14065387.5,11955579.38,2109808.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,32480000.0,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,10.4285,19.84,6261.55,30.52,28.07,-2.44,2.44,8.0
2025-05-01,HISTORICO,DLRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,14065387.5,11955579.38,2109808.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,25520000.0,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,10.4285,15.58,4919.79,23.98,22.06,-1.92,1.92,8.0
