Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
SMTC,SMTC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-06-01,HISTORICO,False,9986843.75,8488817.19,1498026.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,332894.79,278.1161,26250000.0,1550000000.0,1007500000.0,5.1545,7.93,12,26000000.0,2600000.0,278.648,25750000.0,2625000.0,1.077e-05,0.0,277.23,277.23,255.05,14.29,3974.25,14.29,21.98,20.23,-1.76,1.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-06-01,HISTORICO,False,9986843.75,8488817.19,1498026.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,332894.79,278.1161,36750000.0,1550000000.0,1007500000.0,5.1545,7.93,12,36400000.0,3640000.0,278.648,36050000.0,3675000.0,1.077e-05,0.0,388.12,388.12,357.07,20.01,5563.95,20.01,30.78,28.32,-2.46,2.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-06-01,HISTORICO,False,9986843.75,8488817.19,1498026.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,332894.79,278.1161,29400000.0,1550000000.0,1007500000.0,5.1545,7.93,12,29120000.0,2912000.0,278.648,28840000.0,2940000.0,1.077e-05,0.0,310.5,310.5,285.66,16.0,4451.16,16.0,24.62,22.65,-1.97,1.97,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-06-01,HISTORICO,False,9986843.75,8488817.19,1498026.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,332894.79,278.1161,23100000.0,1550000000.0,1007500000.0,5.1545,7.93,12,22880000.0,2288000.0,278.648,22660000.0,2310000.0,1.077e-05,0.0,243.96,243.96,224.45,12.58,3497.34,12.58,19.35,17.8,-1.55,1.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-06-01,HISTORICO,False,9986843.75,8488817.19,1498026.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,332894.79,278.1161,9450000.0,1550000000.0,1007500000.0,5.1545,7.93,12,9360000.0,936000.0,278.648,9270000.0,945000.0,1.077e-05,0.0,99.8,99.8,91.82,5.14,1430.73,5.14,7.91,7.28,-0.63,0.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-06-01,HISTORICO,False,9986843.75,8488817.19,1498026.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,332894.79,278.1161,14700000.0,1550000000.0,1007500000.0,5.1545,7.93,12,14560000.0,1456000.0,278.648,14420000.0,1470000.0,1.077e-05,0.0,155.25,155.25,142.83,8.0,2225.58,8.0,12.31,11.33,-0.98,0.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-06-01,HISTORICO,False,9986843.75,8488817.19,1498026.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,332894.79,278.1161,7875000.0,1550000000.0,1007500000.0,5.1545,7.93,12,7800000.0,780000.0,278.648,7725000.0,787500.0,1.077e-05,0.0,83.17,83.17,76.52,4.29,1192.28,4.29,6.6,6.07,-0.53,0.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-06-01,HISTORICO,False,9986843.75,8488817.19,1498026.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,332894.79,278.1161,18900000.0,1550000000.0,1007500000.0,5.1545,7.93,12,18720000.0,1872000.0,278.648,18540000.0,1890000.0,1.077e-05,0.0,199.61,199.61,183.64,10.29,2861.46,10.29,15.83,14.56,-1.27,1.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-07-01,HISTORICO,False,10051275.0,8543583.75,1507691.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,335042.5,290.8088,26500000.0,1560000000.0,1014000000.0,5.1545,7.93,12,26250000.0,2625000.0,278.1161,26000000.0,2650000.0,1.079e-05,0.0,280.46,280.46,258.02,14.46,4204.0,14.46,22.24,20.46,-1.78,1.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-07-01,HISTORICO,False,10051275.0,8543583.75,1507691.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,335042.5,290.8088,37100000.0,1560000000.0,1014000000.0,5.1545,7.93,12,36750000.0,3675000.0,278.1161,36400000.0,3710000.0,1.079e-05,0.0,392.64,392.64,361.23,20.24,5885.6,20.24,31.14,28.65,-2.49,2.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-07-01,HISTORICO,False,10051275.0,8543583.75,1507691.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,335042.5,290.8088,29680000.0,1560000000.0,1014000000.0,5.1545,7.93,12,29400000.0,2940000.0,278.1161,29120000.0,2968000.0,1.079e-05,0.0,314.11,314.11,288.98,16.19,4708.48,16.19,24.91,22.92,-1.99,1.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-07-01,HISTORICO,False,10051275.0,8543583.75,1507691.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,335042.5,290.8088,23320000.0,1560000000.0,1014000000.0,5.1545,7.93,12,23100000.0,2310000.0,278.1161,22880000.0,2332000.0,1.079e-05,0.0,246.8,246.8,227.06,12.72,3699.52,12.72,19.57,18.01,-1.57,1.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-07-01,HISTORICO,False,10051275.0,8543583.75,1507691.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,335042.5,290.8088,9540000.0,1560000000.0,1014000000.0,5.1545,7.93,12,9450000.0,945000.0,278.1161,9360000.0,954000.0,1.079e-05,0.0,100.97,100.97,92.89,5.2,1513.44,5.2,8.01,7.37,-0.64,0.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-07-01,HISTORICO,False,10051275.0,8543583.75,1507691.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,335042.5,290.8088,14840000.0,1560000000.0,1014000000.0,5.1545,7.93,12,14700000.0,1470000.0,278.1161,14560000.0,1484000.0,1.079e-05,0.0,157.06,157.06,144.49,8.1,2354.24,8.1,12.45,11.46,-1.0,1.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-07-01,HISTORICO,False,10051275.0,8543583.75,1507691.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,335042.5,290.8088,7950000.0,1560000000.0,1014000000.0,5.1545,7.93,12,7875000.0,787500.0,278.1161,7800000.0,795000.0,1.079e-05,0.0,84.14,84.14,77.41,4.34,1261.2,4.34,6.67,6.14,-0.53,0.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-07-01,HISTORICO,False,10051275.0,8543583.75,1507691.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,335042.5,290.8088,19080000.0,1560000000.0,1014000000.0,5.1545,7.93,12,18900000.0,1890000.0,278.1161,18720000.0,1908000.0,1.079e-05,0.0,201.93,201.93,185.78,10.41,3026.88,10.41,16.01,14.73,-1.28,1.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-08-01,HISTORICO,False,10115706.25,8598350.31,1517355.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,337190.21,307.3548,26750000.0,1570000000.0,1020500000.0,5.1545,7.93,12,26500000.0,2650000.0,290.8088,26250000.0,2675000.0,1.032e-05,0.0,270.8,270.8,249.13,13.96,4290.12,13.96,21.47,19.76,-1.72,1.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-08-01,HISTORICO,False,10115706.25,8598350.31,1517355.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,337190.21,307.3548,37450000.0,1570000000.0,1020500000.0,5.1545,7.93,12,37100000.0,3710000.0,290.8088,36750000.0,3745000.0,1.032e-05,0.0,379.12,379.12,348.79,19.54,6006.17,19.54,30.06,27.66,-2.41,2.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-08-01,HISTORICO,False,10115706.25,8598350.31,1517355.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,337190.21,307.3548,29960000.0,1570000000.0,1020500000.0,5.1545,7.93,12,29680000.0,2968000.0,290.8088,29400000.0,2996000.0,1.032e-05,0.0,303.29,303.29,279.03,15.63,4804.94,15.63,24.05,22.13,-1.92,1.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-08-01,HISTORICO,False,10115706.25,8598350.31,1517355.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,337190.21,307.3548,23540000.0,1570000000.0,1020500000.0,5.1545,7.93,12,23320000.0,2332000.0,290.8088,23100000.0,2354000.0,1.032e-05,0.0,238.3,238.3,219.24,12.28,3775.31,12.28,18.9,17.39,-1.51,1.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-08-01,HISTORICO,False,10115706.25,8598350.31,1517355.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,337190.21,307.3548,9630000.0,1570000000.0,1020500000.0,5.1545,7.93,12,9540000.0,954000.0,290.8088,9450000.0,963000.0,1.032e-05,0.0,97.49,97.49,89.69,5.02,1544.44,5.02,7.73,7.11,-0.62,0.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-08-01,HISTORICO,False,10115706.25,8598350.31,1517355.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,337190.21,307.3548,14980000.0,1570000000.0,1020500000.0,5.1545,7.93,12,14840000.0,1484000.0,290.8088,14700000.0,1498000.0,1.032e-05,0.0,151.65,151.65,139.51,7.82,2402.47,7.82,12.03,11.06,-0.96,0.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-08-01,HISTORICO,False,10115706.25,8598350.31,1517355.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,337190.21,307.3548,8025000.0,1570000000.0,1020500000.0,5.1545,7.93,12,7950000.0,795000.0,290.8088,7875000.0,802500.0,1.032e-05,0.0,81.24,81.24,74.74,4.19,1287.04,4.19,6.44,5.93,-0.52,0.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-08-01,HISTORICO,False,10115706.25,8598350.31,1517355.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,337190.21,307.3548,19260000.0,1570000000.0,1020500000.0,5.1545,7.93,12,19080000.0,1908000.0,290.8088,18900000.0,1926000.0,1.032e-05,0.0,194.97,194.97,179.38,10.05,3088.89,10.05,15.46,14.22,-1.24,1.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-09-01,HISTORICO,False,10180137.5,8653116.88,1527020.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,339337.92,314.8404,27000000.0,1580000000.0,1027000000.0,5.1545,7.93,12,26750000.0,2675000.0,307.3548,26500000.0,2700000.0,9.76e-06,0.0,258.66,258.66,237.97,13.33,4197.63,13.33,20.51,18.87,-1.64,1.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-09-01,HISTORICO,False,10180137.5,8653116.88,1527020.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,339337.92,314.8404,37800000.0,1580000000.0,1027000000.0,5.1545,7.93,12,37450000.0,3745000.0,307.3548,37100000.0,3780000.0,9.76e-06,0.0,362.12,362.12,333.15,18.67,5876.68,18.67,28.72,26.42,-2.3,2.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-09-01,HISTORICO,False,10180137.5,8653116.88,1527020.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,339337.92,314.8404,30240000.0,1580000000.0,1027000000.0,5.1545,7.93,12,29960000.0,2996000.0,307.3548,29680000.0,3024000.0,9.76e-06,0.0,289.7,289.7,266.52,14.93,4701.35,14.93,22.97,21.14,-1.84,1.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-09-01,HISTORICO,False,10180137.5,8653116.88,1527020.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,339337.92,314.8404,23760000.0,1580000000.0,1027000000.0,5.1545,7.93,12,23540000.0,2354000.0,307.3548,23320000.0,2376000.0,9.76e-06,0.0,227.62,227.62,209.41,11.73,3693.91,11.73,18.05,16.61,-1.44,1.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-09-01,HISTORICO,False,10180137.5,8653116.88,1527020.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,339337.92,314.8404,9720000.0,1580000000.0,1027000000.0,5.1545,7.93,12,9630000.0,963000.0,307.3548,9540000.0,972000.0,9.76e-06,0.0,93.12,93.12,85.67,4.8,1511.15,4.8,7.38,6.79,-0.59,0.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-09-01,HISTORICO,False,10180137.5,8653116.88,1527020.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,339337.92,314.8404,15120000.0,1580000000.0,1027000000.0,5.1545,7.93,12,14980000.0,1498000.0,307.3548,14840000.0,1512000.0,9.76e-06,0.0,144.85,144.85,133.26,7.47,2350.67,7.47,11.49,10.57,-0.92,0.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-09-01,HISTORICO,False,10180137.5,8653116.88,1527020.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,339337.92,314.8404,8100000.0,1580000000.0,1027000000.0,5.1545,7.93,12,8025000.0,802500.0,307.3548,7950000.0,810000.0,9.76e-06,0.0,77.6,77.6,71.39,4.0,1259.29,4.0,6.15,5.66,-0.49,0.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-09-01,HISTORICO,False,10180137.5,8653116.88,1527020.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,339337.92,314.8404,19440000.0,1580000000.0,1027000000.0,5.1545,7.93,12,19260000.0,1926000.0,307.3548,19080000.0,1944000.0,9.76e-06,0.0,186.23,186.23,171.34,9.6,3022.29,9.6,14.77,13.59,-1.18,1.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-10-01,HISTORICO,False,10244568.75,8707883.44,1536685.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,341485.62,308.6818,27250000.0,1590000000.0,1033500000.0,5.1545,7.93,12,27000000.0,2700000.0,314.8404,26750000.0,2725000.0,9.53e-06,0.0,254.89,254.89,234.5,13.14,4055.57,13.14,20.21,18.6,-1.62,1.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-10-01,HISTORICO,False,10244568.75,8707883.44,1536685.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,341485.62,308.6818,38150000.0,1590000000.0,1033500000.0,5.1545,7.93,12,37800000.0,3780000.0,314.8404,37450000.0,3815000.0,9.53e-06,0.0,356.85,356.85,328.3,18.39,5677.8,18.39,28.3,26.03,-2.26,2.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-10-01,HISTORICO,False,10244568.75,8707883.44,1536685.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,341485.62,308.6818,30520000.0,1590000000.0,1033500000.0,5.1545,7.93,12,30240000.0,3024000.0,314.8404,29960000.0,3052000.0,9.53e-06,0.0,285.48,285.48,262.64,14.71,4542.24,14.71,22.64,20.83,-1.81,1.81,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-10-01,HISTORICO,False,10244568.75,8707883.44,1536685.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,341485.62,308.6818,23980000.0,1590000000.0,1033500000.0,5.1545,7.93,12,23760000.0,2376000.0,314.8404,23540000.0,2398000.0,9.53e-06,0.0,224.3,224.3,206.36,11.56,3568.9,11.56,17.79,16.36,-1.42,1.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-10-01,HISTORICO,False,10244568.75,8707883.44,1536685.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,341485.62,308.6818,9810000.0,1590000000.0,1033500000.0,5.1545,7.93,12,9720000.0,972000.0,314.8404,9630000.0,981000.0,9.53e-06,0.0,91.76,91.76,84.42,4.73,1460.01,4.73,7.28,6.69,-0.58,0.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-10-01,HISTORICO,False,10244568.75,8707883.44,1536685.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,341485.62,308.6818,15260000.0,1590000000.0,1033500000.0,5.1545,7.93,12,15120000.0,1512000.0,314.8404,14980000.0,1526000.0,9.53e-06,0.0,142.74,142.74,131.32,7.36,2271.12,7.36,11.32,10.41,-0.91,0.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-10-01,HISTORICO,False,10244568.75,8707883.44,1536685.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,341485.62,308.6818,8175000.0,1590000000.0,1033500000.0,5.1545,7.93,12,8100000.0,810000.0,314.8404,8025000.0,817500.0,9.53e-06,0.0,76.47,76.47,70.35,3.94,1216.67,3.94,6.06,5.58,-0.49,0.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-10-01,HISTORICO,False,10244568.75,8707883.44,1536685.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,341485.62,308.6818,19620000.0,1590000000.0,1033500000.0,5.1545,7.93,12,19440000.0,1944000.0,314.8404,19260000.0,1962000.0,9.53e-06,0.0,183.52,183.52,168.84,9.46,2920.01,9.46,14.55,13.39,-1.16,1.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-11-01,HISTORICO,False,10309000.0,8762650.0,1546350.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,343633.33,296.8397,27500000.0,1600000000.0,1040000000.0,5.1545,7.93,12,27250000.0,2725000.0,308.6818,27000000.0,2750000.0,9.72e-06,0.0,262.41,262.41,241.41,13.53,4014.97,13.53,20.81,19.14,-1.66,1.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-11-01,HISTORICO,False,10309000.0,8762650.0,1546350.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,343633.33,296.8397,38500000.0,1600000000.0,1040000000.0,5.1545,7.93,12,38150000.0,3815000.0,308.6818,37800000.0,3850000.0,9.72e-06,0.0,367.37,367.37,337.98,18.94,5620.96,18.94,29.13,26.8,-2.33,2.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-11-01,HISTORICO,False,10309000.0,8762650.0,1546350.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,343633.33,296.8397,30800000.0,1600000000.0,1040000000.0,5.1545,7.93,12,30520000.0,3052000.0,308.6818,30240000.0,3080000.0,9.72e-06,0.0,293.89,293.89,270.38,15.15,4496.77,15.15,23.31,21.44,-1.86,1.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
