Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
CMXC,CMXC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-06-01,HISTORICO,False,23134718.75,19664510.94,3470207.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,771157.29,278.1161,26250000.0,1550000000.0,1007500000.0,11.9405,18.37,12,26000000.0,2600000.0,278.648,25750000.0,2625000.0,1.077e-05,0.0,277.23,277.23,255.05,33.1,9206.43,33.1,50.93,46.85,-4.07,4.07,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-06-01,HISTORICO,False,23134718.75,19664510.94,3470207.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,771157.29,278.1161,36750000.0,1550000000.0,1007500000.0,11.9405,18.37,12,36400000.0,3640000.0,278.648,36050000.0,3675000.0,1.077e-05,0.0,388.12,388.12,357.07,46.34,12889.0,46.34,71.3,65.59,-5.7,5.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-06-01,HISTORICO,False,23134718.75,19664510.94,3470207.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,771157.29,278.1161,29400000.0,1550000000.0,1007500000.0,11.9405,18.37,12,29120000.0,2912000.0,278.648,28840000.0,2940000.0,1.077e-05,0.0,310.5,310.5,285.66,37.08,10311.2,37.08,57.04,52.48,-4.56,4.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-06-01,HISTORICO,False,23134718.75,19664510.94,3470207.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,771157.29,278.1161,23100000.0,1550000000.0,1007500000.0,11.9405,18.37,12,22880000.0,2288000.0,278.648,22660000.0,2310000.0,1.077e-05,0.0,243.96,243.96,224.45,29.13,8101.66,29.13,44.82,41.23,-3.59,3.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-06-01,HISTORICO,False,23134718.75,19664510.94,3470207.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,771157.29,278.1161,9450000.0,1550000000.0,1007500000.0,11.9405,18.37,12,9360000.0,936000.0,278.648,9270000.0,945000.0,1.077e-05,0.0,99.8,99.8,91.82,11.92,3314.31,11.92,18.33,16.87,-1.47,1.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-06-01,HISTORICO,False,23134718.75,19664510.94,3470207.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,771157.29,278.1161,14700000.0,1550000000.0,1007500000.0,11.9405,18.37,12,14560000.0,1456000.0,278.648,14420000.0,1470000.0,1.077e-05,0.0,155.25,155.25,142.83,18.54,5155.6,18.54,28.52,26.24,-2.28,2.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-06-01,HISTORICO,False,23134718.75,19664510.94,3470207.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,771157.29,278.1161,7875000.0,1550000000.0,1007500000.0,11.9405,18.37,12,7800000.0,780000.0,278.648,7725000.0,787500.0,1.077e-05,0.0,83.17,83.17,76.52,9.93,2761.93,9.93,15.28,14.06,-1.22,1.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-06-01,HISTORICO,False,23134718.75,19664510.94,3470207.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,771157.29,278.1161,18900000.0,1550000000.0,1007500000.0,11.9405,18.37,12,18720000.0,1872000.0,278.648,18540000.0,1890000.0,1.077e-05,0.0,199.61,199.61,183.64,23.83,6628.63,23.83,36.67,33.73,-2.93,2.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-07-01,HISTORICO,False,23283975.0,19791378.75,3492596.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,776132.5,290.8088,26500000.0,1560000000.0,1014000000.0,11.9405,18.37,12,26250000.0,2625000.0,278.1161,26000000.0,2650000.0,1.079e-05,0.0,280.46,280.46,258.02,33.49,9738.64,33.49,51.52,47.4,-4.12,4.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-07-01,HISTORICO,False,23283975.0,19791378.75,3492596.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,776132.5,290.8088,37100000.0,1560000000.0,1014000000.0,11.9405,18.37,12,36750000.0,3675000.0,278.1161,36400000.0,3710000.0,1.079e-05,0.0,392.64,392.64,361.23,46.88,13634.1,46.88,72.13,66.36,-5.77,5.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-07-01,HISTORICO,False,23283975.0,19791378.75,3492596.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,776132.5,290.8088,29680000.0,1560000000.0,1014000000.0,11.9405,18.37,12,29400000.0,2940000.0,278.1161,29120000.0,2968000.0,1.079e-05,0.0,314.11,314.11,288.98,37.51,10907.28,37.51,57.7,53.09,-4.62,4.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-07-01,HISTORICO,False,23283975.0,19791378.75,3492596.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,776132.5,290.8088,23320000.0,1560000000.0,1014000000.0,11.9405,18.37,12,23100000.0,2310000.0,278.1161,22880000.0,2332000.0,1.079e-05,0.0,246.8,246.8,227.06,29.47,8570.01,29.47,45.34,41.71,-3.63,3.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-07-01,HISTORICO,False,23283975.0,19791378.75,3492596.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,776132.5,290.8088,9540000.0,1560000000.0,1014000000.0,11.9405,18.37,12,9450000.0,945000.0,278.1161,9360000.0,954000.0,1.079e-05,0.0,100.97,100.97,92.89,12.06,3505.91,12.06,18.55,17.06,-1.48,1.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-07-01,HISTORICO,False,23283975.0,19791378.75,3492596.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,776132.5,290.8088,14840000.0,1560000000.0,1014000000.0,11.9405,18.37,12,14700000.0,1470000.0,278.1161,14560000.0,1484000.0,1.079e-05,0.0,157.06,157.06,144.49,18.75,5453.64,18.75,28.85,26.54,-2.31,2.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-07-01,HISTORICO,False,23283975.0,19791378.75,3492596.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,776132.5,290.8088,7950000.0,1560000000.0,1014000000.0,11.9405,18.37,12,7875000.0,787500.0,278.1161,7800000.0,795000.0,1.079e-05,0.0,84.14,84.14,77.41,10.05,2921.59,10.05,15.46,14.22,-1.24,1.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-07-01,HISTORICO,False,23283975.0,19791378.75,3492596.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,776132.5,290.8088,19080000.0,1560000000.0,1014000000.0,11.9405,18.37,12,18900000.0,1890000.0,278.1161,18720000.0,1908000.0,1.079e-05,0.0,201.93,201.93,185.78,24.11,7011.82,24.11,37.09,34.13,-2.97,2.97,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-08-01,HISTORICO,False,23433231.25,19918246.56,3514984.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,781107.71,307.3548,26750000.0,1570000000.0,1020500000.0,11.9405,18.37,12,26500000.0,2650000.0,290.8088,26250000.0,2675000.0,1.032e-05,0.0,270.8,270.8,249.13,32.33,9938.15,32.33,49.75,45.77,-3.98,3.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-08-01,HISTORICO,False,23433231.25,19918246.56,3514984.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,781107.71,307.3548,37450000.0,1570000000.0,1020500000.0,11.9405,18.37,12,37100000.0,3710000.0,290.8088,36750000.0,3745000.0,1.032e-05,0.0,379.12,379.12,348.79,45.27,13913.41,45.27,69.64,64.07,-5.57,5.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-08-01,HISTORICO,False,23433231.25,19918246.56,3514984.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,781107.71,307.3548,29960000.0,1570000000.0,1020500000.0,11.9405,18.37,12,29680000.0,2968000.0,290.8088,29400000.0,2996000.0,1.032e-05,0.0,303.29,303.29,279.03,36.21,11130.73,36.21,55.71,51.26,-4.46,4.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-08-01,HISTORICO,False,23433231.25,19918246.56,3514984.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,781107.71,307.3548,23540000.0,1570000000.0,1020500000.0,11.9405,18.37,12,23320000.0,2332000.0,290.8088,23100000.0,2354000.0,1.032e-05,0.0,238.3,238.3,219.24,28.45,8745.57,28.45,43.78,40.27,-3.5,3.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-08-01,HISTORICO,False,23433231.25,19918246.56,3514984.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,781107.71,307.3548,9630000.0,1570000000.0,1020500000.0,11.9405,18.37,12,9540000.0,954000.0,290.8088,9450000.0,963000.0,1.032e-05,0.0,97.49,97.49,89.69,11.64,3577.73,11.64,17.91,16.48,-1.43,1.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-08-01,HISTORICO,False,23433231.25,19918246.56,3514984.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,781107.71,307.3548,14980000.0,1570000000.0,1020500000.0,11.9405,18.37,12,14840000.0,1484000.0,290.8088,14700000.0,1498000.0,1.032e-05,0.0,151.65,151.65,139.51,18.11,5565.36,18.11,27.86,25.63,-2.23,2.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-08-01,HISTORICO,False,23433231.25,19918246.56,3514984.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,781107.71,307.3548,8025000.0,1570000000.0,1020500000.0,11.9405,18.37,12,7950000.0,795000.0,290.8088,7875000.0,802500.0,1.032e-05,0.0,81.24,81.24,74.74,9.7,2981.44,9.7,14.92,13.73,-1.19,1.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-08-01,HISTORICO,False,23433231.25,19918246.56,3514984.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,781107.71,307.3548,19260000.0,1570000000.0,1020500000.0,11.9405,18.37,12,19080000.0,1908000.0,290.8088,18900000.0,1926000.0,1.032e-05,0.0,194.97,194.97,179.38,23.28,7155.47,23.28,35.82,32.95,-2.87,2.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-09-01,HISTORICO,False,23582487.5,20045114.38,3537373.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,786082.92,314.8404,27000000.0,1580000000.0,1027000000.0,11.9405,18.37,12,26750000.0,2675000.0,307.3548,26500000.0,2700000.0,9.76e-06,0.0,258.66,258.66,237.97,30.89,9723.89,30.89,47.52,43.71,-3.8,3.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-09-01,HISTORICO,False,23582487.5,20045114.38,3537373.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,786082.92,314.8404,37800000.0,1580000000.0,1027000000.0,11.9405,18.37,12,37450000.0,3745000.0,307.3548,37100000.0,3780000.0,9.76e-06,0.0,362.12,362.12,333.15,43.24,13613.45,43.24,66.52,61.2,-5.32,5.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-09-01,HISTORICO,False,23582487.5,20045114.38,3537373.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,786082.92,314.8404,30240000.0,1580000000.0,1027000000.0,11.9405,18.37,12,29960000.0,2996000.0,307.3548,29680000.0,3024000.0,9.76e-06,0.0,289.7,289.7,266.52,34.59,10890.76,34.59,53.22,48.96,-4.26,4.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-09-01,HISTORICO,False,23582487.5,20045114.38,3537373.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,786082.92,314.8404,23760000.0,1580000000.0,1027000000.0,11.9405,18.37,12,23540000.0,2354000.0,307.3548,23320000.0,2376000.0,9.76e-06,0.0,227.62,227.62,209.41,27.18,8557.02,27.18,41.81,38.47,-3.35,3.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-09-01,HISTORICO,False,23582487.5,20045114.38,3537373.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,786082.92,314.8404,9720000.0,1580000000.0,1027000000.0,11.9405,18.37,12,9630000.0,963000.0,307.3548,9540000.0,972000.0,9.76e-06,0.0,93.12,93.12,85.67,11.12,3500.6,11.12,17.11,15.74,-1.37,1.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-09-01,HISTORICO,False,23582487.5,20045114.38,3537373.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,786082.92,314.8404,15120000.0,1580000000.0,1027000000.0,11.9405,18.37,12,14980000.0,1498000.0,307.3548,14840000.0,1512000.0,9.76e-06,0.0,144.85,144.85,133.26,17.3,5445.38,17.3,26.61,24.48,-2.13,2.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-09-01,HISTORICO,False,23582487.5,20045114.38,3537373.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,786082.92,314.8404,8100000.0,1580000000.0,1027000000.0,11.9405,18.37,12,8025000.0,802500.0,307.3548,7950000.0,810000.0,9.76e-06,0.0,77.6,77.6,71.39,9.27,2917.17,9.27,14.25,13.11,-1.14,1.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-09-01,HISTORICO,False,23582487.5,20045114.38,3537373.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,786082.92,314.8404,19440000.0,1580000000.0,1027000000.0,11.9405,18.37,12,19260000.0,1926000.0,307.3548,19080000.0,1944000.0,9.76e-06,0.0,186.23,186.23,171.34,22.24,7001.2,22.24,34.21,31.47,-2.74,2.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-10-01,HISTORICO,False,23731743.75,20171982.19,3559761.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,791058.12,308.6818,27250000.0,1590000000.0,1033500000.0,11.9405,18.37,12,27000000.0,2700000.0,314.8404,26750000.0,2725000.0,9.53e-06,0.0,254.89,254.89,234.5,30.44,9394.81,30.44,46.82,43.08,-3.75,3.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-10-01,HISTORICO,False,23731743.75,20171982.19,3559761.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,791058.12,308.6818,38150000.0,1590000000.0,1033500000.0,11.9405,18.37,12,37800000.0,3780000.0,314.8404,37450000.0,3815000.0,9.53e-06,0.0,356.85,356.85,328.3,42.61,13152.74,42.61,65.55,60.31,-5.24,5.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-10-01,HISTORICO,False,23731743.75,20171982.19,3559761.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,791058.12,308.6818,30520000.0,1590000000.0,1033500000.0,11.9405,18.37,12,30240000.0,3024000.0,314.8404,29960000.0,3052000.0,9.53e-06,0.0,285.48,285.48,262.64,34.09,10522.19,34.09,52.44,48.25,-4.2,4.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-10-01,HISTORICO,False,23731743.75,20171982.19,3559761.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,791058.12,308.6818,23980000.0,1590000000.0,1033500000.0,11.9405,18.37,12,23760000.0,2376000.0,314.8404,23540000.0,2398000.0,9.53e-06,0.0,224.3,224.3,206.36,26.78,8267.44,26.78,41.2,37.91,-3.3,3.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-10-01,HISTORICO,False,23731743.75,20171982.19,3559761.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,791058.12,308.6818,9810000.0,1590000000.0,1033500000.0,11.9405,18.37,12,9720000.0,972000.0,314.8404,9630000.0,981000.0,9.53e-06,0.0,91.76,91.76,84.42,10.96,3382.13,10.96,16.86,15.51,-1.35,1.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-10-01,HISTORICO,False,23731743.75,20171982.19,3559761.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,791058.12,308.6818,15260000.0,1590000000.0,1033500000.0,11.9405,18.37,12,15120000.0,1512000.0,314.8404,14980000.0,1526000.0,9.53e-06,0.0,142.74,142.74,131.32,17.04,5261.1,17.04,26.22,24.12,-2.1,2.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-10-01,HISTORICO,False,23731743.75,20171982.19,3559761.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,791058.12,308.6818,8175000.0,1590000000.0,1033500000.0,11.9405,18.37,12,8100000.0,810000.0,314.8404,8025000.0,817500.0,9.53e-06,0.0,76.47,76.47,70.35,9.13,2818.44,9.13,14.05,12.92,-1.12,1.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-10-01,HISTORICO,False,23731743.75,20171982.19,3559761.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,791058.12,308.6818,19620000.0,1590000000.0,1033500000.0,11.9405,18.37,12,19440000.0,1944000.0,314.8404,19260000.0,1962000.0,9.53e-06,0.0,183.52,183.52,168.84,21.91,6764.27,21.91,33.71,31.02,-2.7,2.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-11-01,HISTORICO,False,23881000.0,20298850.0,3582150.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,796033.33,296.8397,27500000.0,1600000000.0,1040000000.0,11.9405,18.37,12,27250000.0,2725000.0,308.6818,27000000.0,2750000.0,9.72e-06,0.0,262.41,262.41,241.41,31.33,9300.76,31.33,48.2,44.35,-3.86,3.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-11-01,HISTORICO,False,23881000.0,20298850.0,3582150.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,796033.33,296.8397,38500000.0,1600000000.0,1040000000.0,11.9405,18.37,12,38150000.0,3815000.0,308.6818,37800000.0,3850000.0,9.72e-06,0.0,367.37,367.37,337.98,43.87,13021.07,43.87,67.49,62.09,-5.4,5.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CMXC,CMXC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-11-01,HISTORICO,False,23881000.0,20298850.0,3582150.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,796033.33,296.8397,30800000.0,1600000000.0,1040000000.0,11.9405,18.37,12,30520000.0,3052000.0,308.6818,30240000.0,3080000.0,9.72e-06,0.0,293.89,293.89,270.38,35.09,10416.85,35.09,53.99,49.67,-4.32,4.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
