Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2024-09-01,HISTORICO,ENBC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,19601875.0,16661593.75,2940281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,37800000.0,37450000.0,3745000.0,307.3548,37100000.0,3780000.0,9.76e-06,0.0,362.12,362.12,333.15,15.2692,35.94,11315.56,55.29,50.87,-4.42,4.42,8.0
2024-09-01,HISTORICO,ENBC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,19601875.0,16661593.75,2940281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,30240000.0,29960000.0,2996000.0,307.3548,29680000.0,3024000.0,9.76e-06,0.0,289.7,289.7,266.52,15.2692,28.75,9052.45,44.23,40.7,-3.54,3.54,8.0
2024-09-01,HISTORICO,ENBC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,19601875.0,16661593.75,2940281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,23760000.0,23540000.0,2354000.0,307.3548,23320000.0,2376000.0,9.76e-06,0.0,227.62,227.62,209.41,15.2692,22.59,7112.64,34.76,31.98,-2.78,2.78,8.0
2024-09-01,HISTORICO,ENBC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,19601875.0,16661593.75,2940281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,9720000.0,9630000.0,963000.0,307.3548,9540000.0,972000.0,9.76e-06,0.0,93.12,93.12,85.67,15.2692,9.24,2909.72,14.22,13.08,-1.14,1.14,8.0
2024-09-01,HISTORICO,ENBC,CNIOR,SANTANDER,ESSA - SANTANDER,19601875.0,16661593.75,2940281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,15120000.0,14980000.0,1498000.0,307.3548,14840000.0,1512000.0,9.76e-06,0.0,144.85,144.85,133.26,15.2692,14.38,4526.22,22.12,20.35,-1.77,1.77,8.0
2024-09-01,HISTORICO,ENBC,CNIOR,TOLIMA,ELET - TOLIMA,19601875.0,16661593.75,2940281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,8100000.0,8025000.0,802500.0,307.3548,7950000.0,810000.0,9.76e-06,0.0,77.6,77.6,71.39,15.2692,7.7,2424.76,11.85,10.9,-0.95,0.95,8.0
2024-09-01,HISTORICO,ENBC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,19601875.0,16661593.75,2940281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,19440000.0,19260000.0,1926000.0,307.3548,19080000.0,1944000.0,9.76e-06,0.0,186.23,186.23,171.34,15.2692,18.48,5819.43,28.44,26.16,-2.27,2.27,8.0
2024-10-01,HISTORICO,ENBC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,19725937.5,16767046.88,2958890.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,27250000.0,27000000.0,2700000.0,314.8404,26750000.0,2725000.0,9.53e-06,0.0,254.89,254.89,234.5,15.2692,25.3,7809.01,38.92,35.81,-3.11,3.11,8.0
2024-10-01,HISTORICO,ENBC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,19725937.5,16767046.88,2958890.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,38150000.0,37800000.0,3780000.0,314.8404,37450000.0,3815000.0,9.53e-06,0.0,356.85,356.85,328.3,15.2692,35.42,10932.62,54.49,50.13,-4.36,4.36,8.0
2024-10-01,HISTORICO,ENBC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,19725937.5,16767046.88,2958890.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,30520000.0,30240000.0,3024000.0,314.8404,29960000.0,3052000.0,9.53e-06,0.0,285.48,285.48,262.64,15.2692,28.33,8746.09,43.59,40.1,-3.49,3.49,8.0
2024-10-01,HISTORICO,ENBC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,19725937.5,16767046.88,2958890.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,23980000.0,23760000.0,2376000.0,314.8404,23540000.0,2398000.0,9.53e-06,0.0,224.3,224.3,206.36,15.2692,22.26,6871.93,34.25,31.51,-2.74,2.74,8.0
2024-10-01,HISTORICO,ENBC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,19725937.5,16767046.88,2958890.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,9810000.0,9720000.0,972000.0,314.8404,9630000.0,981000.0,9.53e-06,0.0,91.76,91.76,84.42,15.2692,9.11,2811.24,14.01,12.89,-1.12,1.12,8.0
2024-10-01,HISTORICO,ENBC,CNIOR,SANTANDER,ESSA - SANTANDER,19725937.5,16767046.88,2958890.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,15260000.0,15120000.0,1512000.0,314.8404,14980000.0,1526000.0,9.53e-06,0.0,142.74,142.74,131.32,15.2692,14.17,4373.05,21.8,20.05,-1.74,1.74,8.0
2024-10-01,HISTORICO,ENBC,CNIOR,TOLIMA,ELET - TOLIMA,19725937.5,16767046.88,2958890.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,8175000.0,8100000.0,810000.0,314.8404,8025000.0,817500.0,9.53e-06,0.0,76.47,76.47,70.35,15.2692,7.59,2342.7,11.68,10.74,-0.93,0.93,8.0
2024-10-01,HISTORICO,ENBC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,19725937.5,16767046.88,2958890.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,19620000.0,19440000.0,1944000.0,314.8404,19260000.0,1962000.0,9.53e-06,0.0,183.52,183.52,168.84,15.2692,18.21,5622.49,28.02,25.78,-2.24,2.24,8.0
2024-11-01,HISTORICO,ENBC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,19850000.0,16872500.0,2977500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,27500000.0,27250000.0,2725000.0,308.6818,27000000.0,2750000.0,9.72e-06,0.0,262.41,262.41,241.41,15.2692,26.04,7730.84,40.07,36.86,-3.21,3.21,8.0
2024-11-01,HISTORICO,ENBC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,19850000.0,16872500.0,2977500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,38500000.0,38150000.0,3815000.0,308.6818,37800000.0,3850000.0,9.72e-06,0.0,367.37,367.37,337.98,15.2692,36.46,10823.17,56.09,51.61,-4.49,4.49,8.0
2024-11-01,HISTORICO,ENBC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,19850000.0,16872500.0,2977500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,30800000.0,30520000.0,3052000.0,308.6818,30240000.0,3080000.0,9.72e-06,0.0,293.89,293.89,270.38,15.2692,29.17,8658.54,44.88,41.29,-3.59,3.59,8.0
2024-11-01,HISTORICO,ENBC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,19850000.0,16872500.0,2977500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,24200000.0,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,15.2692,22.92,6803.14,35.26,32.44,-2.82,2.82,8.0
2024-11-01,HISTORICO,ENBC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,19850000.0,16872500.0,2977500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,9900000.0,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,15.2692,9.38,2783.1,14.42,13.27,-1.15,1.15,8.0
2024-11-01,HISTORICO,ENBC,CNIOR,SANTANDER,ESSA - SANTANDER,19850000.0,16872500.0,2977500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,15400000.0,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,15.2692,14.58,4329.27,22.44,20.64,-1.8,1.8,8.0
2024-11-01,HISTORICO,ENBC,CNIOR,TOLIMA,ELET - TOLIMA,19850000.0,16872500.0,2977500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,8250000.0,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,15.2692,7.81,2319.25,12.02,11.06,-0.96,0.96,8.0
2024-11-01,HISTORICO,ENBC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,19850000.0,16872500.0,2977500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,19800000.0,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,15.2692,18.75,5566.2,28.85,26.54,-2.31,2.31,8.0
2024-12-01,HISTORICO,ENBC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,19974062.5,16977953.12,2996109.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,27750000.0,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,15.2692,27.33,7995.07,42.05,38.69,-3.36,3.36,8.0
2024-12-01,HISTORICO,ENBC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,19974062.5,16977953.12,2996109.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,38850000.0,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,15.2692,38.27,11193.1,58.87,54.16,-4.71,4.71,8.0
2024-12-01,HISTORICO,ENBC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,19974062.5,16977953.12,2996109.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,31080000.0,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,15.2692,30.61,8954.48,47.1,43.33,-3.77,3.77,8.0
2024-12-01,HISTORICO,ENBC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,19974062.5,16977953.12,2996109.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,24420000.0,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,15.2692,24.05,7035.66,37.01,34.05,-2.96,2.96,8.0
2024-12-01,HISTORICO,ENBC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,19974062.5,16977953.12,2996109.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,9990000.0,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,15.2692,9.84,2878.23,15.14,13.93,-1.21,1.21,8.0
2024-12-01,HISTORICO,ENBC,CNIOR,SANTANDER,ESSA - SANTANDER,19974062.5,16977953.12,2996109.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,15540000.0,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,15.2692,15.31,4477.24,23.55,21.67,-1.88,1.88,8.0
2024-12-01,HISTORICO,ENBC,CNIOR,TOLIMA,ELET - TOLIMA,19974062.5,16977953.12,2996109.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,8325000.0,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,15.2692,8.2,2398.52,12.62,11.61,-1.01,1.01,8.0
2024-12-01,HISTORICO,ENBC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,19974062.5,16977953.12,2996109.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,19980000.0,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,15.2692,19.68,5756.45,30.28,27.86,-2.42,2.42,8.0
2025-01-01,HISTORICO,ENBC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,20098125.0,17083406.25,3014718.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,28000000.0,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,15.2692,27.99,8452.7,43.07,39.62,-3.45,3.45,8.0
2025-01-01,HISTORICO,ENBC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,20098125.0,17083406.25,3014718.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,39200000.0,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,15.2692,39.19,11833.78,60.29,55.47,-4.82,4.82,8.0
2025-01-01,HISTORICO,ENBC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,20098125.0,17083406.25,3014718.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,31360000.0,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,15.2692,31.35,9467.02,48.24,44.38,-3.86,3.86,8.0
2025-01-01,HISTORICO,ENBC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,20098125.0,17083406.25,3014718.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,24640000.0,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,15.2692,24.63,7438.38,37.9,34.87,-3.03,3.03,8.0
2025-01-01,HISTORICO,ENBC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,20098125.0,17083406.25,3014718.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,10080000.0,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,15.2692,10.08,3042.97,15.5,14.26,-1.24,1.24,8.0
2025-01-01,HISTORICO,ENBC,CNIOR,SANTANDER,ESSA - SANTANDER,20098125.0,17083406.25,3014718.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,15680000.0,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,15.2692,15.68,4733.51,24.12,22.19,-1.93,1.93,8.0
2025-01-01,HISTORICO,ENBC,CNIOR,TOLIMA,ELET - TOLIMA,20098125.0,17083406.25,3014718.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,8400000.0,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,15.2692,8.4,2535.81,12.92,11.89,-1.03,1.03,8.0
2025-01-01,HISTORICO,ENBC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,20098125.0,17083406.25,3014718.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,20160000.0,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,15.2692,20.16,6085.94,31.01,28.53,-2.48,2.48,8.0
2025-02-01,HISTORICO,ENBC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,20222187.5,17188859.38,3033328.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,28250000.0,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,15.2692,27.36,8723.67,42.1,38.73,-3.37,3.37,8.0
2025-02-01,HISTORICO,ENBC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,20222187.5,17188859.38,3033328.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,39550000.0,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,15.2692,38.31,12213.14,58.94,54.22,-4.72,4.72,8.0
2025-02-01,HISTORICO,ENBC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,20222187.5,17188859.38,3033328.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,31640000.0,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,15.2692,30.65,9770.51,47.15,43.38,-3.77,3.77,8.0
2025-02-01,HISTORICO,ENBC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,20222187.5,17188859.38,3033328.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,24860000.0,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,15.2692,24.08,7676.83,37.05,34.08,-2.96,2.96,8.0
2025-02-01,HISTORICO,ENBC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,20222187.5,17188859.38,3033328.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,10170000.0,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,15.2692,9.85,3140.52,15.16,13.94,-1.21,1.21,8.0
2025-02-01,HISTORICO,ENBC,CNIOR,SANTANDER,ESSA - SANTANDER,20222187.5,17188859.38,3033328.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,15820000.0,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,15.2692,15.32,4885.26,23.58,21.69,-1.89,1.89,8.0
2025-02-01,HISTORICO,ENBC,CNIOR,TOLIMA,ELET - TOLIMA,20222187.5,17188859.38,3033328.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,8475000.0,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,15.2692,8.21,2617.1,12.63,11.62,-1.01,1.01,8.0
2025-02-01,HISTORICO,ENBC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,20222187.5,17188859.38,3033328.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,20340000.0,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,15.2692,19.7,6281.05,30.31,27.89,-2.42,2.42,8.0
2025-03-01,HISTORICO,ENBC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,20346250.0,17294312.5,3051937.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,28500000.0,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,15.2692,26.15,8626.14,40.23,37.01,-3.22,3.22,8.0
2025-03-01,HISTORICO,ENBC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,20346250.0,17294312.5,3051937.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,39900000.0,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,15.2692,36.61,12076.6,56.33,51.82,-4.51,4.51,8.0
2025-03-01,HISTORICO,ENBC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,20346250.0,17294312.5,3051937.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,31920000.0,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,15.2692,29.29,9661.28,45.06,41.46,-3.6,3.6,8.0
2025-03-01,HISTORICO,ENBC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,20346250.0,17294312.5,3051937.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,25080000.0,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,15.2692,23.01,7591.0,35.4,32.57,-2.83,2.83,8.0
2025-03-01,HISTORICO,ENBC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,20346250.0,17294312.5,3051937.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,10260000.0,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,15.2692,9.41,3105.41,14.48,13.32,-1.16,1.16,8.0
2025-03-01,HISTORICO,ENBC,CNIOR,SANTANDER,ESSA - SANTANDER,20346250.0,17294312.5,3051937.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,15960000.0,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,15.2692,14.64,4830.64,22.53,20.73,-1.8,1.8,8.0
2025-03-01,HISTORICO,ENBC,CNIOR,TOLIMA,ELET - TOLIMA,20346250.0,17294312.5,3051937.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,8550000.0,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,15.2692,7.85,2587.84,12.07,11.1,-0.97,0.97,8.0
2025-03-01,HISTORICO,ENBC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,20346250.0,17294312.5,3051937.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,20520000.0,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,15.2692,18.83,6210.82,28.97,26.65,-2.32,2.32,8.0
2025-04-01,HISTORICO,ENBC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,20470312.5,17399765.62,3070546.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,28750000.0,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,15.2692,25.5,8345.01,39.23,36.09,-3.14,3.14,8.0
2025-04-01,HISTORICO,ENBC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,20470312.5,17399765.62,3070546.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,40250000.0,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,15.2692,35.7,11683.02,54.92,50.53,-4.39,4.39,8.0
2025-04-01,HISTORICO,ENBC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,20470312.5,17399765.62,3070546.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,32200000.0,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,15.2692,28.56,9346.42,43.94,40.42,-3.52,3.52,8.0
2025-04-01,HISTORICO,ENBC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,20470312.5,17399765.62,3070546.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,25300000.0,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,15.2692,22.44,7343.61,34.52,31.76,-2.76,2.76,8.0
2025-04-01,HISTORICO,ENBC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,20470312.5,17399765.62,3070546.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,10350000.0,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,15.2692,9.18,3004.21,14.12,12.99,-1.13,1.13,8.0
2025-04-01,HISTORICO,ENBC,CNIOR,SANTANDER,ESSA - SANTANDER,20470312.5,17399765.62,3070546.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,16100000.0,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,15.2692,14.28,4673.21,21.97,20.21,-1.76,1.76,8.0
2025-04-01,HISTORICO,ENBC,CNIOR,TOLIMA,ELET - TOLIMA,20470312.5,17399765.62,3070546.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,8625000.0,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,15.2692,7.65,2503.5,11.77,10.83,-0.94,0.94,8.0
2025-04-01,HISTORICO,ENBC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,20470312.5,17399765.62,3070546.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,20700000.0,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,15.2692,18.36,6008.41,28.25,25.99,-2.26,2.26,8.0
2025-05-01,HISTORICO,ENBC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,20594375.0,17505218.75,3089156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,29000000.0,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,15.2692,25.93,8185.79,39.89,36.7,-3.19,3.19,8.0
2025-05-01,HISTORICO,ENBC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,20594375.0,17505218.75,3089156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,40600000.0,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,15.2692,36.3,11460.1,55.85,51.38,-4.47,4.47,8.0
2025-05-01,HISTORICO,ENBC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,20594375.0,17505218.75,3089156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,32480000.0,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,15.2692,29.04,9168.08,44.68,41.11,-3.57,3.57,8.0
2025-05-01,HISTORICO,ENBC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,20594375.0,17505218.75,3089156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,25520000.0,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,15.2692,22.82,7203.49,35.11,32.3,-2.81,2.81,8.0
