Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-11-30,30,2026-11-01,True,SANTANDER,17362455.31,451515.80625,196738913.17,127880293.56,379.984,383788.44,67727.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.5474187500001,514706.3463663,791855.9174897113,728507.4440905345,-63348.473399176844,63348.473399176844,7.999999999999992
2026-11-30,30,2026-11-01,True,CUNDINAMARCA,11223232.74,451515.80625,196738913.17,127880293.56,379.984,383788.44,67727.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.5474187500001,514706.3463663,791855.9174897113,728507.4440905345,-63348.473399176844,63348.473399176844,7.999999999999992
2026-11-30,30,2026-11-01,True,TOLIMA,9345552.01,451515.80625,196738913.17,127880293.56,379.984,383788.44,67727.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.5474187500001,514706.3463663,791855.9174897113,728507.4440905345,-63348.473399176844,63348.473399176844,7.999999999999992
2026-12-01,1,2026-12-01,True,ANTIOQUIA,31350126.03,451094.08,196555154.54,127760850.45,380.4737,383429.97,67664.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.28224,514888.300997088,792135.8476940278,728764.9798785056,-63370.867815522244,63370.867815522244,8.000000000000004
2026-12-01,1,2026-12-01,True,BOGOTA,43221298.6,451094.08,196555154.54,127760850.45,380.4737,383429.97,67664.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.28224,514888.300997088,792135.8476940278,728764.9798785056,-63370.867815522244,63370.867815522244,8.000000000000004
2026-12-01,1,2026-12-01,True,CARIBE_MAR,34324576.53,451094.08,196555154.54,127760850.45,380.4737,383429.97,67664.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.28224,514888.300997088,792135.8476940278,728764.9798785056,-63370.867815522244,63370.867815522244,8.000000000000004
2026-12-01,1,2026-12-01,True,CARIBE_SOL,27375362.11,451094.08,196555154.54,127760850.45,380.4737,383429.97,67664.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.28224,514888.300997088,792135.8476940278,728764.9798785056,-63370.867815522244,63370.867815522244,8.000000000000004
2026-12-01,1,2026-12-01,True,VALLE,22345075.3,451094.08,196555154.54,127760850.45,380.4737,383429.97,67664.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.28224,514888.300997088,792135.8476940278,728764.9798785056,-63370.867815522244,63370.867815522244,8.000000000000004
2026-12-01,1,2026-12-01,True,SANTANDER,17384320.77,451094.08,196555154.54,127760850.45,380.4737,383429.97,67664.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.28224,514888.300997088,792135.8476940278,728764.9798785056,-63370.867815522244,63370.867815522244,8.000000000000004
2026-12-01,1,2026-12-01,True,CUNDINAMARCA,11085878.53,451094.08,196555154.54,127760850.45,380.4737,383429.97,67664.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.28224,514888.300997088,792135.8476940278,728764.9798785056,-63370.867815522244,63370.867815522244,8.000000000000004
2026-12-01,1,2026-12-01,True,TOLIMA,9468516.67,451094.08,196555154.54,127760850.45,380.4737,383429.97,67664.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.28224,514888.300997088,792135.8476940278,728764.9798785056,-63370.867815522244,63370.867815522244,8.000000000000004
2026-12-02,2,2026-12-01,True,ANTIOQUIA,30942292.98,453650.89,197669233.10000002,128485001.52,380.8945,385603.26,68047.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.9526700000001,518379.38676331507,797506.7488356036,733706.2089287554,-63800.53990684822,63800.53990684822,7.999999999999992
2026-12-02,2,2026-12-01,True,BOGOTA,43742729.53,453650.89,197669233.10000002,128485001.52,380.8945,385603.26,68047.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.9526700000001,518379.38676331507,797506.7488356036,733706.2089287554,-63800.53990684822,63800.53990684822,7.999999999999992
2026-12-02,2,2026-12-01,True,CARIBE_MAR,35224132.44,453650.89,197669233.10000002,128485001.52,380.8945,385603.26,68047.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.9526700000001,518379.38676331507,797506.7488356036,733706.2089287554,-63800.53990684822,63800.53990684822,7.999999999999992
2026-12-02,2,2026-12-01,True,CARIBE_SOL,27722451.74,453650.89,197669233.10000002,128485001.52,380.8945,385603.26,68047.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.9526700000001,518379.38676331507,797506.7488356036,733706.2089287554,-63800.53990684822,63800.53990684822,7.999999999999992
2026-12-02,2,2026-12-01,True,VALLE,22355709.99,453650.89,197669233.10000002,128485001.52,380.8945,385603.26,68047.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.9526700000001,518379.38676331507,797506.7488356036,733706.2089287554,-63800.53990684822,63800.53990684822,7.999999999999992
2026-12-02,2,2026-12-01,True,SANTANDER,17282250.27,453650.89,197669233.10000002,128485001.52,380.8945,385603.26,68047.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.9526700000001,518379.38676331507,797506.7488356036,733706.2089287554,-63800.53990684822,63800.53990684822,7.999999999999992
2026-12-02,2,2026-12-01,True,CUNDINAMARCA,11100414.82,453650.89,197669233.10000002,128485001.52,380.8945,385603.26,68047.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.9526700000001,518379.38676331507,797506.7488356036,733706.2089287554,-63800.53990684822,63800.53990684822,7.999999999999992
2026-12-02,2,2026-12-01,True,TOLIMA,9299251.33,453650.89,197669233.10000002,128485001.52,380.8945,385603.26,68047.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.9526700000001,518379.38676331507,797506.7488356036,733706.2089287554,-63800.53990684822,63800.53990684822,7.999999999999992
2026-12-03,3,2026-12-01,True,ANTIOQUIA,31125505.55,451394.08125,196685874.32999998,127845818.31,381.2411,383684.97,67709.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.18224375,516269.9282077181,794261.4280398309,730720.5137966444,-63540.914243186475,63540.914243186475,8.0
2026-12-03,3,2026-12-01,True,BOGOTA,43491554.48,451394.08125,196685874.32999998,127845818.31,381.2411,383684.97,67709.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.18224375,516269.9282077181,794261.4280398309,730720.5137966444,-63540.914243186475,63540.914243186475,8.0
2026-12-03,3,2026-12-01,True,CARIBE_MAR,35028859.81,451394.08125,196685874.32999998,127845818.31,381.2411,383684.97,67709.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.18224375,516269.9282077181,794261.4280398309,730720.5137966444,-63540.914243186475,63540.914243186475,8.0
2026-12-03,3,2026-12-01,True,CARIBE_SOL,27071853.38,451394.08125,196685874.32999998,127845818.31,381.2411,383684.97,67709.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.18224375,516269.9282077181,794261.4280398309,730720.5137966444,-63540.914243186475,63540.914243186475,8.0
2026-12-03,3,2026-12-01,True,VALLE,22488609.85,451394.08125,196685874.32999998,127845818.31,381.2411,383684.97,67709.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.18224375,516269.9282077181,794261.4280398309,730720.5137966444,-63540.914243186475,63540.914243186475,8.0
2026-12-03,3,2026-12-01,True,SANTANDER,16889531.33,451394.08125,196685874.32999998,127845818.31,381.2411,383684.97,67709.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.18224375,516269.9282077181,794261.4280398309,730720.5137966444,-63540.914243186475,63540.914243186475,8.0
2026-12-03,3,2026-12-01,True,CUNDINAMARCA,11202455.37,451394.08125,196685874.32999998,127845818.31,381.2411,383684.97,67709.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.18224375,516269.9282077181,794261.4280398309,730720.5137966444,-63540.914243186475,63540.914243186475,8.0
2026-12-03,3,2026-12-01,True,TOLIMA,9387504.56,451394.08125,196685874.32999998,127845818.31,381.2411,383684.97,67709.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.18224375,516269.9282077181,794261.4280398309,730720.5137966444,-63540.914243186475,63540.914243186475,8.0
2026-12-04,4,2026-12-01,True,ANTIOQUIA,31299858.9,453173.1275,197461057.56,128349687.41,381.5093,385197.16,67975.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.5193825000001,518669.2879540073,797952.7507233409,734116.5306654737,-63836.220057867235,63836.220057867235,7.9999999999999964
2026-12-04,4,2026-12-01,True,BOGOTA,43911002.32,453173.1275,197461057.56,128349687.41,381.5093,385197.16,67975.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.5193825000001,518669.2879540073,797952.7507233409,734116.5306654737,-63836.220057867235,63836.220057867235,7.9999999999999964
2026-12-04,4,2026-12-01,True,CARIBE_MAR,34519388.18,453173.1275,197461057.56,128349687.41,381.5093,385197.16,67975.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.5193825000001,518669.2879540073,797952.7507233409,734116.5306654737,-63836.220057867235,63836.220057867235,7.9999999999999964
2026-12-04,4,2026-12-01,True,CARIBE_SOL,27382239.52,453173.1275,197461057.56,128349687.41,381.5093,385197.16,67975.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.5193825000001,518669.2879540073,797952.7507233409,734116.5306654737,-63836.220057867235,63836.220057867235,7.9999999999999964
2026-12-04,4,2026-12-01,True,VALLE,22268514.18,453173.1275,197461057.56,128349687.41,381.5093,385197.16,67975.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.5193825000001,518669.2879540073,797952.7507233409,734116.5306654737,-63836.220057867235,63836.220057867235,7.9999999999999964
2026-12-04,4,2026-12-01,True,SANTANDER,17420419.47,453173.1275,197461057.56,128349687.41,381.5093,385197.16,67975.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.5193825000001,518669.2879540073,797952.7507233409,734116.5306654737,-63836.220057867235,63836.220057867235,7.9999999999999964
2026-12-04,4,2026-12-01,True,CUNDINAMARCA,11311346.04,453173.1275,197461057.56,128349687.41,381.5093,385197.16,67975.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.5193825000001,518669.2879540073,797952.7507233409,734116.5306654737,-63836.220057867235,63836.220057867235,7.9999999999999964
2026-12-04,4,2026-12-01,True,TOLIMA,9348288.95,453173.1275,197461057.56,128349687.41,381.5093,385197.16,67975.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.5193825000001,518669.2879540073,797952.7507233409,734116.5306654737,-63836.220057867235,63836.220057867235,7.9999999999999964
2026-12-05,5,2026-12-01,True,ANTIOQUIA,26121074.33,321652.95,166228914.9,108048794.68,381.6968,273405.01,48247.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.9588500000001,368321.70517668006,566648.7772211143,521316.8750434251,-45331.90217768913,45331.90217768913,7.999999999999999
2026-12-05,5,2026-12-01,True,BOGOTA,36499058.54,321652.95,166228914.9,108048794.68,381.6968,273405.01,48247.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.9588500000001,368321.70517668006,566648.7772211143,521316.8750434251,-45331.90217768913,45331.90217768913,7.999999999999999
2026-12-05,5,2026-12-01,True,CARIBE_MAR,29607360.97,321652.95,166228914.9,108048794.68,381.6968,273405.01,48247.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.9588500000001,368321.70517668006,566648.7772211143,521316.8750434251,-45331.90217768913,45331.90217768913,7.999999999999999
2026-12-05,5,2026-12-01,True,CARIBE_SOL,22940651.83,321652.95,166228914.9,108048794.68,381.6968,273405.01,48247.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.9588500000001,368321.70517668006,566648.7772211143,521316.8750434251,-45331.90217768913,45331.90217768913,7.999999999999999
2026-12-05,5,2026-12-01,True,VALLE,18718304.36,321652.95,166228914.9,108048794.68,381.6968,273405.01,48247.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.9588500000001,368321.70517668006,566648.7772211143,521316.8750434251,-45331.90217768913,45331.90217768913,7.999999999999999
2026-12-05,5,2026-12-01,True,SANTANDER,14809592.25,321652.95,166228914.9,108048794.68,381.6968,273405.01,48247.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.9588500000001,368321.70517668006,566648.7772211143,521316.8750434251,-45331.90217768913,45331.90217768913,7.999999999999999
2026-12-05,5,2026-12-01,True,CUNDINAMARCA,9605894.82,321652.95,166228914.9,108048794.68,381.6968,273405.01,48247.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.9588500000001,368321.70517668006,566648.7772211143,521316.8750434251,-45331.90217768913,45331.90217768913,7.999999999999999
2026-12-05,5,2026-12-01,True,TOLIMA,7926977.8,321652.95,166228914.9,108048794.68,381.6968,273405.01,48247.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.9588500000001,368321.70517668006,566648.7772211143,521316.8750434251,-45331.90217768913,45331.90217768913,7.999999999999999
2026-12-06,6,2026-12-01,True,ANTIOQUIA,26396472.67,322649.54375,166743950.56,108383567.86,381.8028,274252.11,48397.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.9486312500001,369565.4976674175,568562.3041247027,523077.3197947265,-45484.9843299762,45484.9843299762,7.999999999999997
2026-12-06,6,2026-12-01,True,BOGOTA,36470166.57,322649.54375,166743950.56,108383567.86,381.8028,274252.11,48397.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.9486312500001,369565.4976674175,568562.3041247027,523077.3197947265,-45484.9843299762,45484.9843299762,7.999999999999997
2026-12-06,6,2026-12-01,True,CARIBE_MAR,29532347.91,322649.54375,166743950.56,108383567.86,381.8028,274252.11,48397.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.9486312500001,369565.4976674175,568562.3041247027,523077.3197947265,-45484.9843299762,45484.9843299762,7.999999999999997
2026-12-06,6,2026-12-01,True,CARIBE_SOL,23146364.07,322649.54375,166743950.56,108383567.86,381.8028,274252.11,48397.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.9486312500001,369565.4976674175,568562.3041247027,523077.3197947265,-45484.9843299762,45484.9843299762,7.999999999999997
2026-12-06,6,2026-12-01,True,VALLE,18999959.28,322649.54375,166743950.56,108383567.86,381.8028,274252.11,48397.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.9486312500001,369565.4976674175,568562.3041247027,523077.3197947265,-45484.9843299762,45484.9843299762,7.999999999999997
2026-12-06,6,2026-12-01,True,SANTANDER,14821535.41,322649.54375,166743950.56,108383567.86,381.8028,274252.11,48397.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.9486312500001,369565.4976674175,568562.3041247027,523077.3197947265,-45484.9843299762,45484.9843299762,7.999999999999997
2026-12-06,6,2026-12-01,True,CUNDINAMARCA,9487724.64,322649.54375,166743950.56,108383567.86,381.8028,274252.11,48397.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.9486312500001,369565.4976674175,568562.3041247027,523077.3197947265,-45484.9843299762,45484.9843299762,7.999999999999997
2026-12-06,6,2026-12-01,True,TOLIMA,7889380.01,322649.54375,166743950.56,108383567.86,381.8028,274252.11,48397.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.9486312500001,369565.4976674175,568562.3041247027,523077.3197947265,-45484.9843299762,45484.9843299762,7.999999999999997
2026-12-07,7,2026-12-01,True,ANTIOQUIA,30915508.64,452559.60375,197193727.24000004,128175922.71,381.8283,384675.66,67883.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.67881125,518400.19244560844,797538.7575837396,733735.6569770405,-63803.100606699125,63803.100606699125,7.999999999999995
2026-12-07,7,2026-12-01,True,BOGOTA,43925220.08,452559.60375,197193727.24000004,128175922.71,381.8283,384675.66,67883.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.67881125,518400.19244560844,797538.7575837396,733735.6569770405,-63803.100606699125,63803.100606699125,7.999999999999995
2026-12-07,7,2026-12-01,True,CARIBE_MAR,35109513.5,452559.60375,197193727.24000004,128175922.71,381.8283,384675.66,67883.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.67881125,518400.19244560844,797538.7575837396,733735.6569770405,-63803.100606699125,63803.100606699125,7.999999999999995
2026-12-07,7,2026-12-01,True,CARIBE_SOL,27073029.68,452559.60375,197193727.24000004,128175922.71,381.8283,384675.66,67883.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.67881125,518400.19244560844,797538.7575837396,733735.6569770405,-63803.100606699125,63803.100606699125,7.999999999999995
2026-12-07,7,2026-12-01,True,VALLE,22434467.22,452559.60375,197193727.24000004,128175922.71,381.8283,384675.66,67883.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.67881125,518400.19244560844,797538.7575837396,733735.6569770405,-63803.100606699125,63803.100606699125,7.999999999999995
2026-12-07,7,2026-12-01,True,SANTANDER,17083503.77,452559.60375,197193727.24000004,128175922.71,381.8283,384675.66,67883.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.67881125,518400.19244560844,797538.7575837396,733735.6569770405,-63803.100606699125,63803.100606699125,7.999999999999995
2026-12-07,7,2026-12-01,True,CUNDINAMARCA,11309280.3,452559.60375,197193727.24000004,128175922.71,381.8283,384675.66,67883.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.67881125,518400.19244560844,797538.7575837396,733735.6569770405,-63803.100606699125,63803.100606699125,7.999999999999995
2026-12-07,7,2026-12-01,True,TOLIMA,9343204.05,452559.60375,197193727.24000004,128175922.71,381.8283,384675.66,67883.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.67881125,518400.19244560844,797538.7575837396,733735.6569770405,-63803.100606699125,63803.100606699125,7.999999999999995
2026-12-08,8,2026-12-01,True,ANTIOQUIA,30808210.11,452492.98125,197164697.75000003,128157053.54,381.7756,384619.03,67873.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.47894375,518252.3382375225,797311.2895806353,733526.3864141845,-63784.90316645079,63784.90316645079,7.9999999999999964
2026-12-08,8,2026-12-01,True,BOGOTA,43433246.63,452492.98125,197164697.75000003,128157053.54,381.7756,384619.03,67873.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.47894375,518252.3382375225,797311.2895806353,733526.3864141845,-63784.90316645079,63784.90316645079,7.9999999999999964
2026-12-08,8,2026-12-01,True,CARIBE_MAR,34918400.99,452492.98125,197164697.75000003,128157053.54,381.7756,384619.03,67873.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.47894375,518252.3382375225,797311.2895806353,733526.3864141845,-63784.90316645079,63784.90316645079,7.9999999999999964
2026-12-08,8,2026-12-01,True,CARIBE_SOL,27540014.53,452492.98125,197164697.75000003,128157053.54,381.7756,384619.03,67873.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.47894375,518252.3382375225,797311.2895806353,733526.3864141845,-63784.90316645079,63784.90316645079,7.9999999999999964
2026-12-08,8,2026-12-01,True,VALLE,22424913.62,452492.98125,197164697.75000003,128157053.54,381.7756,384619.03,67873.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.47894375,518252.3382375225,797311.2895806353,733526.3864141845,-63784.90316645079,63784.90316645079,7.9999999999999964
2026-12-08,8,2026-12-01,True,SANTANDER,17420790.71,452492.98125,197164697.75000003,128157053.54,381.7756,384619.03,67873.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.47894375,518252.3382375225,797311.2895806353,733526.3864141845,-63784.90316645079,63784.90316645079,7.9999999999999964
2026-12-08,8,2026-12-01,True,CUNDINAMARCA,11223907.81,452492.98125,197164697.75000003,128157053.54,381.7756,384619.03,67873.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.47894375,518252.3382375225,797311.2895806353,733526.3864141845,-63784.90316645079,63784.90316645079,7.9999999999999964
2026-12-08,8,2026-12-01,True,TOLIMA,9395213.35,452492.98125,197164697.75000003,128157053.54,381.7756,384619.03,67873.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.47894375,518252.3382375225,797311.2895806353,733526.3864141845,-63784.90316645079,63784.90316645079,7.9999999999999964
2026-12-09,9,2026-12-01,True,ANTIOQUIA,31548309.28,455856.80875,198630417.92,129109771.65,381.6491,387478.29,68378.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.57042625,521932.02236492885,802972.3420874518,738734.5547204557,-64237.78736699617,64237.78736699617,8.000000000000004
2026-12-09,9,2026-12-01,True,BOGOTA,43962914.31,455856.80875,198630417.92,129109771.65,381.6491,387478.29,68378.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.57042625,521932.02236492885,802972.3420874518,738734.5547204557,-64237.78736699617,64237.78736699617,8.000000000000004
2026-12-09,9,2026-12-01,True,CARIBE_MAR,34782062.41,455856.80875,198630417.92,129109771.65,381.6491,387478.29,68378.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.57042625,521932.02236492885,802972.3420874518,738734.5547204557,-64237.78736699617,64237.78736699617,8.000000000000004
2026-12-09,9,2026-12-01,True,CARIBE_SOL,27633645.58,455856.80875,198630417.92,129109771.65,381.6491,387478.29,68378.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.57042625,521932.02236492885,802972.3420874518,738734.5547204557,-64237.78736699617,64237.78736699617,8.000000000000004
2026-12-09,9,2026-12-01,True,VALLE,22556163.87,455856.80875,198630417.92,129109771.65,381.6491,387478.29,68378.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.57042625,521932.02236492885,802972.3420874518,738734.5547204557,-64237.78736699617,64237.78736699617,8.000000000000004
2026-12-09,9,2026-12-01,True,SANTANDER,17622377.59,455856.80875,198630417.92,129109771.65,381.6491,387478.29,68378.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.57042625,521932.02236492885,802972.3420874518,738734.5547204557,-64237.78736699617,64237.78736699617,8.000000000000004
2026-12-09,9,2026-12-01,True,CUNDINAMARCA,11023576.41,455856.80875,198630417.92,129109771.65,381.6491,387478.29,68378.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.57042625,521932.02236492885,802972.3420874518,738734.5547204557,-64237.78736699617,64237.78736699617,8.000000000000004
2026-12-09,9,2026-12-01,True,TOLIMA,9501368.47,455856.80875,198630417.92,129109771.65,381.6491,387478.29,68378.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.57042625,521932.02236492885,802972.3420874518,738734.5547204557,-64237.78736699617,64237.78736699617,8.000000000000004
2026-12-10,10,2026-12-01,True,ANTIOQUIA,31148054.39,453809.87625,197738508.02,128530030.21,381.4542,385738.39,68071.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.42962875,519323.0498911282,798958.538312692,735041.8552476766,-63916.68306501536,63916.68306501536,8.0
2026-12-10,10,2026-12-01,True,BOGOTA,44367349.7,453809.87625,197738508.02,128530030.21,381.4542,385738.39,68071.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.42962875,519323.0498911282,798958.538312692,735041.8552476766,-63916.68306501536,63916.68306501536,8.0
2026-12-10,10,2026-12-01,True,CARIBE_MAR,34410320.64,453809.87625,197738508.02,128530030.21,381.4542,385738.39,68071.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.42962875,519323.0498911282,798958.538312692,735041.8552476766,-63916.68306501536,63916.68306501536,8.0
2026-12-10,10,2026-12-01,True,CARIBE_SOL,27602107.54,453809.87625,197738508.02,128530030.21,381.4542,385738.39,68071.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.42962875,519323.0498911282,798958.538312692,735041.8552476766,-63916.68306501536,63916.68306501536,8.0
2026-12-10,10,2026-12-01,True,VALLE,22658179.0,453809.87625,197738508.02,128530030.21,381.4542,385738.39,68071.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.42962875,519323.0498911282,798958.538312692,735041.8552476766,-63916.68306501536,63916.68306501536,8.0
2026-12-10,10,2026-12-01,True,SANTANDER,17346630.9,453809.87625,197738508.02,128530030.21,381.4542,385738.39,68071.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.42962875,519323.0498911282,798958.538312692,735041.8552476766,-63916.68306501536,63916.68306501536,8.0
2026-12-10,10,2026-12-01,True,CUNDINAMARCA,10955689.48,453809.87625,197738508.02,128530030.21,381.4542,385738.39,68071.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.42962875,519323.0498911282,798958.538312692,735041.8552476766,-63916.68306501536,63916.68306501536,8.0
2026-12-10,10,2026-12-01,True,TOLIMA,9250176.37,453809.87625,197738508.02,128530030.21,381.4542,385738.39,68071.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.42962875,519323.0498911282,798958.538312692,735041.8552476766,-63916.68306501536,63916.68306501536,8.0
2026-12-11,11,2026-12-01,True,ANTIOQUIA,31221185.46,453166.40875,197458130.23000002,128347784.65,381.1981,385191.45,67974.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.49922625,518238.5219979701,797290.033839925,733506.831132731,-63783.20270719391,63783.20270719391,7.999999999999989
2026-12-11,11,2026-12-01,True,BOGOTA,43678476.24,453166.40875,197458130.23000002,128347784.65,381.1981,385191.45,67974.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.49922625,518238.5219979701,797290.033839925,733506.831132731,-63783.20270719391,63783.20270719391,7.999999999999989
2026-12-11,11,2026-12-01,True,CARIBE_MAR,34707509.79,453166.40875,197458130.23000002,128347784.65,381.1981,385191.45,67974.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.49922625,518238.5219979701,797290.033839925,733506.831132731,-63783.20270719391,63783.20270719391,7.999999999999989
2026-12-11,11,2026-12-01,True,CARIBE_SOL,27446940.74,453166.40875,197458130.23000002,128347784.65,381.1981,385191.45,67974.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.49922625,518238.5219979701,797290.033839925,733506.831132731,-63783.20270719391,63783.20270719391,7.999999999999989
