Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2024-09-01,HISTORICO,CERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27190812.5,23112190.62,4078621.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,37800000.0,37450000.0,3745000.0,307.3548,37100000.0,3780000.0,9.76e-06,0.0,362.12,362.12,333.15,21.1808,49.86,15696.42,76.7,70.56,-6.14,6.14,8.0
2024-09-01,HISTORICO,CERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27190812.5,23112190.62,4078621.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,30240000.0,29960000.0,2996000.0,307.3548,29680000.0,3024000.0,9.76e-06,0.0,289.7,289.7,266.52,21.1808,39.88,12557.14,61.36,56.45,-4.91,4.91,8.0
2024-09-01,HISTORICO,CERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27190812.5,23112190.62,4078621.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,23760000.0,23540000.0,2354000.0,307.3548,23320000.0,2376000.0,9.76e-06,0.0,227.62,227.62,209.41,21.1808,31.34,9866.32,48.21,44.35,-3.86,3.86,8.0
2024-09-01,HISTORICO,CERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27190812.5,23112190.62,4078621.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,9720000.0,9630000.0,963000.0,307.3548,9540000.0,972000.0,9.76e-06,0.0,93.12,93.12,85.67,21.1808,12.82,4036.22,19.72,18.15,-1.58,1.58,8.0
2024-09-01,HISTORICO,CERC,CNIOR,SANTANDER,ESSA - SANTANDER,27190812.5,23112190.62,4078621.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,15120000.0,14980000.0,1498000.0,307.3548,14840000.0,1512000.0,9.76e-06,0.0,144.85,144.85,133.26,21.1808,19.94,6278.57,30.68,28.23,-2.45,2.45,8.0
2024-09-01,HISTORICO,CERC,CNIOR,TOLIMA,ELET - TOLIMA,27190812.5,23112190.62,4078621.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,8100000.0,8025000.0,802500.0,307.3548,7950000.0,810000.0,9.76e-06,0.0,77.6,77.6,71.39,21.1808,10.68,3363.52,16.44,15.12,-1.31,1.31,8.0
2024-09-01,HISTORICO,CERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27190812.5,23112190.62,4078621.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,19440000.0,19260000.0,1926000.0,307.3548,19080000.0,1944000.0,9.76e-06,0.0,186.23,186.23,171.34,21.1808,25.64,8072.45,39.45,36.29,-3.16,3.16,8.0
2024-10-01,HISTORICO,CERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27362906.25,23258470.31,4104435.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,27250000.0,27000000.0,2700000.0,314.8404,26750000.0,2725000.0,9.53e-06,0.0,254.89,254.89,234.5,21.1808,35.09,10832.3,53.99,49.67,-4.32,4.32,8.0
2024-10-01,HISTORICO,CERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27362906.25,23258470.31,4104435.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,38150000.0,37800000.0,3780000.0,314.8404,37450000.0,3815000.0,9.53e-06,0.0,356.85,356.85,328.3,21.1808,49.13,15165.22,75.58,69.54,-6.05,6.05,8.0
2024-10-01,HISTORICO,CERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27362906.25,23258470.31,4104435.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,30520000.0,30240000.0,3024000.0,314.8404,29960000.0,3052000.0,9.53e-06,0.0,285.48,285.48,262.64,21.1808,39.3,12132.18,60.47,55.63,-4.84,4.84,8.0
2024-10-01,HISTORICO,CERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27362906.25,23258470.31,4104435.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,23980000.0,23760000.0,2376000.0,314.8404,23540000.0,2398000.0,9.53e-06,0.0,224.3,224.3,206.36,21.1808,30.88,9532.42,47.51,43.71,-3.8,3.8,8.0
2024-10-01,HISTORICO,CERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27362906.25,23258470.31,4104435.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,9810000.0,9720000.0,972000.0,314.8404,9630000.0,981000.0,9.53e-06,0.0,91.76,91.76,84.42,21.1808,12.63,3899.63,19.44,17.88,-1.55,1.55,8.0
2024-10-01,HISTORICO,CERC,CNIOR,SANTANDER,ESSA - SANTANDER,27362906.25,23258470.31,4104435.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,15260000.0,15120000.0,1512000.0,314.8404,14980000.0,1526000.0,9.53e-06,0.0,142.74,142.74,131.32,21.1808,19.65,6066.09,30.23,27.81,-2.42,2.42,8.0
2024-10-01,HISTORICO,CERC,CNIOR,TOLIMA,ELET - TOLIMA,27362906.25,23258470.31,4104435.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,8175000.0,8100000.0,810000.0,314.8404,8025000.0,817500.0,9.53e-06,0.0,76.47,76.47,70.35,21.1808,10.53,3249.69,16.2,14.9,-1.3,1.3,8.0
2024-10-01,HISTORICO,CERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27362906.25,23258470.31,4104435.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,19620000.0,19440000.0,1944000.0,314.8404,19260000.0,1962000.0,9.53e-06,0.0,183.52,183.52,168.84,21.1808,25.27,7799.26,38.87,35.76,-3.11,3.11,8.0
2024-11-01,HISTORICO,CERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27535000.0,23404750.0,4130250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,27500000.0,27250000.0,2725000.0,308.6818,27000000.0,2750000.0,9.72e-06,0.0,262.41,262.41,241.41,21.1808,36.13,10723.86,55.58,51.13,-4.45,4.45,8.0
2024-11-01,HISTORICO,CERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27535000.0,23404750.0,4130250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,38500000.0,38150000.0,3815000.0,308.6818,37800000.0,3850000.0,9.72e-06,0.0,367.37,367.37,337.98,21.1808,50.58,15013.4,77.81,71.59,-6.22,6.22,8.0
2024-11-01,HISTORICO,CERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27535000.0,23404750.0,4130250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,30800000.0,30520000.0,3052000.0,308.6818,30240000.0,3080000.0,9.72e-06,0.0,293.89,293.89,270.38,21.1808,40.46,12010.72,62.25,57.27,-4.98,4.98,8.0
2024-11-01,HISTORICO,CERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27535000.0,23404750.0,4130250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,24200000.0,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,21.1808,31.79,9437.0,48.91,45.0,-3.91,3.91,8.0
2024-11-01,HISTORICO,CERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27535000.0,23404750.0,4130250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,9900000.0,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,21.1808,13.01,3860.59,20.01,18.41,-1.6,1.6,8.0
2024-11-01,HISTORICO,CERC,CNIOR,SANTANDER,ESSA - SANTANDER,27535000.0,23404750.0,4130250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,15400000.0,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,21.1808,20.23,6005.36,31.12,28.63,-2.49,2.49,8.0
2024-11-01,HISTORICO,CERC,CNIOR,TOLIMA,ELET - TOLIMA,27535000.0,23404750.0,4130250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,8250000.0,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,21.1808,10.84,3217.16,16.67,15.34,-1.33,1.33,8.0
2024-11-01,HISTORICO,CERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27535000.0,23404750.0,4130250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,19800000.0,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,21.1808,26.01,7721.18,40.02,36.82,-3.2,3.2,8.0
2024-12-01,HISTORICO,CERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27707093.75,23551029.69,4156064.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,27750000.0,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,21.1808,37.92,11090.39,58.33,53.67,-4.67,4.67,8.0
2024-12-01,HISTORICO,CERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27707093.75,23551029.69,4156064.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,38850000.0,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,21.1808,53.08,15526.55,81.66,75.13,-6.53,6.53,8.0
2024-12-01,HISTORICO,CERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27707093.75,23551029.69,4156064.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,31080000.0,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,21.1808,42.47,12421.24,65.33,60.11,-5.23,5.23,8.0
2024-12-01,HISTORICO,CERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27707093.75,23551029.69,4156064.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,24420000.0,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,21.1808,33.37,9759.54,51.33,47.23,-4.11,4.11,8.0
2024-12-01,HISTORICO,CERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27707093.75,23551029.69,4156064.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,9990000.0,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,21.1808,13.65,3992.54,21.0,19.32,-1.68,1.68,8.0
2024-12-01,HISTORICO,CERC,CNIOR,SANTANDER,ESSA - SANTANDER,27707093.75,23551029.69,4156064.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,15540000.0,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,21.1808,21.23,6210.62,32.67,30.05,-2.61,2.61,8.0
2024-12-01,HISTORICO,CERC,CNIOR,TOLIMA,ELET - TOLIMA,27707093.75,23551029.69,4156064.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,8325000.0,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,21.1808,11.37,3327.12,17.5,16.1,-1.4,1.4,8.0
2024-12-01,HISTORICO,CERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27707093.75,23551029.69,4156064.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,19980000.0,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,21.1808,27.3,7985.08,42.0,38.64,-3.36,3.36,8.0
2025-01-01,HISTORICO,CERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27879187.5,23697309.38,4181878.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,28000000.0,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,21.1808,38.83,11725.19,59.74,54.96,-4.78,4.78,8.0
2025-01-01,HISTORICO,CERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27879187.5,23697309.38,4181878.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,39200000.0,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,21.1808,54.36,16415.27,83.64,76.95,-6.69,6.69,8.0
2025-01-01,HISTORICO,CERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27879187.5,23697309.38,4181878.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,31360000.0,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,21.1808,43.49,13132.22,66.91,61.56,-5.35,5.35,8.0
2025-01-01,HISTORICO,CERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27879187.5,23697309.38,4181878.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,24640000.0,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,21.1808,34.17,10318.17,52.57,48.37,-4.21,4.21,8.0
2025-01-01,HISTORICO,CERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27879187.5,23697309.38,4181878.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,10080000.0,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,21.1808,13.98,4221.07,21.51,19.79,-1.72,1.72,8.0
2025-01-01,HISTORICO,CERC,CNIOR,SANTANDER,ESSA - SANTANDER,27879187.5,23697309.38,4181878.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,15680000.0,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,21.1808,21.75,6566.11,33.45,30.78,-2.68,2.68,8.0
2025-01-01,HISTORICO,CERC,CNIOR,TOLIMA,ELET - TOLIMA,27879187.5,23697309.38,4181878.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,8400000.0,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,21.1808,11.65,3517.56,17.92,16.49,-1.43,1.43,8.0
2025-01-01,HISTORICO,CERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27879187.5,23697309.38,4181878.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,20160000.0,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,21.1808,27.96,8442.14,43.01,39.57,-3.44,3.44,8.0
2025-02-01,HISTORICO,CERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,28051281.25,23843589.06,4207692.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,28250000.0,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,21.1808,37.96,12101.08,58.4,53.73,-4.67,4.67,8.0
2025-02-01,HISTORICO,CERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,28051281.25,23843589.06,4207692.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,39550000.0,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,21.1808,53.14,16941.51,81.76,75.22,-6.54,6.54,8.0
2025-02-01,HISTORICO,CERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,28051281.25,23843589.06,4207692.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,31640000.0,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,21.1808,42.51,13553.21,65.4,60.17,-5.23,5.23,8.0
2025-02-01,HISTORICO,CERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,28051281.25,23843589.06,4207692.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,24860000.0,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,21.1808,33.4,10648.95,51.39,47.28,-4.11,4.11,8.0
2025-02-01,HISTORICO,CERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,28051281.25,23843589.06,4207692.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,10170000.0,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,21.1808,13.66,4356.39,21.02,19.34,-1.68,1.68,8.0
2025-02-01,HISTORICO,CERC,CNIOR,SANTANDER,ESSA - SANTANDER,28051281.25,23843589.06,4207692.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,15820000.0,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,21.1808,21.26,6776.6,32.7,30.09,-2.62,2.62,8.0
2025-02-01,HISTORICO,CERC,CNIOR,TOLIMA,ELET - TOLIMA,28051281.25,23843589.06,4207692.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,8475000.0,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,21.1808,11.39,3630.32,17.52,16.12,-1.4,1.4,8.0
2025-02-01,HISTORICO,CERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,28051281.25,23843589.06,4207692.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,20340000.0,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,21.1808,27.33,8712.77,42.05,38.68,-3.36,3.36,8.0
2025-03-01,HISTORICO,CERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,28223375.0,23989868.75,4233506.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,28500000.0,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,21.1808,36.28,11965.78,55.81,51.34,-4.46,4.46,8.0
2025-03-01,HISTORICO,CERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,28223375.0,23989868.75,4233506.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,39900000.0,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,21.1808,50.79,16752.1,78.13,71.88,-6.25,6.25,8.0
2025-03-01,HISTORICO,CERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,28223375.0,23989868.75,4233506.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,31920000.0,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,21.1808,40.63,13401.68,62.51,57.5,-5.0,5.0,8.0
2025-03-01,HISTORICO,CERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,28223375.0,23989868.75,4233506.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,25080000.0,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,21.1808,31.92,10529.89,49.11,45.18,-3.93,3.93,8.0
2025-03-01,HISTORICO,CERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,28223375.0,23989868.75,4233506.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,10260000.0,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,21.1808,13.06,4307.68,20.09,18.48,-1.61,1.61,8.0
2025-03-01,HISTORICO,CERC,CNIOR,SANTANDER,ESSA - SANTANDER,28223375.0,23989868.75,4233506.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,15960000.0,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,21.1808,20.31,6700.84,31.25,28.75,-2.5,2.5,8.0
2025-03-01,HISTORICO,CERC,CNIOR,TOLIMA,ELET - TOLIMA,28223375.0,23989868.75,4233506.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,8550000.0,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,21.1808,10.88,3589.73,16.74,15.4,-1.34,1.34,8.0
2025-03-01,HISTORICO,CERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,28223375.0,23989868.75,4233506.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,20520000.0,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,21.1808,26.12,8615.36,40.18,36.97,-3.21,3.21,8.0
2025-04-01,HISTORICO,CERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,28395468.75,24136148.44,4259320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,28750000.0,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,21.1808,35.37,11575.82,54.42,50.07,-4.35,4.35,8.0
2025-04-01,HISTORICO,CERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,28395468.75,24136148.44,4259320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,40250000.0,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,21.1808,49.52,16206.14,76.19,70.09,-6.09,6.09,8.0
2025-04-01,HISTORICO,CERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,28395468.75,24136148.44,4259320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,32200000.0,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,21.1808,39.62,12964.92,60.95,56.07,-4.88,4.88,8.0
2025-04-01,HISTORICO,CERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,28395468.75,24136148.44,4259320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,25300000.0,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,21.1808,31.13,10186.72,47.89,44.06,-3.83,3.83,8.0
2025-04-01,HISTORICO,CERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,28395468.75,24136148.44,4259320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,10350000.0,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,21.1808,12.73,4167.29,19.59,18.02,-1.57,1.57,8.0
2025-04-01,HISTORICO,CERC,CNIOR,SANTANDER,ESSA - SANTANDER,28395468.75,24136148.44,4259320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,16100000.0,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,21.1808,19.81,6482.46,30.47,28.04,-2.44,2.44,8.0
2025-04-01,HISTORICO,CERC,CNIOR,TOLIMA,ELET - TOLIMA,28395468.75,24136148.44,4259320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,8625000.0,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,21.1808,10.61,3472.75,16.33,15.02,-1.31,1.31,8.0
2025-04-01,HISTORICO,CERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,28395468.75,24136148.44,4259320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,20700000.0,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,21.1808,25.47,8334.59,39.18,36.05,-3.13,3.13,8.0
2025-05-01,HISTORICO,CERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,28567562.5,24282428.12,4285134.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,29000000.0,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,21.1808,35.97,11354.94,55.34,50.91,-4.43,4.43,8.0
2025-05-01,HISTORICO,CERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,28567562.5,24282428.12,4285134.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,40600000.0,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,21.1808,50.36,15896.92,77.47,71.28,-6.2,6.2,8.0
2025-05-01,HISTORICO,CERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,28567562.5,24282428.12,4285134.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,32480000.0,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,21.1808,40.29,12717.54,61.98,57.02,-4.96,4.96,8.0
2025-05-01,HISTORICO,CERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,28567562.5,24282428.12,4285134.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,25520000.0,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,21.1808,31.65,9992.35,48.7,44.8,-3.9,3.9,8.0
