Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
LESC,LESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-06-01,HISTORICO,False,2794843.75,2375617.19,419226.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,93161.46,278.1161,26250000.0,1550000000.0,1007500000.0,1.4425,2.2192,12,26000000.0,2600000.0,278.648,25750000.0,2625000.0,1.077e-05,0.0,277.23,277.23,255.05,4.0,1112.2,4.0,6.15,5.66,-0.49,0.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-06-01,HISTORICO,False,2794843.75,2375617.19,419226.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,93161.46,278.1161,36750000.0,1550000000.0,1007500000.0,1.4425,2.2192,12,36400000.0,3640000.0,278.648,36050000.0,3675000.0,1.077e-05,0.0,388.12,388.12,357.07,5.6,1557.09,5.6,8.61,7.92,-0.69,0.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-06-01,HISTORICO,False,2794843.75,2375617.19,419226.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,93161.46,278.1161,29400000.0,1550000000.0,1007500000.0,1.4425,2.2192,12,29120000.0,2912000.0,278.648,28840000.0,2940000.0,1.077e-05,0.0,310.5,310.5,285.66,4.48,1245.67,4.48,6.89,6.34,-0.55,0.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-06-01,HISTORICO,False,2794843.75,2375617.19,419226.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,93161.46,278.1161,23100000.0,1550000000.0,1007500000.0,1.4425,2.2192,12,22880000.0,2288000.0,278.648,22660000.0,2310000.0,1.077e-05,0.0,243.96,243.96,224.45,3.52,978.74,3.52,5.41,4.98,-0.43,0.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-06-01,HISTORICO,False,2794843.75,2375617.19,419226.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,93161.46,278.1161,9450000.0,1550000000.0,1007500000.0,1.4425,2.2192,12,9360000.0,936000.0,278.648,9270000.0,945000.0,1.077e-05,0.0,99.8,99.8,91.82,1.44,400.39,1.44,2.21,2.04,-0.18,0.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-06-01,HISTORICO,False,2794843.75,2375617.19,419226.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,93161.46,278.1161,14700000.0,1550000000.0,1007500000.0,1.4425,2.2192,12,14560000.0,1456000.0,278.648,14420000.0,1470000.0,1.077e-05,0.0,155.25,155.25,142.83,2.24,622.83,2.24,3.45,3.17,-0.28,0.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-06-01,HISTORICO,False,2794843.75,2375617.19,419226.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,93161.46,278.1161,7875000.0,1550000000.0,1007500000.0,1.4425,2.2192,12,7800000.0,780000.0,278.648,7725000.0,787500.0,1.077e-05,0.0,83.17,83.17,76.52,1.2,333.66,1.2,1.85,1.7,-0.15,0.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-06-01,HISTORICO,False,2794843.75,2375617.19,419226.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,93161.46,278.1161,18900000.0,1550000000.0,1007500000.0,1.4425,2.2192,12,18720000.0,1872000.0,278.648,18540000.0,1890000.0,1.077e-05,0.0,199.61,199.61,183.64,2.88,800.79,2.88,4.43,4.08,-0.35,0.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-07-01,HISTORICO,False,2812875.0,2390943.75,421931.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,93762.5,290.8088,26500000.0,1560000000.0,1014000000.0,1.4425,2.2192,12,26250000.0,2625000.0,278.1161,26000000.0,2650000.0,1.079e-05,0.0,280.46,280.46,258.02,4.05,1176.5,4.05,6.22,5.73,-0.5,0.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-07-01,HISTORICO,False,2812875.0,2390943.75,421931.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,93762.5,290.8088,37100000.0,1560000000.0,1014000000.0,1.4425,2.2192,12,36750000.0,3675000.0,278.1161,36400000.0,3710000.0,1.079e-05,0.0,392.64,392.64,361.23,5.66,1647.1,5.66,8.71,8.02,-0.7,0.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-07-01,HISTORICO,False,2812875.0,2390943.75,421931.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,93762.5,290.8088,29680000.0,1560000000.0,1014000000.0,1.4425,2.2192,12,29400000.0,2940000.0,278.1161,29120000.0,2968000.0,1.079e-05,0.0,314.11,314.11,288.98,4.53,1317.68,4.53,6.97,6.41,-0.56,0.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-07-01,HISTORICO,False,2812875.0,2390943.75,421931.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,93762.5,290.8088,23320000.0,1560000000.0,1014000000.0,1.4425,2.2192,12,23100000.0,2310000.0,278.1161,22880000.0,2332000.0,1.079e-05,0.0,246.8,246.8,227.06,3.56,1035.32,3.56,5.48,5.04,-0.44,0.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-07-01,HISTORICO,False,2812875.0,2390943.75,421931.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,93762.5,290.8088,9540000.0,1560000000.0,1014000000.0,1.4425,2.2192,12,9450000.0,945000.0,278.1161,9360000.0,954000.0,1.079e-05,0.0,100.97,100.97,92.89,1.46,423.54,1.46,2.24,2.06,-0.18,0.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-07-01,HISTORICO,False,2812875.0,2390943.75,421931.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,93762.5,290.8088,14840000.0,1560000000.0,1014000000.0,1.4425,2.2192,12,14700000.0,1470000.0,278.1161,14560000.0,1484000.0,1.079e-05,0.0,157.06,157.06,144.49,2.27,658.84,2.27,3.49,3.21,-0.28,0.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-07-01,HISTORICO,False,2812875.0,2390943.75,421931.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,93762.5,290.8088,7950000.0,1560000000.0,1014000000.0,1.4425,2.2192,12,7875000.0,787500.0,278.1161,7800000.0,795000.0,1.079e-05,0.0,84.14,84.14,77.41,1.21,352.95,1.21,1.87,1.72,-0.15,0.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-07-01,HISTORICO,False,2812875.0,2390943.75,421931.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,93762.5,290.8088,19080000.0,1560000000.0,1014000000.0,1.4425,2.2192,12,18900000.0,1890000.0,278.1161,18720000.0,1908000.0,1.079e-05,0.0,201.93,201.93,185.78,2.91,847.08,2.91,4.48,4.12,-0.36,0.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-08-01,HISTORICO,False,2830906.25,2406270.31,424635.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,94363.54,307.3548,26750000.0,1570000000.0,1020500000.0,1.4425,2.2192,12,26500000.0,2650000.0,290.8088,26250000.0,2675000.0,1.032e-05,0.0,270.8,270.8,249.13,3.91,1200.6,3.91,6.01,5.53,-0.48,0.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-08-01,HISTORICO,False,2830906.25,2406270.31,424635.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,94363.54,307.3548,37450000.0,1570000000.0,1020500000.0,1.4425,2.2192,12,37100000.0,3710000.0,290.8088,36750000.0,3745000.0,1.032e-05,0.0,379.12,379.12,348.79,5.47,1680.84,5.47,8.41,7.74,-0.67,0.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-08-01,HISTORICO,False,2830906.25,2406270.31,424635.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,94363.54,307.3548,29960000.0,1570000000.0,1020500000.0,1.4425,2.2192,12,29680000.0,2968000.0,290.8088,29400000.0,2996000.0,1.032e-05,0.0,303.29,303.29,279.03,4.37,1344.67,4.37,6.73,6.19,-0.54,0.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-08-01,HISTORICO,False,2830906.25,2406270.31,424635.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,94363.54,307.3548,23540000.0,1570000000.0,1020500000.0,1.4425,2.2192,12,23320000.0,2332000.0,290.8088,23100000.0,2354000.0,1.032e-05,0.0,238.3,238.3,219.24,3.44,1056.53,3.44,5.29,4.87,-0.42,0.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-08-01,HISTORICO,False,2830906.25,2406270.31,424635.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,94363.54,307.3548,9630000.0,1570000000.0,1020500000.0,1.4425,2.2192,12,9540000.0,954000.0,290.8088,9450000.0,963000.0,1.032e-05,0.0,97.49,97.49,89.69,1.41,432.22,1.41,2.16,1.99,-0.17,0.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-08-01,HISTORICO,False,2830906.25,2406270.31,424635.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,94363.54,307.3548,14980000.0,1570000000.0,1020500000.0,1.4425,2.2192,12,14840000.0,1484000.0,290.8088,14700000.0,1498000.0,1.032e-05,0.0,151.65,151.65,139.51,2.19,672.34,2.19,3.37,3.1,-0.27,0.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-08-01,HISTORICO,False,2830906.25,2406270.31,424635.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,94363.54,307.3548,8025000.0,1570000000.0,1020500000.0,1.4425,2.2192,12,7950000.0,795000.0,290.8088,7875000.0,802500.0,1.032e-05,0.0,81.24,81.24,74.74,1.17,360.18,1.17,1.8,1.66,-0.14,0.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-08-01,HISTORICO,False,2830906.25,2406270.31,424635.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,94363.54,307.3548,19260000.0,1570000000.0,1020500000.0,1.4425,2.2192,12,19080000.0,1908000.0,290.8088,18900000.0,1926000.0,1.032e-05,0.0,194.97,194.97,179.38,2.81,864.43,2.81,4.33,3.98,-0.35,0.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-09-01,HISTORICO,False,2848937.5,2421596.88,427340.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,94964.58,314.8404,27000000.0,1580000000.0,1027000000.0,1.4425,2.2192,12,26750000.0,2675000.0,307.3548,26500000.0,2700000.0,9.76e-06,0.0,258.66,258.66,237.97,3.73,1174.72,3.73,5.74,5.28,-0.46,0.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-09-01,HISTORICO,False,2848937.5,2421596.88,427340.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,94964.58,314.8404,37800000.0,1580000000.0,1027000000.0,1.4425,2.2192,12,37450000.0,3745000.0,307.3548,37100000.0,3780000.0,9.76e-06,0.0,362.12,362.12,333.15,5.22,1644.6,5.22,8.04,7.39,-0.64,0.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-09-01,HISTORICO,False,2848937.5,2421596.88,427340.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,94964.58,314.8404,30240000.0,1580000000.0,1027000000.0,1.4425,2.2192,12,29960000.0,2996000.0,307.3548,29680000.0,3024000.0,9.76e-06,0.0,289.7,289.7,266.52,4.18,1315.68,4.18,6.43,5.91,-0.51,0.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-09-01,HISTORICO,False,2848937.5,2421596.88,427340.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,94964.58,314.8404,23760000.0,1580000000.0,1027000000.0,1.4425,2.2192,12,23540000.0,2354000.0,307.3548,23320000.0,2376000.0,9.76e-06,0.0,227.62,227.62,209.41,3.28,1033.75,3.28,5.05,4.65,-0.4,0.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-09-01,HISTORICO,False,2848937.5,2421596.88,427340.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,94964.58,314.8404,9720000.0,1580000000.0,1027000000.0,1.4425,2.2192,12,9630000.0,963000.0,307.3548,9540000.0,972000.0,9.76e-06,0.0,93.12,93.12,85.67,1.34,422.9,1.34,2.07,1.9,-0.17,0.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-09-01,HISTORICO,False,2848937.5,2421596.88,427340.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,94964.58,314.8404,15120000.0,1580000000.0,1027000000.0,1.4425,2.2192,12,14980000.0,1498000.0,307.3548,14840000.0,1512000.0,9.76e-06,0.0,144.85,144.85,133.26,2.09,657.84,2.09,3.21,2.96,-0.26,0.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-09-01,HISTORICO,False,2848937.5,2421596.88,427340.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,94964.58,314.8404,8100000.0,1580000000.0,1027000000.0,1.4425,2.2192,12,8025000.0,802500.0,307.3548,7950000.0,810000.0,9.76e-06,0.0,77.6,77.6,71.39,1.12,352.42,1.12,1.72,1.58,-0.14,0.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-09-01,HISTORICO,False,2848937.5,2421596.88,427340.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,94964.58,314.8404,19440000.0,1580000000.0,1027000000.0,1.4425,2.2192,12,19260000.0,1926000.0,307.3548,19080000.0,1944000.0,9.76e-06,0.0,186.23,186.23,171.34,2.69,845.8,2.69,4.13,3.8,-0.33,0.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-10-01,HISTORICO,False,2866968.75,2436923.44,430045.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,95565.62,308.6818,27250000.0,1590000000.0,1033500000.0,1.4425,2.2192,12,27000000.0,2700000.0,314.8404,26750000.0,2725000.0,9.53e-06,0.0,254.89,254.89,234.5,3.68,1134.96,3.68,5.66,5.2,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-10-01,HISTORICO,False,2866968.75,2436923.44,430045.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,95565.62,308.6818,38150000.0,1590000000.0,1033500000.0,1.4425,2.2192,12,37800000.0,3780000.0,314.8404,37450000.0,3815000.0,9.53e-06,0.0,356.85,356.85,328.3,5.15,1588.95,5.15,7.92,7.29,-0.63,0.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-10-01,HISTORICO,False,2866968.75,2436923.44,430045.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,95565.62,308.6818,30520000.0,1590000000.0,1033500000.0,1.4425,2.2192,12,30240000.0,3024000.0,314.8404,29960000.0,3052000.0,9.53e-06,0.0,285.48,285.48,262.64,4.12,1271.16,4.12,6.34,5.83,-0.51,0.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-10-01,HISTORICO,False,2866968.75,2436923.44,430045.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,95565.62,308.6818,23980000.0,1590000000.0,1033500000.0,1.4425,2.2192,12,23760000.0,2376000.0,314.8404,23540000.0,2398000.0,9.53e-06,0.0,224.3,224.3,206.36,3.24,998.77,3.24,4.98,4.58,-0.4,0.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-10-01,HISTORICO,False,2866968.75,2436923.44,430045.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,95565.62,308.6818,9810000.0,1590000000.0,1033500000.0,1.4425,2.2192,12,9720000.0,972000.0,314.8404,9630000.0,981000.0,9.53e-06,0.0,91.76,91.76,84.42,1.32,408.59,1.32,2.04,1.87,-0.16,0.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-10-01,HISTORICO,False,2866968.75,2436923.44,430045.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,95565.62,308.6818,15260000.0,1590000000.0,1033500000.0,1.4425,2.2192,12,15120000.0,1512000.0,314.8404,14980000.0,1526000.0,9.53e-06,0.0,142.74,142.74,131.32,2.06,635.58,2.06,3.17,2.91,-0.25,0.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-10-01,HISTORICO,False,2866968.75,2436923.44,430045.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,95565.62,308.6818,8175000.0,1590000000.0,1033500000.0,1.4425,2.2192,12,8100000.0,810000.0,314.8404,8025000.0,817500.0,9.53e-06,0.0,76.47,76.47,70.35,1.1,340.49,1.1,1.7,1.56,-0.14,0.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-10-01,HISTORICO,False,2866968.75,2436923.44,430045.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,95565.62,308.6818,19620000.0,1590000000.0,1033500000.0,1.4425,2.2192,12,19440000.0,1944000.0,314.8404,19260000.0,1962000.0,9.53e-06,0.0,183.52,183.52,168.84,2.65,817.17,2.65,4.07,3.75,-0.33,0.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-11-01,HISTORICO,False,2885000.0,2452250.0,432750.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,96166.67,296.8397,27500000.0,1600000000.0,1040000000.0,1.4425,2.2192,12,27250000.0,2725000.0,308.6818,27000000.0,2750000.0,9.72e-06,0.0,262.41,262.41,241.41,3.79,1123.6,3.79,5.82,5.36,-0.47,0.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-11-01,HISTORICO,False,2885000.0,2452250.0,432750.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,96166.67,296.8397,38500000.0,1600000000.0,1040000000.0,1.4425,2.2192,12,38150000.0,3815000.0,308.6818,37800000.0,3850000.0,9.72e-06,0.0,367.37,367.37,337.98,5.3,1573.04,5.3,8.15,7.5,-0.65,0.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-11-01,HISTORICO,False,2885000.0,2452250.0,432750.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,96166.67,296.8397,30800000.0,1600000000.0,1040000000.0,1.4425,2.2192,12,30520000.0,3052000.0,308.6818,30240000.0,3080000.0,9.72e-06,0.0,293.89,293.89,270.38,4.24,1258.43,4.24,6.52,6.0,-0.52,0.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
