Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-11-30,30,2026-11-01,True,ANTIOQUIA,31206664.19,454384.8175,197989027.42,128692867.82,379.984,386227.09,68157.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.1544525,517976.8814787599,796887.5099858994,733136.5091870275,-63751.00079887197,63751.00079887197,8.000000000000004
2026-11-30,30,2026-11-01,True,BOGOTA,44359169.73,454384.8175,197989027.42,128692867.82,379.984,386227.09,68157.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.1544525,517976.8814787599,796887.5099858994,733136.5091870275,-63751.00079887197,63751.00079887197,8.000000000000004
2026-11-30,30,2026-11-01,True,CARIBE_MAR,35155749.12,454384.8175,197989027.42,128692867.82,379.984,386227.09,68157.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.1544525,517976.8814787599,796887.5099858994,733136.5091870275,-63751.00079887197,63751.00079887197,8.000000000000004
2026-11-30,30,2026-11-01,True,CARIBE_SOL,27119266.81,454384.8175,197989027.42,128692867.82,379.984,386227.09,68157.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.1544525,517976.8814787599,796887.5099858994,733136.5091870275,-63751.00079887197,63751.00079887197,8.000000000000004
2026-11-30,30,2026-11-01,True,VALLE,22361022.33,454384.8175,197989027.42,128692867.82,379.984,386227.09,68157.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.1544525,517976.8814787599,796887.5099858994,733136.5091870275,-63751.00079887197,63751.00079887197,8.000000000000004
2026-11-30,30,2026-11-01,True,SANTANDER,17387992.2,454384.8175,197989027.42,128692867.82,379.984,386227.09,68157.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.1544525,517976.8814787599,796887.5099858994,733136.5091870275,-63751.00079887197,63751.00079887197,8.000000000000004
2026-11-30,30,2026-11-01,True,CUNDINAMARCA,11204461.5,454384.8175,197989027.42,128692867.82,379.984,386227.09,68157.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.1544525,517976.8814787599,796887.5099858994,733136.5091870275,-63751.00079887197,63751.00079887197,8.000000000000004
2026-11-30,30,2026-11-01,True,TOLIMA,9194701.54,454384.8175,197989027.42,128692867.82,379.984,386227.09,68157.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.1544525,517976.8814787599,796887.5099858994,733136.5091870275,-63751.00079887197,63751.00079887197,8.000000000000004
2026-12-01,1,2026-12-01,True,ANTIOQUIA,30686478.64,453728.96875,197703254.38,128507115.35,380.4737,385669.62,68059.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.18690625,517895.8186124906,796762.7978467698,733021.7740190283,-63741.023827741505,63741.023827741505,7.99999999999999
2026-12-01,1,2026-12-01,True,BOGOTA,43660561.02,453728.96875,197703254.38,128507115.35,380.4737,385669.62,68059.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.18690625,517895.8186124906,796762.7978467698,733021.7740190283,-63741.023827741505,63741.023827741505,7.99999999999999
2026-12-01,1,2026-12-01,True,CARIBE_MAR,35270047.75,453728.96875,197703254.38,128507115.35,380.4737,385669.62,68059.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.18690625,517895.8186124906,796762.7978467698,733021.7740190283,-63741.023827741505,63741.023827741505,7.99999999999999
2026-12-01,1,2026-12-01,True,CARIBE_SOL,27625184.79,453728.96875,197703254.38,128507115.35,380.4737,385669.62,68059.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.18690625,517895.8186124906,796762.7978467698,733021.7740190283,-63741.023827741505,63741.023827741505,7.99999999999999
2026-12-01,1,2026-12-01,True,VALLE,22456396.65,453728.96875,197703254.38,128507115.35,380.4737,385669.62,68059.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.18690625,517895.8186124906,796762.7978467698,733021.7740190283,-63741.023827741505,63741.023827741505,7.99999999999999
2026-12-01,1,2026-12-01,True,SANTANDER,17315042.62,453728.96875,197703254.38,128507115.35,380.4737,385669.62,68059.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.18690625,517895.8186124906,796762.7978467698,733021.7740190283,-63741.023827741505,63741.023827741505,7.99999999999999
2026-12-01,1,2026-12-01,True,CUNDINAMARCA,11160609.84,453728.96875,197703254.38,128507115.35,380.4737,385669.62,68059.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.18690625,517895.8186124906,796762.7978467698,733021.7740190283,-63741.023827741505,63741.023827741505,7.99999999999999
2026-12-01,1,2026-12-01,True,TOLIMA,9528933.07,453728.96875,197703254.38,128507115.35,380.4737,385669.62,68059.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.18690625,517895.8186124906,796762.7978467698,733021.7740190283,-63741.023827741505,63741.023827741505,7.99999999999999
2026-12-02,2,2026-12-01,True,ANTIOQUIA,30670874.67,450894.01375,196467979.99999997,127704187.0,380.8945,383259.91,67634.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.6820412499999,515229.1497608981,792660.2304013816,729247.4119692711,-63412.81843211048,63412.81843211048,7.999999999999993
2026-12-02,2,2026-12-01,True,BOGOTA,43324208.27,450894.01375,196467979.99999997,127704187.0,380.8945,383259.91,67634.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.6820412499999,515229.1497608981,792660.2304013816,729247.4119692711,-63412.81843211048,63412.81843211048,7.999999999999993
2026-12-02,2,2026-12-01,True,CARIBE_MAR,35022715.39,450894.01375,196467979.99999997,127704187.0,380.8945,383259.91,67634.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.6820412499999,515229.1497608981,792660.2304013816,729247.4119692711,-63412.81843211048,63412.81843211048,7.999999999999993
2026-12-02,2,2026-12-01,True,CARIBE_SOL,27418422.8,450894.01375,196467979.99999997,127704187.0,380.8945,383259.91,67634.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.6820412499999,515229.1497608981,792660.2304013816,729247.4119692711,-63412.81843211048,63412.81843211048,7.999999999999993
2026-12-02,2,2026-12-01,True,VALLE,22255894.45,450894.01375,196467979.99999997,127704187.0,380.8945,383259.91,67634.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.6820412499999,515229.1497608981,792660.2304013816,729247.4119692711,-63412.81843211048,63412.81843211048,7.999999999999993
2026-12-02,2,2026-12-01,True,SANTANDER,17393824.14,450894.01375,196467979.99999997,127704187.0,380.8945,383259.91,67634.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.6820412499999,515229.1497608981,792660.2304013816,729247.4119692711,-63412.81843211048,63412.81843211048,7.999999999999993
2026-12-02,2,2026-12-01,True,CUNDINAMARCA,11104575.6,450894.01375,196467979.99999997,127704187.0,380.8945,383259.91,67634.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.6820412499999,515229.1497608981,792660.2304013816,729247.4119692711,-63412.81843211048,63412.81843211048,7.999999999999993
2026-12-02,2,2026-12-01,True,TOLIMA,9277464.68,450894.01375,196467979.99999997,127704187.0,380.8945,383259.91,67634.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.6820412499999,515229.1497608981,792660.2304013816,729247.4119692711,-63412.81843211048,63412.81843211048,7.999999999999993
2026-12-03,3,2026-12-01,True,ANTIOQUIA,31397108.3,448864.91125,195583839.38000003,127129495.6,381.2411,381535.17,67329.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.59473375,513377.25754905713,789811.1654414501,726626.2722061342,-63184.89323531592,63184.89323531592,7.999999999999989
2026-12-03,3,2026-12-01,True,BOGOTA,42981065.46,448864.91125,195583839.38000003,127129495.6,381.2411,381535.17,67329.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.59473375,513377.25754905713,789811.1654414501,726626.2722061342,-63184.89323531592,63184.89323531592,7.999999999999989
2026-12-03,3,2026-12-01,True,CARIBE_MAR,34219055.28,448864.91125,195583839.38000003,127129495.6,381.2411,381535.17,67329.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.59473375,513377.25754905713,789811.1654414501,726626.2722061342,-63184.89323531592,63184.89323531592,7.999999999999989
2026-12-03,3,2026-12-01,True,CARIBE_SOL,26793287.52,448864.91125,195583839.38000003,127129495.6,381.2411,381535.17,67329.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.59473375,513377.25754905713,789811.1654414501,726626.2722061342,-63184.89323531592,63184.89323531592,7.999999999999989
2026-12-03,3,2026-12-01,True,VALLE,22343034.55,448864.91125,195583839.38000003,127129495.6,381.2411,381535.17,67329.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.59473375,513377.25754905713,789811.1654414501,726626.2722061342,-63184.89323531592,63184.89323531592,7.999999999999989
2026-12-03,3,2026-12-01,True,SANTANDER,17451301.46,448864.91125,195583839.38000003,127129495.6,381.2411,381535.17,67329.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.59473375,513377.25754905713,789811.1654414501,726626.2722061342,-63184.89323531592,63184.89323531592,7.999999999999989
2026-12-03,3,2026-12-01,True,CUNDINAMARCA,11144066.23,448864.91125,195583839.38000003,127129495.6,381.2411,381535.17,67329.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.59473375,513377.25754905713,789811.1654414501,726626.2722061342,-63184.89323531592,63184.89323531592,7.999999999999989
2026-12-03,3,2026-12-01,True,TOLIMA,9254920.58,448864.91125,195583839.38000003,127129495.6,381.2411,381535.17,67329.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.59473375,513377.25754905713,789811.1654414501,726626.2722061342,-63184.89323531592,63184.89323531592,7.999999999999989
2026-12-04,4,2026-12-01,True,ANTIOQUIA,31191684.17,452349.51,197102182.98,128116418.94,381.5093,384497.08,67852.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.04853,517726.634746329,796502.5149757012,732782.3137776451,-63720.20119805611,63720.20119805611,8.000000000000002
2026-12-04,4,2026-12-01,True,BOGOTA,43729008.8,452349.51,197102182.98,128116418.94,381.5093,384497.08,67852.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.04853,517726.634746329,796502.5149757012,732782.3137776451,-63720.20119805611,63720.20119805611,8.000000000000002
2026-12-04,4,2026-12-01,True,CARIBE_MAR,34830892.86,452349.51,197102182.98,128116418.94,381.5093,384497.08,67852.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.04853,517726.634746329,796502.5149757012,732782.3137776451,-63720.20119805611,63720.20119805611,8.000000000000002
2026-12-04,4,2026-12-01,True,CARIBE_SOL,26837831.05,452349.51,197102182.98,128116418.94,381.5093,384497.08,67852.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.04853,517726.634746329,796502.5149757012,732782.3137776451,-63720.20119805611,63720.20119805611,8.000000000000002
2026-12-04,4,2026-12-01,True,VALLE,22473712.03,452349.51,197102182.98,128116418.94,381.5093,384497.08,67852.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.04853,517726.634746329,796502.5149757012,732782.3137776451,-63720.20119805611,63720.20119805611,8.000000000000002
2026-12-04,4,2026-12-01,True,SANTANDER,17571420.94,452349.51,197102182.98,128116418.94,381.5093,384497.08,67852.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.04853,517726.634746329,796502.5149757012,732782.3137776451,-63720.20119805611,63720.20119805611,8.000000000000002
2026-12-04,4,2026-12-01,True,CUNDINAMARCA,11184208.54,452349.51,197102182.98,128116418.94,381.5093,384497.08,67852.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.04853,517726.634746329,796502.5149757012,732782.3137776451,-63720.20119805611,63720.20119805611,8.000000000000002
2026-12-04,4,2026-12-01,True,TOLIMA,9283424.59,452349.51,197102182.98,128116418.94,381.5093,384497.08,67852.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.04853,517726.634746329,796502.5149757012,732782.3137776451,-63720.20119805611,63720.20119805611,8.000000000000002
2026-12-05,5,2026-12-01,True,ANTIOQUIA,26454586.59,320929.745,165855165.52,107805857.59,381.6968,272790.28,48139.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.789235,367493.570073948,565374.7231802006,520144.74532578455,-45229.97785441601,45229.97785441601,7.999999999999993
2026-12-05,5,2026-12-01,True,BOGOTA,36587822.43,320929.745,165855165.52,107805857.59,381.6968,272790.28,48139.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.789235,367493.570073948,565374.7231802006,520144.74532578455,-45229.97785441601,45229.97785441601,7.999999999999993
2026-12-05,5,2026-12-01,True,CARIBE_MAR,28885844.11,320929.745,165855165.52,107805857.59,381.6968,272790.28,48139.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.789235,367493.570073948,565374.7231802006,520144.74532578455,-45229.97785441601,45229.97785441601,7.999999999999993
2026-12-05,5,2026-12-01,True,CARIBE_SOL,23035291.75,320929.745,165855165.52,107805857.59,381.6968,272790.28,48139.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.789235,367493.570073948,565374.7231802006,520144.74532578455,-45229.97785441601,45229.97785441601,7.999999999999993
2026-12-05,5,2026-12-01,True,VALLE,18883579.71,320929.745,165855165.52,107805857.59,381.6968,272790.28,48139.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.789235,367493.570073948,565374.7231802006,520144.74532578455,-45229.97785441601,45229.97785441601,7.999999999999993
2026-12-05,5,2026-12-01,True,SANTANDER,14576370.37,320929.745,165855165.52,107805857.59,381.6968,272790.28,48139.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.789235,367493.570073948,565374.7231802006,520144.74532578455,-45229.97785441601,45229.97785441601,7.999999999999993
2026-12-05,5,2026-12-01,True,CUNDINAMARCA,9566259.87,320929.745,165855165.52,107805857.59,381.6968,272790.28,48139.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.789235,367493.570073948,565374.7231802006,520144.74532578455,-45229.97785441601,45229.97785441601,7.999999999999993
2026-12-05,5,2026-12-01,True,TOLIMA,7865410.69,320929.745,165855165.52,107805857.59,381.6968,272790.28,48139.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.789235,367493.570073948,565374.7231802006,520144.74532578455,-45229.97785441601,45229.97785441601,7.999999999999993
2026-12-06,6,2026-12-01,True,ANTIOQUIA,26096881.09,322025.3625,166421376.07,108173894.45,381.8028,273721.56,48303.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.0760875,368850.555220545,567462.392623386,522065.40121351514,-45396.991409870854,45396.991409870854,7.9999999999999964
2026-12-06,6,2026-12-01,True,BOGOTA,36702652.23,322025.3625,166421376.07,108173894.45,381.8028,273721.56,48303.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.0760875,368850.555220545,567462.392623386,522065.40121351514,-45396.991409870854,45396.991409870854,7.9999999999999964
2026-12-06,6,2026-12-01,True,CARIBE_MAR,29477650.38,322025.3625,166421376.07,108173894.45,381.8028,273721.56,48303.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.0760875,368850.555220545,567462.392623386,522065.40121351514,-45396.991409870854,45396.991409870854,7.9999999999999964
2026-12-06,6,2026-12-01,True,CARIBE_SOL,22932284.74,322025.3625,166421376.07,108173894.45,381.8028,273721.56,48303.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.0760875,368850.555220545,567462.392623386,522065.40121351514,-45396.991409870854,45396.991409870854,7.9999999999999964
2026-12-06,6,2026-12-01,True,VALLE,18955607.75,322025.3625,166421376.07,108173894.45,381.8028,273721.56,48303.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.0760875,368850.555220545,567462.392623386,522065.40121351514,-45396.991409870854,45396.991409870854,7.9999999999999964
2026-12-06,6,2026-12-01,True,SANTANDER,14851406.94,322025.3625,166421376.07,108173894.45,381.8028,273721.56,48303.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.0760875,368850.555220545,567462.392623386,522065.40121351514,-45396.991409870854,45396.991409870854,7.9999999999999964
2026-12-06,6,2026-12-01,True,CUNDINAMARCA,9434729.06,322025.3625,166421376.07,108173894.45,381.8028,273721.56,48303.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.0760875,368850.555220545,567462.392623386,522065.40121351514,-45396.991409870854,45396.991409870854,7.9999999999999964
2026-12-06,6,2026-12-01,True,TOLIMA,7970163.88,322025.3625,166421376.07,108173894.45,381.8028,273721.56,48303.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.0760875,368850.555220545,567462.392623386,522065.40121351514,-45396.991409870854,45396.991409870854,7.9999999999999964
2026-12-07,7,2026-12-01,True,ANTIOQUIA,31339925.1,455061.815,198284014.98000002,128884609.74,381.8283,386802.54,68259.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.185445,521266.43764909357,801948.3655953234,737792.4963476976,-64155.869247625815,64155.869247625815,7.999999999999993
2026-12-07,7,2026-12-01,True,BOGOTA,43874679.88,455061.815,198284014.98000002,128884609.74,381.8283,386802.54,68259.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.185445,521266.43764909357,801948.3655953234,737792.4963476976,-64155.869247625815,64155.869247625815,7.999999999999993
2026-12-07,7,2026-12-01,True,CARIBE_MAR,35189757.98,455061.815,198284014.98000002,128884609.74,381.8283,386802.54,68259.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.185445,521266.43764909357,801948.3655953234,737792.4963476976,-64155.869247625815,64155.869247625815,7.999999999999993
2026-12-07,7,2026-12-01,True,CARIBE_SOL,27297517.37,455061.815,198284014.98000002,128884609.74,381.8283,386802.54,68259.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.185445,521266.43764909357,801948.3655953234,737792.4963476976,-64155.869247625815,64155.869247625815,7.999999999999993
2026-12-07,7,2026-12-01,True,VALLE,22617422.49,455061.815,198284014.98000002,128884609.74,381.8283,386802.54,68259.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.185445,521266.43764909357,801948.3655953234,737792.4963476976,-64155.869247625815,64155.869247625815,7.999999999999993
2026-12-07,7,2026-12-01,True,SANTANDER,17374805.44,455061.815,198284014.98000002,128884609.74,381.8283,386802.54,68259.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.185445,521266.43764909357,801948.3655953234,737792.4963476976,-64155.869247625815,64155.869247625815,7.999999999999993
2026-12-07,7,2026-12-01,True,CUNDINAMARCA,11168488.72,455061.815,198284014.98000002,128884609.74,381.8283,386802.54,68259.27,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1365.185445,521266.43764909357,801948.3655953234,737792.4963476976,-64155.869247625815,64155.869247625815,7.999999999999993
