Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2027-01-31,31,2027-01-01,True,CUNDINAMARCA,9572271.05,327712.04875,169360231.86,110084150.71,385.0856,278555.24,49156.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),983.13614625,378591.572760369,582448.5734722,535852.687594424,-46595.88587777596,46595.88587777596,7.999999999999993
2027-01-31,31,2027-01-01,True,TOLIMA,8021479.13,327712.04875,169360231.86,110084150.71,385.0856,278555.24,49156.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),983.13614625,378591.572760369,582448.5734722,535852.687594424,-46595.88587777596,46595.88587777596,7.999999999999993
2027-02-01,1,2027-02-01,True,ANTIOQUIA,31383453.45,461297.6225,201001142.73,130650742.77,384.7025,392102.98,69194.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.8928675,532387.0458594187,819056.9936580858,753532.434165439,-65524.55949264683,65524.55949264683,7.9999999999999964
2027-02-01,1,2027-02-01,True,BOGOTA,44835581.99,461297.6225,201001142.73,130650742.77,384.7025,392102.98,69194.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.8928675,532387.0458594187,819056.9936580858,753532.434165439,-65524.55949264683,65524.55949264683,7.9999999999999964
2027-02-01,1,2027-02-01,True,CARIBE_MAR,35280349.92,461297.6225,201001142.73,130650742.77,384.7025,392102.98,69194.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.8928675,532387.0458594187,819056.9936580858,753532.434165439,-65524.55949264683,65524.55949264683,7.9999999999999964
2027-02-01,1,2027-02-01,True,CARIBE_SOL,28219350.86,461297.6225,201001142.73,130650742.77,384.7025,392102.98,69194.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.8928675,532387.0458594187,819056.9936580858,753532.434165439,-65524.55949264683,65524.55949264683,7.9999999999999964
2027-02-01,1,2027-02-01,True,VALLE,22693745.66,461297.6225,201001142.73,130650742.77,384.7025,392102.98,69194.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.8928675,532387.0458594187,819056.9936580858,753532.434165439,-65524.55949264683,65524.55949264683,7.9999999999999964
2027-02-01,1,2027-02-01,True,SANTANDER,17670259.99,461297.6225,201001142.73,130650742.77,384.7025,392102.98,69194.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.8928675,532387.0458594187,819056.9936580858,753532.434165439,-65524.55949264683,65524.55949264683,7.9999999999999964
2027-02-01,1,2027-02-01,True,CUNDINAMARCA,11369643.2,461297.6225,201001142.73,130650742.77,384.7025,392102.98,69194.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.8928675,532387.0458594187,819056.9936580858,753532.434165439,-65524.55949264683,65524.55949264683,7.9999999999999964
2027-02-01,1,2027-02-01,True,TOLIMA,9548757.66,461297.6225,201001142.73,130650742.77,384.7025,392102.98,69194.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.8928675,532387.0458594187,819056.9936580858,753532.434165439,-65524.55949264683,65524.55949264683,7.9999999999999964
2027-02-02,2,2027-02-01,True,ANTIOQUIA,31629227.68,458842.01625,199931161.93,129955255.25,384.3539,390015.71,68826.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1376.52604875,529073.1552886526,813958.7004722662,748842.0044344849,-65116.69603778131,65116.69603778131,8.000000000000002
2027-02-02,2,2027-02-01,True,BOGOTA,44161241.46,458842.01625,199931161.93,129955255.25,384.3539,390015.71,68826.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1376.52604875,529073.1552886526,813958.7004722662,748842.0044344849,-65116.69603778131,65116.69603778131,8.000000000000002
2027-02-02,2,2027-02-01,True,CARIBE_MAR,35213963.01,458842.01625,199931161.93,129955255.25,384.3539,390015.71,68826.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1376.52604875,529073.1552886526,813958.7004722662,748842.0044344849,-65116.69603778131,65116.69603778131,8.000000000000002
2027-02-02,2,2027-02-01,True,CARIBE_SOL,27295988.95,458842.01625,199931161.93,129955255.25,384.3539,390015.71,68826.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1376.52604875,529073.1552886526,813958.7004722662,748842.0044344849,-65116.69603778131,65116.69603778131,8.000000000000002
2027-02-02,2,2027-02-01,True,VALLE,22786603.9,458842.01625,199931161.93,129955255.25,384.3539,390015.71,68826.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1376.52604875,529073.1552886526,813958.7004722662,748842.0044344849,-65116.69603778131,65116.69603778131,8.000000000000002
2027-02-02,2,2027-02-01,True,SANTANDER,17819852.25,458842.01625,199931161.93,129955255.25,384.3539,390015.71,68826.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1376.52604875,529073.1552886526,813958.7004722662,748842.0044344849,-65116.69603778131,65116.69603778131,8.000000000000002
2027-02-02,2,2027-02-01,True,CUNDINAMARCA,11425794.8,458842.01625,199931161.93,129955255.25,384.3539,390015.71,68826.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1376.52604875,529073.1552886526,813958.7004722662,748842.0044344849,-65116.69603778131,65116.69603778131,8.000000000000002
2027-02-02,2,2027-02-01,True,TOLIMA,9598489.88,458842.01625,199931161.93,129955255.25,384.3539,390015.71,68826.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1376.52604875,529073.1552886526,813958.7004722662,748842.0044344849,-65116.69603778131,65116.69603778131,8.000000000000002
2027-02-03,3,2027-02-01,True,ANTIOQUIA,31488340.85,460280.2825,200557857.19,130362607.17,384.0499,391238.24,69042.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1380.8408474999999,530311.7893982902,815864.2914038894,750595.1480915783,-65269.14331231115,65269.14331231115,7.999999999999999
2027-02-03,3,2027-02-01,True,BOGOTA,44076169.76,460280.2825,200557857.19,130362607.17,384.0499,391238.24,69042.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1380.8408474999999,530311.7893982902,815864.2914038894,750595.1480915783,-65269.14331231115,65269.14331231115,7.999999999999999
2027-02-03,3,2027-02-01,True,CARIBE_MAR,35458181.87,460280.2825,200557857.19,130362607.17,384.0499,391238.24,69042.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1380.8408474999999,530311.7893982902,815864.2914038894,750595.1480915783,-65269.14331231115,65269.14331231115,7.999999999999999
2027-02-03,3,2027-02-01,True,CARIBE_SOL,27678700.1,460280.2825,200557857.19,130362607.17,384.0499,391238.24,69042.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1380.8408474999999,530311.7893982902,815864.2914038894,750595.1480915783,-65269.14331231115,65269.14331231115,7.999999999999999
2027-02-03,3,2027-02-01,True,VALLE,22916715.46,460280.2825,200557857.19,130362607.17,384.0499,391238.24,69042.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1380.8408474999999,530311.7893982902,815864.2914038894,750595.1480915783,-65269.14331231115,65269.14331231115,7.999999999999999
2027-02-03,3,2027-02-01,True,SANTANDER,17972610.93,460280.2825,200557857.19,130362607.17,384.0499,391238.24,69042.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1380.8408474999999,530311.7893982902,815864.2914038894,750595.1480915783,-65269.14331231115,65269.14331231115,7.999999999999999
2027-02-03,3,2027-02-01,True,CUNDINAMARCA,11555866.21,460280.2825,200557857.19,130362607.17,384.0499,391238.24,69042.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1380.8408474999999,530311.7893982902,815864.2914038894,750595.1480915783,-65269.14331231115,65269.14331231115,7.999999999999999
2027-02-03,3,2027-02-01,True,TOLIMA,9411272.01,460280.2825,200557857.19,130362607.17,384.0499,391238.24,69042.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1380.8408474999999,530311.7893982902,815864.2914038894,750595.1480915783,-65269.14331231115,65269.14331231115,7.999999999999999
2027-02-04,4,2027-02-01,True,ANTIOQUIA,31417589.59,462280.3825,201429360.63,130929084.41,383.7999,392938.33,69342.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1386.8411475,532269.4937263853,818876.1441913118,753366.0526560069,-65510.091535304906,65510.091535304906,7.9999999999999964
2027-02-04,4,2027-02-01,True,BOGOTA,45083421.7,462280.3825,201429360.63,130929084.41,383.7999,392938.33,69342.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1386.8411475,532269.4937263853,818876.1441913118,753366.0526560069,-65510.091535304906,65510.091535304906,7.9999999999999964
2027-02-04,4,2027-02-01,True,CARIBE_MAR,35520291.22,462280.3825,201429360.63,130929084.41,383.7999,392938.33,69342.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1386.8411475,532269.4937263853,818876.1441913118,753366.0526560069,-65510.091535304906,65510.091535304906,7.9999999999999964
2027-02-04,4,2027-02-01,True,CARIBE_SOL,27886322.23,462280.3825,201429360.63,130929084.41,383.7999,392938.33,69342.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1386.8411475,532269.4937263853,818876.1441913118,753366.0526560069,-65510.091535304906,65510.091535304906,7.9999999999999964
2027-02-04,4,2027-02-01,True,VALLE,22667876.89,462280.3825,201429360.63,130929084.41,383.7999,392938.33,69342.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1386.8411475,532269.4937263853,818876.1441913118,753366.0526560069,-65510.091535304906,65510.091535304906,7.9999999999999964
2027-02-04,4,2027-02-01,True,SANTANDER,17839524.84,462280.3825,201429360.63,130929084.41,383.7999,392938.33,69342.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1386.8411475,532269.4937263853,818876.1441913118,753366.0526560069,-65510.091535304906,65510.091535304906,7.9999999999999964
2027-02-04,4,2027-02-01,True,CUNDINAMARCA,11443328.94,462280.3825,201429360.63,130929084.41,383.7999,392938.33,69342.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1386.8411475,532269.4937263853,818876.1441913118,753366.0526560069,-65510.091535304906,65510.091535304906,7.9999999999999964
2027-02-04,4,2027-02-01,True,TOLIMA,9571005.22,462280.3825,201429360.63,130929084.41,383.7999,392938.33,69342.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1386.8411475,532269.4937263853,818876.1441913118,753366.0526560069,-65510.091535304906,65510.091535304906,7.9999999999999964
2027-02-05,5,2027-02-01,True,ANTIOQUIA,31768439.39,461487.7525,201083987.98,130704592.19,383.612,392264.59,69223.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.4632575,531096.71913609,817071.8755752308,751706.1255292124,-65365.750046018395,65365.750046018395,7.999999999999992
2027-02-05,5,2027-02-01,True,BOGOTA,44434599.99,461487.7525,201083987.98,130704592.19,383.612,392264.59,69223.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.4632575,531096.71913609,817071.8755752308,751706.1255292124,-65365.750046018395,65365.750046018395,7.999999999999992
2027-02-05,5,2027-02-01,True,CARIBE_MAR,35534936.82,461487.7525,201083987.98,130704592.19,383.612,392264.59,69223.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.4632575,531096.71913609,817071.8755752308,751706.1255292124,-65365.750046018395,65365.750046018395,7.999999999999992
2027-02-05,5,2027-02-01,True,CARIBE_SOL,27995581.96,461487.7525,201083987.98,130704592.19,383.612,392264.59,69223.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.4632575,531096.71913609,817071.8755752308,751706.1255292124,-65365.750046018395,65365.750046018395,7.999999999999992
2027-02-05,5,2027-02-01,True,VALLE,22763945.51,461487.7525,201083987.98,130704592.19,383.612,392264.59,69223.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.4632575,531096.71913609,817071.8755752308,751706.1255292124,-65365.750046018395,65365.750046018395,7.999999999999992
2027-02-05,5,2027-02-01,True,SANTANDER,17610001.27,461487.7525,201083987.98,130704592.19,383.612,392264.59,69223.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.4632575,531096.71913609,817071.8755752308,751706.1255292124,-65365.750046018395,65365.750046018395,7.999999999999992
2027-02-05,5,2027-02-01,True,CUNDINAMARCA,11442193.63,461487.7525,201083987.98,130704592.19,383.612,392264.59,69223.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.4632575,531096.71913609,817071.8755752308,751706.1255292124,-65365.750046018395,65365.750046018395,7.999999999999992
2027-02-05,5,2027-02-01,True,TOLIMA,9534289.41,461487.7525,201083987.98,130704592.19,383.612,392264.59,69223.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.4632575,531096.71913609,817071.8755752308,751706.1255292124,-65365.750046018395,65365.750046018395,7.999999999999992
2027-02-06,6,2027-02-01,True,ANTIOQUIA,26697550.71,327949.2,169482790.75,110163813.99,383.4931,278756.82,49192.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),983.8476,377298.76605156006,580459.6400661506,534022.8688608586,-46436.77120529197,46436.77120529197,7.999999999999987
2027-02-06,6,2027-02-01,True,BOGOTA,37240539.28,327949.2,169482790.75,110163813.99,383.4931,278756.82,49192.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),983.8476,377298.76605156006,580459.6400661506,534022.8688608586,-46436.77120529197,46436.77120529197,7.999999999999987
2027-02-06,6,2027-02-01,True,CARIBE_MAR,30047210.11,327949.2,169482790.75,110163813.99,383.4931,278756.82,49192.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),983.8476,377298.76605156006,580459.6400661506,534022.8688608586,-46436.77120529197,46436.77120529197,7.999999999999987
2027-02-06,6,2027-02-01,True,CARIBE_SOL,23267569.5,327949.2,169482790.75,110163813.99,383.4931,278756.82,49192.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),983.8476,377298.76605156006,580459.6400661506,534022.8688608586,-46436.77120529197,46436.77120529197,7.999999999999987
2027-02-06,6,2027-02-01,True,VALLE,19292987.44,327949.2,169482790.75,110163813.99,383.4931,278756.82,49192.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),983.8476,377298.76605156006,580459.6400661506,534022.8688608586,-46436.77120529197,46436.77120529197,7.999999999999987
2027-02-06,6,2027-02-01,True,SANTANDER,15231688.3,327949.2,169482790.75,110163813.99,383.4931,278756.82,49192.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),983.8476,377298.76605156006,580459.6400661506,534022.8688608586,-46436.77120529197,46436.77120529197,7.999999999999987
2027-02-06,6,2027-02-01,True,CUNDINAMARCA,9609970.45,327949.2,169482790.75,110163813.99,383.4931,278756.82,49192.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),983.8476,377298.76605156006,580459.6400661506,534022.8688608586,-46436.77120529197,46436.77120529197,7.999999999999987
2027-02-06,6,2027-02-01,True,TOLIMA,8095274.96,327949.2,169482790.75,110163813.99,383.4931,278756.82,49192.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),983.8476,377298.76605156006,580459.6400661506,534022.8688608586,-46436.77120529197,46436.77120529197,7.999999999999987
2027-02-07,7,2027-02-01,True,ANTIOQUIA,26757451.99,328166.88375,169595288.73000002,110236937.67,383.4485,278941.85,49225.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),984.5006512499999,377505.29797083564,580777.3815173013,534315.1909959172,-46462.190521384124,46462.190521384124,8.000000000000004
2027-02-07,7,2027-02-01,True,BOGOTA,37489115.21,328166.88375,169595288.73000002,110236937.67,383.4485,278941.85,49225.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),984.5006512499999,377505.29797083564,580777.3815173013,534315.1909959172,-46462.190521384124,46462.190521384124,8.000000000000004
2027-02-07,7,2027-02-01,True,CARIBE_MAR,30027073.21,328166.88375,169595288.73000002,110236937.67,383.4485,278941.85,49225.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),984.5006512499999,377505.29797083564,580777.3815173013,534315.1909959172,-46462.190521384124,46462.190521384124,8.000000000000004
2027-02-07,7,2027-02-01,True,CARIBE_SOL,23610229.73,328166.88375,169595288.73000002,110236937.67,383.4485,278941.85,49225.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),984.5006512499999,377505.29797083564,580777.3815173013,534315.1909959172,-46462.190521384124,46462.190521384124,8.000000000000004
2027-02-07,7,2027-02-01,True,VALLE,19046337.85,328166.88375,169595288.73000002,110236937.67,383.4485,278941.85,49225.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),984.5006512499999,377505.29797083564,580777.3815173013,534315.1909959172,-46462.190521384124,46462.190521384124,8.000000000000004
2027-02-07,7,2027-02-01,True,SANTANDER,15049217.34,328166.88375,169595288.73000002,110236937.67,383.4485,278941.85,49225.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),984.5006512499999,377505.29797083564,580777.3815173013,534315.1909959172,-46462.190521384124,46462.190521384124,8.000000000000004
2027-02-07,7,2027-02-01,True,CUNDINAMARCA,9608288.78,328166.88375,169595288.73000002,110236937.67,383.4485,278941.85,49225.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),984.5006512499999,377505.29797083564,580777.3815173013,534315.1909959172,-46462.190521384124,46462.190521384124,8.000000000000004
2027-02-07,7,2027-02-01,True,TOLIMA,8007574.62,328166.88375,169595288.73000002,110236937.67,383.4485,278941.85,49225.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),984.5006512499999,377505.29797083564,580777.3815173013,534315.1909959172,-46462.190521384124,46462.190521384124,8.000000000000004
2027-02-08,8,2027-02-01,True,ANTIOQUIA,31561085.98,463233.60875,201844709.72,131199061.32,383.4824,393748.57,69485.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1389.70082625,532925.808132333,819885.8586526293,754294.989960419,-65590.8686922103,65590.8686922103,7.999999999999993
2027-02-08,8,2027-02-01,True,BOGOTA,44569047.23,463233.60875,201844709.72,131199061.32,383.4824,393748.57,69485.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1389.70082625,532925.808132333,819885.8586526293,754294.989960419,-65590.8686922103,65590.8686922103,7.999999999999993
2027-02-08,8,2027-02-01,True,CARIBE_MAR,35872137.25,463233.60875,201844709.72,131199061.32,383.4824,393748.57,69485.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1389.70082625,532925.808132333,819885.8586526293,754294.989960419,-65590.8686922103,65590.8686922103,7.999999999999993
2027-02-08,8,2027-02-01,True,CARIBE_SOL,28035770.37,463233.60875,201844709.72,131199061.32,383.4824,393748.57,69485.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1389.70082625,532925.808132333,819885.8586526293,754294.989960419,-65590.8686922103,65590.8686922103,7.999999999999993
2027-02-08,8,2027-02-01,True,VALLE,22928797.27,463233.60875,201844709.72,131199061.32,383.4824,393748.57,69485.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1389.70082625,532925.808132333,819885.8586526293,754294.989960419,-65590.8686922103,65590.8686922103,7.999999999999993
2027-02-08,8,2027-02-01,True,SANTANDER,18001846.41,463233.60875,201844709.72,131199061.32,383.4824,393748.57,69485.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1389.70082625,532925.808132333,819885.8586526293,754294.989960419,-65590.8686922103,65590.8686922103,7.999999999999993
2027-02-08,8,2027-02-01,True,CUNDINAMARCA,11440357.3,463233.60875,201844709.72,131199061.32,383.4824,393748.57,69485.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1389.70082625,532925.808132333,819885.8586526293,754294.989960419,-65590.8686922103,65590.8686922103,7.999999999999993
2027-02-08,8,2027-02-01,True,TOLIMA,9435667.91,463233.60875,201844709.72,131199061.32,383.4824,393748.57,69485.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1389.70082625,532925.808132333,819885.8586526293,754294.989960419,-65590.8686922103,65590.8686922103,7.999999999999993
2027-02-09,9,2027-02-01,True,ANTIOQUIA,32056124.87,461153.91625,200938525.64000002,130610041.67,383.5971,391980.83,69173.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.46174875,530691.9147814286,816449.0996387322,751133.1716676336,-65315.92797109857,65315.92797109857,8.0
2027-02-09,9,2027-02-01,True,BOGOTA,43854633.46,461153.91625,200938525.64000002,130610041.67,383.5971,391980.83,69173.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.46174875,530691.9147814286,816449.0996387322,751133.1716676336,-65315.92797109857,65315.92797109857,8.0
2027-02-09,9,2027-02-01,True,CARIBE_MAR,35732941.61,461153.91625,200938525.64000002,130610041.67,383.5971,391980.83,69173.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.46174875,530691.9147814286,816449.0996387322,751133.1716676336,-65315.92797109857,65315.92797109857,8.0
2027-02-09,9,2027-02-01,True,CARIBE_SOL,27689586.95,461153.91625,200938525.64000002,130610041.67,383.5971,391980.83,69173.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.46174875,530691.9147814286,816449.0996387322,751133.1716676336,-65315.92797109857,65315.92797109857,8.0
2027-02-09,9,2027-02-01,True,VALLE,22791430.42,461153.91625,200938525.64000002,130610041.67,383.5971,391980.83,69173.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.46174875,530691.9147814286,816449.0996387322,751133.1716676336,-65315.92797109857,65315.92797109857,8.0
2027-02-09,9,2027-02-01,True,SANTANDER,17606273.88,461153.91625,200938525.64000002,130610041.67,383.5971,391980.83,69173.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.46174875,530691.9147814286,816449.0996387322,751133.1716676336,-65315.92797109857,65315.92797109857,8.0
2027-02-09,9,2027-02-01,True,CUNDINAMARCA,11663802.21,461153.91625,200938525.64000002,130610041.67,383.5971,391980.83,69173.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.46174875,530691.9147814286,816449.0996387322,751133.1716676336,-65315.92797109857,65315.92797109857,8.0
2027-02-09,9,2027-02-01,True,TOLIMA,9543732.24,461153.91625,200938525.64000002,130610041.67,383.5971,391980.83,69173.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.46174875,530691.9147814286,816449.0996387322,751133.1716676336,-65315.92797109857,65315.92797109857,8.0
2027-02-10,10,2027-02-01,True,ANTIOQUIA,31257771.05,459970.7825,200422998.98000002,130274949.34,383.7932,390975.17,68995.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1379.9123475,529600.975566537,814770.7316220636,749589.0730922985,-65181.65852976509,65181.65852976509,8.0
2027-02-10,10,2027-02-01,True,BOGOTA,44312249.04,459970.7825,200422998.98000002,130274949.34,383.7932,390975.17,68995.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1379.9123475,529600.975566537,814770.7316220636,749589.0730922985,-65181.65852976509,65181.65852976509,8.0
2027-02-10,10,2027-02-01,True,CARIBE_MAR,35037668.78,459970.7825,200422998.98000002,130274949.34,383.7932,390975.17,68995.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1379.9123475,529600.975566537,814770.7316220636,749589.0730922985,-65181.65852976509,65181.65852976509,8.0
2027-02-10,10,2027-02-01,True,CARIBE_SOL,27997637.52,459970.7825,200422998.98000002,130274949.34,383.7932,390975.17,68995.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1379.9123475,529600.975566537,814770.7316220636,749589.0730922985,-65181.65852976509,65181.65852976509,8.0
2027-02-10,10,2027-02-01,True,VALLE,23057328.45,459970.7825,200422998.98000002,130274949.34,383.7932,390975.17,68995.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1379.9123475,529600.975566537,814770.7316220636,749589.0730922985,-65181.65852976509,65181.65852976509,8.0
2027-02-10,10,2027-02-01,True,SANTANDER,17798106.06,459970.7825,200422998.98000002,130274949.34,383.7932,390975.17,68995.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1379.9123475,529600.975566537,814770.7316220636,749589.0730922985,-65181.65852976509,65181.65852976509,8.0
2027-02-10,10,2027-02-01,True,CUNDINAMARCA,11582586.19,459970.7825,200422998.98000002,130274949.34,383.7932,390975.17,68995.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1379.9123475,529600.975566537,814770.7316220636,749589.0730922985,-65181.65852976509,65181.65852976509,8.0
2027-02-10,10,2027-02-01,True,TOLIMA,9379651.89,459970.7825,200422998.98000002,130274949.34,383.7932,390975.17,68995.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1379.9123475,529600.975566537,814770.7316220636,749589.0730922985,-65181.65852976509,65181.65852976509,8.0
2027-02-11,11,2027-02-01,True,ANTIOQUIA,31629725.18,461034.10625,200886320.64000002,130576108.42,384.0699,391878.99,69155.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.10231875,531207.9692520807,817243.0295935507,751863.5872260667,-65379.44236748398,65379.44236748398,7.99999999999999
2027-02-11,11,2027-02-01,True,BOGOTA,44163059.14,461034.10625,200886320.64000002,130576108.42,384.0699,391878.99,69155.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.10231875,531207.9692520807,817243.0295935507,751863.5872260667,-65379.44236748398,65379.44236748398,7.99999999999999
2027-02-11,11,2027-02-01,True,CARIBE_MAR,36064080.31,461034.10625,200886320.64000002,130576108.42,384.0699,391878.99,69155.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.10231875,531207.9692520807,817243.0295935507,751863.5872260667,-65379.44236748398,65379.44236748398,7.99999999999999
2027-02-11,11,2027-02-01,True,CARIBE_SOL,27452743.77,461034.10625,200886320.64000002,130576108.42,384.0699,391878.99,69155.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.10231875,531207.9692520807,817243.0295935507,751863.5872260667,-65379.44236748398,65379.44236748398,7.99999999999999
2027-02-11,11,2027-02-01,True,VALLE,22824820.89,461034.10625,200886320.64000002,130576108.42,384.0699,391878.99,69155.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.10231875,531207.9692520807,817243.0295935507,751863.5872260667,-65379.44236748398,65379.44236748398,7.99999999999999
2027-02-11,11,2027-02-01,True,SANTANDER,17896666.5,461034.10625,200886320.64000002,130576108.42,384.0699,391878.99,69155.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.10231875,531207.9692520807,817243.0295935507,751863.5872260667,-65379.44236748398,65379.44236748398,7.99999999999999
