Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2024-09-01,HISTORICO,VESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,28909062.5,24572703.12,4336359.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,37800000.0,37450000.0,3745000.0,307.3548,37100000.0,3780000.0,9.76e-06,0.0,362.12,362.12,333.15,22.5192,53.01,16688.32,81.55,75.02,-6.52,6.52,8.0
2024-09-01,HISTORICO,VESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,28909062.5,24572703.12,4336359.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,30240000.0,29960000.0,2996000.0,307.3548,29680000.0,3024000.0,9.76e-06,0.0,289.7,289.7,266.52,22.5192,42.4,13350.65,65.24,60.02,-5.22,5.22,8.0
2024-09-01,HISTORICO,VESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,28909062.5,24572703.12,4336359.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,23760000.0,23540000.0,2354000.0,307.3548,23320000.0,2376000.0,9.76e-06,0.0,227.62,227.62,209.41,22.5192,33.32,10489.8,51.26,47.16,-4.1,4.1,8.0
2024-09-01,HISTORICO,VESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,28909062.5,24572703.12,4336359.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,9720000.0,9630000.0,963000.0,307.3548,9540000.0,972000.0,9.76e-06,0.0,93.12,93.12,85.67,22.5192,13.63,4291.28,20.97,19.29,-1.68,1.68,8.0
2024-09-01,HISTORICO,VESC,CNIOR,SANTANDER,ESSA - SANTANDER,28909062.5,24572703.12,4336359.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,15120000.0,14980000.0,1498000.0,307.3548,14840000.0,1512000.0,9.76e-06,0.0,144.85,144.85,133.26,22.5192,21.2,6675.33,32.62,30.01,-2.61,2.61,8.0
2024-09-01,HISTORICO,VESC,CNIOR,TOLIMA,ELET - TOLIMA,28909062.5,24572703.12,4336359.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,8100000.0,8025000.0,802500.0,307.3548,7950000.0,810000.0,9.76e-06,0.0,77.6,77.6,71.39,22.5192,11.36,3576.07,17.47,16.08,-1.4,1.4,8.0
2024-09-01,HISTORICO,VESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,28909062.5,24572703.12,4336359.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,19440000.0,19260000.0,1926000.0,307.3548,19080000.0,1944000.0,9.76e-06,0.0,186.23,186.23,171.34,22.5192,27.26,8582.56,41.94,38.58,-3.36,3.36,8.0
2024-10-01,HISTORICO,VESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,29092031.25,24728226.56,4363804.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,27250000.0,27000000.0,2700000.0,314.8404,26750000.0,2725000.0,9.53e-06,0.0,254.89,254.89,234.5,22.5192,37.31,11516.82,57.4,52.81,-4.59,4.59,8.0
2024-10-01,HISTORICO,VESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,29092031.25,24728226.56,4363804.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,38150000.0,37800000.0,3780000.0,314.8404,37450000.0,3815000.0,9.53e-06,0.0,356.85,356.85,328.3,22.5192,52.23,16123.55,80.36,73.93,-6.43,6.43,8.0
2024-10-01,HISTORICO,VESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,29092031.25,24728226.56,4363804.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,30520000.0,30240000.0,3024000.0,314.8404,29960000.0,3052000.0,9.53e-06,0.0,285.48,285.48,262.64,22.5192,41.79,12898.84,64.29,59.14,-5.14,5.14,8.0
2024-10-01,HISTORICO,VESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,29092031.25,24728226.56,4363804.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,23980000.0,23760000.0,2376000.0,314.8404,23540000.0,2398000.0,9.53e-06,0.0,224.3,224.3,206.36,22.5192,32.83,10134.8,50.51,46.47,-4.04,4.04,8.0
2024-10-01,HISTORICO,VESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,29092031.25,24728226.56,4363804.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,9810000.0,9720000.0,972000.0,314.8404,9630000.0,981000.0,9.53e-06,0.0,91.76,91.76,84.42,22.5192,13.43,4146.05,20.66,19.01,-1.65,1.65,8.0
2024-10-01,HISTORICO,VESC,CNIOR,SANTANDER,ESSA - SANTANDER,29092031.25,24728226.56,4363804.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,15260000.0,15120000.0,1512000.0,314.8404,14980000.0,1526000.0,9.53e-06,0.0,142.74,142.74,131.32,22.5192,20.89,6449.42,32.14,29.57,-2.57,2.57,8.0
2024-10-01,HISTORICO,VESC,CNIOR,TOLIMA,ELET - TOLIMA,29092031.25,24728226.56,4363804.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,8175000.0,8100000.0,810000.0,314.8404,8025000.0,817500.0,9.53e-06,0.0,76.47,76.47,70.35,22.5192,11.19,3455.05,17.22,15.84,-1.38,1.38,8.0
2024-10-01,HISTORICO,VESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,29092031.25,24728226.56,4363804.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,19620000.0,19440000.0,1944000.0,314.8404,19260000.0,1962000.0,9.53e-06,0.0,183.52,183.52,168.84,22.5192,26.86,8292.11,41.33,38.02,-3.31,3.31,8.0
2024-11-01,HISTORICO,VESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,29275000.0,24883750.0,4391250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,27500000.0,27250000.0,2725000.0,308.6818,27000000.0,2750000.0,9.72e-06,0.0,262.41,262.41,241.41,22.5192,38.41,11401.52,59.09,54.36,-4.73,4.73,8.0
2024-11-01,HISTORICO,VESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,29275000.0,24883750.0,4391250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,38500000.0,38150000.0,3815000.0,308.6818,37800000.0,3850000.0,9.72e-06,0.0,367.37,367.37,337.98,22.5192,53.77,15962.13,82.73,76.11,-6.62,6.62,8.0
2024-11-01,HISTORICO,VESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,29275000.0,24883750.0,4391250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,30800000.0,30520000.0,3052000.0,308.6818,30240000.0,3080000.0,9.72e-06,0.0,293.89,293.89,270.38,22.5192,43.02,12769.71,66.18,60.89,-5.29,5.29,8.0
2024-11-01,HISTORICO,VESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,29275000.0,24883750.0,4391250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,24200000.0,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,22.5192,33.8,10033.34,52.0,47.84,-4.16,4.16,8.0
2024-11-01,HISTORICO,VESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,29275000.0,24883750.0,4391250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,9900000.0,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,22.5192,13.83,4104.55,21.27,19.57,-1.7,1.7,8.0
2024-11-01,HISTORICO,VESC,CNIOR,SANTANDER,ESSA - SANTANDER,29275000.0,24883750.0,4391250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,15400000.0,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,22.5192,21.51,6384.85,33.09,30.44,-2.65,2.65,8.0
2024-11-01,HISTORICO,VESC,CNIOR,TOLIMA,ELET - TOLIMA,29275000.0,24883750.0,4391250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,8250000.0,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,22.5192,11.52,3420.46,17.73,16.31,-1.42,1.42,8.0
2024-11-01,HISTORICO,VESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,29275000.0,24883750.0,4391250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,19800000.0,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,22.5192,27.65,8209.1,42.55,39.14,-3.4,3.4,8.0
2024-12-01,HISTORICO,VESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,29457968.75,25039273.44,4418695.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,27750000.0,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,22.5192,40.31,11791.22,62.02,57.06,-4.96,4.96,8.0
2024-12-01,HISTORICO,VESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,29457968.75,25039273.44,4418695.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,38850000.0,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,22.5192,56.44,16507.71,86.83,79.88,-6.95,6.95,8.0
2024-12-01,HISTORICO,VESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,29457968.75,25039273.44,4418695.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,31080000.0,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,22.5192,45.15,13206.17,69.46,63.9,-5.56,5.56,8.0
2024-12-01,HISTORICO,VESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,29457968.75,25039273.44,4418695.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,24420000.0,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,22.5192,35.47,10376.27,54.58,50.21,-4.37,4.37,8.0
2024-12-01,HISTORICO,VESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,29457968.75,25039273.44,4418695.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,9990000.0,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,22.5192,14.51,4244.84,22.33,20.54,-1.79,1.79,8.0
2024-12-01,HISTORICO,VESC,CNIOR,SANTANDER,ESSA - SANTANDER,29457968.75,25039273.44,4418695.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,15540000.0,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,22.5192,22.57,6603.08,34.73,31.95,-2.78,2.78,8.0
2024-12-01,HISTORICO,VESC,CNIOR,TOLIMA,ELET - TOLIMA,29457968.75,25039273.44,4418695.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,8325000.0,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,22.5192,12.09,3537.37,18.61,17.12,-1.49,1.49,8.0
2024-12-01,HISTORICO,VESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,29457968.75,25039273.44,4418695.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,19980000.0,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,22.5192,29.02,8489.68,44.65,41.08,-3.57,3.57,8.0
2025-01-01,HISTORICO,VESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,29640937.5,25194796.88,4446140.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,28000000.0,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,22.5192,41.29,12466.14,63.52,58.43,-5.08,5.08,8.0
2025-01-01,HISTORICO,VESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,29640937.5,25194796.88,4446140.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,39200000.0,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,22.5192,57.8,17452.59,88.92,81.81,-7.11,7.11,8.0
2025-01-01,HISTORICO,VESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,29640937.5,25194796.88,4446140.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,31360000.0,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,22.5192,46.24,13962.07,71.14,65.45,-5.69,5.69,8.0
2025-01-01,HISTORICO,VESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,29640937.5,25194796.88,4446140.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,24640000.0,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,22.5192,36.33,10970.2,55.89,51.42,-4.47,4.47,8.0
2025-01-01,HISTORICO,VESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,29640937.5,25194796.88,4446140.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,10080000.0,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,22.5192,14.86,4487.81,22.87,21.04,-1.83,1.83,8.0
2025-01-01,HISTORICO,VESC,CNIOR,SANTANDER,ESSA - SANTANDER,29640937.5,25194796.88,4446140.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,15680000.0,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,22.5192,23.12,6981.04,35.57,32.72,-2.85,2.85,8.0
2025-01-01,HISTORICO,VESC,CNIOR,TOLIMA,ELET - TOLIMA,29640937.5,25194796.88,4446140.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,8400000.0,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,22.5192,12.39,3739.84,19.05,17.53,-1.52,1.52,8.0
2025-01-01,HISTORICO,VESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,29640937.5,25194796.88,4446140.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,20160000.0,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,22.5192,29.73,8975.62,45.73,42.07,-3.66,3.66,8.0
2025-02-01,HISTORICO,VESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,29823906.25,25350320.31,4473585.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,28250000.0,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,22.5192,40.36,12865.77,62.09,57.12,-4.97,4.97,8.0
2025-02-01,HISTORICO,VESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,29823906.25,25350320.31,4473585.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,39550000.0,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,22.5192,56.5,18012.08,86.92,79.97,-6.95,6.95,8.0
2025-02-01,HISTORICO,VESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,29823906.25,25350320.31,4473585.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,31640000.0,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,22.5192,45.2,14409.66,69.54,63.97,-5.56,5.56,8.0
2025-02-01,HISTORICO,VESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,29823906.25,25350320.31,4473585.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,24860000.0,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,22.5192,35.51,11321.88,54.64,50.27,-4.37,4.37,8.0
2025-02-01,HISTORICO,VESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,29823906.25,25350320.31,4473585.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,10170000.0,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,22.5192,14.53,4631.68,22.35,20.56,-1.79,1.79,8.0
2025-02-01,HISTORICO,VESC,CNIOR,SANTANDER,ESSA - SANTANDER,29823906.25,25350320.31,4473585.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,15820000.0,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,22.5192,22.6,7204.83,34.77,31.99,-2.78,2.78,8.0
2025-02-01,HISTORICO,VESC,CNIOR,TOLIMA,ELET - TOLIMA,29823906.25,25350320.31,4473585.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,8475000.0,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,22.5192,12.11,3859.73,18.63,17.14,-1.49,1.49,8.0
2025-02-01,HISTORICO,VESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,29823906.25,25350320.31,4473585.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,20340000.0,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,22.5192,29.06,9263.36,44.7,41.13,-3.58,3.58,8.0
2025-03-01,HISTORICO,VESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30006875.0,25505843.75,4501031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,28500000.0,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,22.5192,38.57,12721.93,59.34,54.59,-4.75,4.75,8.0
2025-03-01,HISTORICO,VESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30006875.0,25505843.75,4501031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,39900000.0,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,22.5192,53.99,17810.7,83.07,76.42,-6.65,6.65,8.0
2025-03-01,HISTORICO,VESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30006875.0,25505843.75,4501031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,31920000.0,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,22.5192,43.2,14248.56,66.46,61.14,-5.32,5.32,8.0
2025-03-01,HISTORICO,VESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30006875.0,25505843.75,4501031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,25080000.0,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,22.5192,33.94,11195.3,52.21,48.04,-4.18,4.18,8.0
2025-03-01,HISTORICO,VESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30006875.0,25505843.75,4501031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,10260000.0,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,22.5192,13.88,4579.89,21.36,19.65,-1.71,1.71,8.0
2025-03-01,HISTORICO,VESC,CNIOR,SANTANDER,ESSA - SANTANDER,30006875.0,25505843.75,4501031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,15960000.0,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,22.5192,21.6,7124.28,33.23,30.57,-2.66,2.66,8.0
2025-03-01,HISTORICO,VESC,CNIOR,TOLIMA,ELET - TOLIMA,30006875.0,25505843.75,4501031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,8550000.0,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,22.5192,11.57,3816.58,17.8,16.38,-1.42,1.42,8.0
2025-03-01,HISTORICO,VESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30006875.0,25505843.75,4501031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,20520000.0,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,22.5192,27.77,9159.79,42.72,39.3,-3.42,3.42,8.0
2025-04-01,HISTORICO,VESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30189843.75,25661367.19,4528476.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,28750000.0,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,22.5192,37.61,12307.32,57.86,53.23,-4.63,4.63,8.0
2025-04-01,HISTORICO,VESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30189843.75,25661367.19,4528476.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,40250000.0,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,22.5192,52.65,17230.25,81.0,74.52,-6.48,6.48,8.0
2025-04-01,HISTORICO,VESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30189843.75,25661367.19,4528476.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,32200000.0,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,22.5192,42.12,13784.2,64.8,59.62,-5.18,5.18,8.0
2025-04-01,HISTORICO,VESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30189843.75,25661367.19,4528476.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,25300000.0,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,22.5192,33.09,10830.44,50.92,46.84,-4.07,4.07,8.0
2025-04-01,HISTORICO,VESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30189843.75,25661367.19,4528476.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,10350000.0,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,22.5192,13.54,4430.64,20.83,19.16,-1.67,1.67,8.0
2025-04-01,HISTORICO,VESC,CNIOR,SANTANDER,ESSA - SANTANDER,30189843.75,25661367.19,4528476.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,16100000.0,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,22.5192,21.06,6892.1,32.4,29.81,-2.59,2.59,8.0
2025-04-01,HISTORICO,VESC,CNIOR,TOLIMA,ELET - TOLIMA,30189843.75,25661367.19,4528476.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,8625000.0,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,22.5192,11.28,3692.2,17.36,15.97,-1.39,1.39,8.0
2025-04-01,HISTORICO,VESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30189843.75,25661367.19,4528476.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,20700000.0,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,22.5192,27.08,8861.27,41.66,38.33,-3.33,3.33,8.0
2025-05-01,HISTORICO,VESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30372812.5,25816890.62,4555921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,29000000.0,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,22.5192,38.24,12072.49,58.83,54.13,-4.71,4.71,8.0
2025-05-01,HISTORICO,VESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30372812.5,25816890.62,4555921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,40600000.0,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,22.5192,53.54,16901.48,82.37,75.78,-6.59,6.59,8.0
2025-05-01,HISTORICO,VESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30372812.5,25816890.62,4555921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,32480000.0,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,22.5192,42.83,13521.19,65.89,60.62,-5.27,5.27,8.0
2025-05-01,HISTORICO,VESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30372812.5,25816890.62,4555921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,25520000.0,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,22.5192,33.65,10623.79,51.77,47.63,-4.14,4.14,8.0
