Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
EGTC,EGTC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-06-01,HISTORICO,False,14481843.75,12309567.19,2172276.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,482728.12,278.1161,26250000.0,1550000000.0,1007500000.0,7.4745,11.4992,12,26000000.0,2600000.0,278.648,25750000.0,2625000.0,1.077e-05,0.0,277.23,277.23,255.05,20.72,5763.03,20.72,31.88,29.33,-2.55,2.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-06-01,HISTORICO,False,14481843.75,12309567.19,2172276.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,482728.12,278.1161,36750000.0,1550000000.0,1007500000.0,7.4745,11.4992,12,36400000.0,3640000.0,278.648,36050000.0,3675000.0,1.077e-05,0.0,388.12,388.12,357.07,29.01,8068.24,29.01,44.63,41.06,-3.57,3.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-06-01,HISTORICO,False,14481843.75,12309567.19,2172276.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,482728.12,278.1161,29400000.0,1550000000.0,1007500000.0,7.4745,11.4992,12,29120000.0,2912000.0,278.648,28840000.0,2940000.0,1.077e-05,0.0,310.5,310.5,285.66,23.21,6454.59,23.21,35.71,32.85,-2.86,2.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-06-01,HISTORICO,False,14481843.75,12309567.19,2172276.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,482728.12,278.1161,23100000.0,1550000000.0,1007500000.0,7.4745,11.4992,12,22880000.0,2288000.0,278.648,22660000.0,2310000.0,1.077e-05,0.0,243.96,243.96,224.45,18.24,5071.47,18.24,28.05,25.81,-2.24,2.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-06-01,HISTORICO,False,14481843.75,12309567.19,2172276.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,482728.12,278.1161,9450000.0,1550000000.0,1007500000.0,7.4745,11.4992,12,9360000.0,936000.0,278.648,9270000.0,945000.0,1.077e-05,0.0,99.8,99.8,91.82,7.46,2074.69,7.46,11.48,10.56,-0.92,0.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-06-01,HISTORICO,False,14481843.75,12309567.19,2172276.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,482728.12,278.1161,14700000.0,1550000000.0,1007500000.0,7.4745,11.4992,12,14560000.0,1456000.0,278.648,14420000.0,1470000.0,1.077e-05,0.0,155.25,155.25,142.83,11.6,3227.3,11.6,17.85,16.42,-1.43,1.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-06-01,HISTORICO,False,14481843.75,12309567.19,2172276.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,482728.12,278.1161,7875000.0,1550000000.0,1007500000.0,7.4745,11.4992,12,7800000.0,780000.0,278.648,7725000.0,787500.0,1.077e-05,0.0,83.17,83.17,76.52,6.22,1728.91,6.22,9.56,8.8,-0.77,0.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-06-01,HISTORICO,False,14481843.75,12309567.19,2172276.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,482728.12,278.1161,18900000.0,1550000000.0,1007500000.0,7.4745,11.4992,12,18720000.0,1872000.0,278.648,18540000.0,1890000.0,1.077e-05,0.0,199.61,199.61,183.64,14.92,4149.38,14.92,22.95,21.12,-1.84,1.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-07-01,HISTORICO,False,14575275.0,12388983.75,2186291.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,485842.5,290.8088,26500000.0,1560000000.0,1014000000.0,7.4745,11.4992,12,26250000.0,2625000.0,278.1161,26000000.0,2650000.0,1.079e-05,0.0,280.46,280.46,258.02,20.96,6096.19,20.96,32.25,29.67,-2.58,2.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-07-01,HISTORICO,False,14575275.0,12388983.75,2186291.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,485842.5,290.8088,37100000.0,1560000000.0,1014000000.0,7.4745,11.4992,12,36750000.0,3675000.0,278.1161,36400000.0,3710000.0,1.079e-05,0.0,392.64,392.64,361.23,29.35,8534.66,29.35,45.15,41.54,-3.61,3.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-07-01,HISTORICO,False,14575275.0,12388983.75,2186291.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,485842.5,290.8088,29680000.0,1560000000.0,1014000000.0,7.4745,11.4992,12,29400000.0,2940000.0,278.1161,29120000.0,2968000.0,1.079e-05,0.0,314.11,314.11,288.98,23.48,6827.73,23.48,36.12,33.23,-2.89,2.89,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-07-01,HISTORICO,False,14575275.0,12388983.75,2186291.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,485842.5,290.8088,23320000.0,1560000000.0,1014000000.0,7.4745,11.4992,12,23100000.0,2310000.0,278.1161,22880000.0,2332000.0,1.079e-05,0.0,246.8,246.8,227.06,18.45,5364.64,18.45,28.38,26.11,-2.27,2.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-07-01,HISTORICO,False,14575275.0,12388983.75,2186291.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,485842.5,290.8088,9540000.0,1560000000.0,1014000000.0,7.4745,11.4992,12,9450000.0,945000.0,278.1161,9360000.0,954000.0,1.079e-05,0.0,100.97,100.97,92.89,7.55,2194.63,7.55,11.61,10.68,-0.93,0.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-07-01,HISTORICO,False,14575275.0,12388983.75,2186291.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,485842.5,290.8088,14840000.0,1560000000.0,1014000000.0,7.4745,11.4992,12,14700000.0,1470000.0,278.1161,14560000.0,1484000.0,1.079e-05,0.0,157.06,157.06,144.49,11.74,3413.86,11.74,18.06,16.62,-1.44,1.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-07-01,HISTORICO,False,14575275.0,12388983.75,2186291.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,485842.5,290.8088,7950000.0,1560000000.0,1014000000.0,7.4745,11.4992,12,7875000.0,787500.0,278.1161,7800000.0,795000.0,1.079e-05,0.0,84.14,84.14,77.41,6.29,1828.86,6.29,9.68,8.9,-0.77,0.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-07-01,HISTORICO,False,14575275.0,12388983.75,2186291.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,485842.5,290.8088,19080000.0,1560000000.0,1014000000.0,7.4745,11.4992,12,18900000.0,1890000.0,278.1161,18720000.0,1908000.0,1.079e-05,0.0,201.93,201.93,185.78,15.09,4389.25,15.09,23.22,21.36,-1.86,1.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-08-01,HISTORICO,False,14668706.25,12468400.31,2200305.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,488956.88,307.3548,26750000.0,1570000000.0,1020500000.0,7.4745,11.4992,12,26500000.0,2650000.0,290.8088,26250000.0,2675000.0,1.032e-05,0.0,270.8,270.8,249.13,20.24,6221.07,20.24,31.14,28.65,-2.49,2.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-08-01,HISTORICO,False,14668706.25,12468400.31,2200305.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,488956.88,307.3548,37450000.0,1570000000.0,1020500000.0,7.4745,11.4992,12,37100000.0,3710000.0,290.8088,36750000.0,3745000.0,1.032e-05,0.0,379.12,379.12,348.79,28.34,8709.5,28.34,43.6,40.11,-3.49,3.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-08-01,HISTORICO,False,14668706.25,12468400.31,2200305.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,488956.88,307.3548,29960000.0,1570000000.0,1020500000.0,7.4745,11.4992,12,29680000.0,2968000.0,290.8088,29400000.0,2996000.0,1.032e-05,0.0,303.29,303.29,279.03,22.67,6967.6,22.67,34.88,32.09,-2.79,2.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-08-01,HISTORICO,False,14668706.25,12468400.31,2200305.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,488956.88,307.3548,23540000.0,1570000000.0,1020500000.0,7.4745,11.4992,12,23320000.0,2332000.0,290.8088,23100000.0,2354000.0,1.032e-05,0.0,238.3,238.3,219.24,17.81,5474.54,17.81,27.4,25.21,-2.19,2.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-08-01,HISTORICO,False,14668706.25,12468400.31,2200305.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,488956.88,307.3548,9630000.0,1570000000.0,1020500000.0,7.4745,11.4992,12,9540000.0,954000.0,290.8088,9450000.0,963000.0,1.032e-05,0.0,97.49,97.49,89.69,7.29,2239.59,7.29,11.21,10.31,-0.9,0.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-08-01,HISTORICO,False,14668706.25,12468400.31,2200305.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,488956.88,307.3548,14980000.0,1570000000.0,1020500000.0,7.4745,11.4992,12,14840000.0,1484000.0,290.8088,14700000.0,1498000.0,1.032e-05,0.0,151.65,151.65,139.51,11.33,3483.8,11.33,17.44,16.04,-1.4,1.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-08-01,HISTORICO,False,14668706.25,12468400.31,2200305.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,488956.88,307.3548,8025000.0,1570000000.0,1020500000.0,7.4745,11.4992,12,7950000.0,795000.0,290.8088,7875000.0,802500.0,1.032e-05,0.0,81.24,81.24,74.74,6.07,1866.32,6.07,9.34,8.59,-0.75,0.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-08-01,HISTORICO,False,14668706.25,12468400.31,2200305.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,488956.88,307.3548,19260000.0,1570000000.0,1020500000.0,7.4745,11.4992,12,19080000.0,1908000.0,290.8088,18900000.0,1926000.0,1.032e-05,0.0,194.97,194.97,179.38,14.57,4479.17,14.57,22.42,20.63,-1.79,1.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-09-01,HISTORICO,False,14762137.5,12547816.88,2214320.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,492071.25,314.8404,27000000.0,1580000000.0,1027000000.0,7.4745,11.4992,12,26750000.0,2675000.0,307.3548,26500000.0,2700000.0,9.76e-06,0.0,258.66,258.66,237.97,19.33,6086.95,19.33,29.74,27.36,-2.38,2.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-09-01,HISTORICO,False,14762137.5,12547816.88,2214320.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,492071.25,314.8404,37800000.0,1580000000.0,1027000000.0,7.4745,11.4992,12,37450000.0,3745000.0,307.3548,37100000.0,3780000.0,9.76e-06,0.0,362.12,362.12,333.15,27.07,8521.73,27.07,41.64,38.31,-3.33,3.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-09-01,HISTORICO,False,14762137.5,12547816.88,2214320.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,492071.25,314.8404,30240000.0,1580000000.0,1027000000.0,7.4745,11.4992,12,29960000.0,2996000.0,307.3548,29680000.0,3024000.0,9.76e-06,0.0,289.7,289.7,266.52,21.65,6817.38,21.65,33.31,30.65,-2.67,2.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-09-01,HISTORICO,False,14762137.5,12547816.88,2214320.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,492071.25,314.8404,23760000.0,1580000000.0,1027000000.0,7.4745,11.4992,12,23540000.0,2354000.0,307.3548,23320000.0,2376000.0,9.76e-06,0.0,227.62,227.62,209.41,17.01,5356.52,17.01,26.17,24.08,-2.09,2.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-09-01,HISTORICO,False,14762137.5,12547816.88,2214320.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,492071.25,314.8404,9720000.0,1580000000.0,1027000000.0,7.4745,11.4992,12,9630000.0,963000.0,307.3548,9540000.0,972000.0,9.76e-06,0.0,93.12,93.12,85.67,6.96,2191.3,6.96,10.71,9.85,-0.86,0.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-09-01,HISTORICO,False,14762137.5,12547816.88,2214320.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,492071.25,314.8404,15120000.0,1580000000.0,1027000000.0,7.4745,11.4992,12,14980000.0,1498000.0,307.3548,14840000.0,1512000.0,9.76e-06,0.0,144.85,144.85,133.26,10.83,3408.69,10.83,16.66,15.32,-1.33,1.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-09-01,HISTORICO,False,14762137.5,12547816.88,2214320.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,492071.25,314.8404,8100000.0,1580000000.0,1027000000.0,7.4745,11.4992,12,8025000.0,802500.0,307.3548,7950000.0,810000.0,9.76e-06,0.0,77.6,77.6,71.39,5.8,1826.08,5.8,8.92,8.21,-0.71,0.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-09-01,HISTORICO,False,14762137.5,12547816.88,2214320.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,492071.25,314.8404,19440000.0,1580000000.0,1027000000.0,7.4745,11.4992,12,19260000.0,1926000.0,307.3548,19080000.0,1944000.0,9.76e-06,0.0,186.23,186.23,171.34,13.92,4382.6,13.92,21.42,19.7,-1.71,1.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-10-01,HISTORICO,False,14855568.75,12627233.44,2228335.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,495185.62,308.6818,27250000.0,1590000000.0,1033500000.0,7.4745,11.4992,12,27000000.0,2700000.0,314.8404,26750000.0,2725000.0,9.53e-06,0.0,254.89,254.89,234.5,19.05,5880.95,19.05,29.31,26.97,-2.34,2.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-10-01,HISTORICO,False,14855568.75,12627233.44,2228335.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,495185.62,308.6818,38150000.0,1590000000.0,1033500000.0,7.4745,11.4992,12,37800000.0,3780000.0,314.8404,37450000.0,3815000.0,9.53e-06,0.0,356.85,356.85,328.3,26.67,8233.34,26.67,41.03,37.75,-3.28,3.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-10-01,HISTORICO,False,14855568.75,12627233.44,2228335.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,495185.62,308.6818,30520000.0,1590000000.0,1033500000.0,7.4745,11.4992,12,30240000.0,3024000.0,314.8404,29960000.0,3052000.0,9.53e-06,0.0,285.48,285.48,262.64,21.34,6586.67,21.34,32.83,30.2,-2.63,2.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-10-01,HISTORICO,False,14855568.75,12627233.44,2228335.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,495185.62,308.6818,23980000.0,1590000000.0,1033500000.0,7.4745,11.4992,12,23760000.0,2376000.0,314.8404,23540000.0,2398000.0,9.53e-06,0.0,224.3,224.3,206.36,16.77,5175.24,16.77,25.79,23.73,-2.06,2.06,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-10-01,HISTORICO,False,14855568.75,12627233.44,2228335.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,495185.62,308.6818,9810000.0,1590000000.0,1033500000.0,7.4745,11.4992,12,9720000.0,972000.0,314.8404,9630000.0,981000.0,9.53e-06,0.0,91.76,91.76,84.42,6.86,2117.14,6.86,10.55,9.71,-0.84,0.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-10-01,HISTORICO,False,14855568.75,12627233.44,2228335.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,495185.62,308.6818,15260000.0,1590000000.0,1033500000.0,7.4745,11.4992,12,15120000.0,1512000.0,314.8404,14980000.0,1526000.0,9.53e-06,0.0,142.74,142.74,131.32,10.67,3293.33,10.67,16.41,15.1,-1.31,1.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-10-01,HISTORICO,False,14855568.75,12627233.44,2228335.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,495185.62,308.6818,8175000.0,1590000000.0,1033500000.0,7.4745,11.4992,12,8100000.0,810000.0,314.8404,8025000.0,817500.0,9.53e-06,0.0,76.47,76.47,70.35,5.72,1764.29,5.72,8.79,8.09,-0.7,0.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-10-01,HISTORICO,False,14855568.75,12627233.44,2228335.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,495185.62,308.6818,19620000.0,1590000000.0,1033500000.0,7.4745,11.4992,12,19440000.0,1944000.0,314.8404,19260000.0,1962000.0,9.53e-06,0.0,183.52,183.52,168.84,13.72,4234.29,13.72,21.1,19.42,-1.69,1.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-11-01,HISTORICO,False,14949000.0,12706650.0,2242350.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,498300.0,296.8397,27500000.0,1600000000.0,1040000000.0,7.4745,11.4992,12,27250000.0,2725000.0,308.6818,27000000.0,2750000.0,9.72e-06,0.0,262.41,262.41,241.41,19.61,5822.08,19.61,30.17,27.76,-2.41,2.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-11-01,HISTORICO,False,14949000.0,12706650.0,2242350.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,498300.0,296.8397,38500000.0,1600000000.0,1040000000.0,7.4745,11.4992,12,38150000.0,3815000.0,308.6818,37800000.0,3850000.0,9.72e-06,0.0,367.37,367.37,337.98,27.46,8150.91,27.46,42.24,38.86,-3.38,3.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
