Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
SOEC,SOEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-06-01,HISTORICO,False,22825687.5,19401834.38,3423853.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,760856.25,278.1161,26250000.0,1550000000.0,1007500000.0,11.781,18.1246,12,26000000.0,2600000.0,278.648,25750000.0,2625000.0,1.077e-05,0.0,277.23,277.23,255.05,32.66,9083.45,32.66,50.25,46.23,-4.02,4.02,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-06-01,HISTORICO,False,22825687.5,19401834.38,3423853.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,760856.25,278.1161,36750000.0,1550000000.0,1007500000.0,11.781,18.1246,12,36400000.0,3640000.0,278.648,36050000.0,3675000.0,1.077e-05,0.0,388.12,388.12,357.07,45.72,12716.83,45.72,70.35,64.72,-5.63,5.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-06-01,HISTORICO,False,22825687.5,19401834.38,3423853.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,760856.25,278.1161,29400000.0,1550000000.0,1007500000.0,11.781,18.1246,12,29120000.0,2912000.0,278.648,28840000.0,2940000.0,1.077e-05,0.0,310.5,310.5,285.66,36.58,10173.46,36.58,56.28,51.77,-4.5,4.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-06-01,HISTORICO,False,22825687.5,19401834.38,3423853.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,760856.25,278.1161,23100000.0,1550000000.0,1007500000.0,11.781,18.1246,12,22880000.0,2288000.0,278.648,22660000.0,2310000.0,1.077e-05,0.0,243.96,243.96,224.45,28.74,7993.44,28.74,44.22,40.68,-3.54,3.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-06-01,HISTORICO,False,22825687.5,19401834.38,3423853.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,760856.25,278.1161,9450000.0,1550000000.0,1007500000.0,11.781,18.1246,12,9360000.0,936000.0,278.648,9270000.0,945000.0,1.077e-05,0.0,99.8,99.8,91.82,11.76,3270.04,11.76,18.09,16.64,-1.45,1.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-06-01,HISTORICO,False,22825687.5,19401834.38,3423853.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,760856.25,278.1161,14700000.0,1550000000.0,1007500000.0,11.781,18.1246,12,14560000.0,1456000.0,278.648,14420000.0,1470000.0,1.077e-05,0.0,155.25,155.25,142.83,18.29,5086.73,18.29,28.14,25.89,-2.25,2.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-06-01,HISTORICO,False,22825687.5,19401834.38,3423853.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,760856.25,278.1161,7875000.0,1550000000.0,1007500000.0,11.781,18.1246,12,7800000.0,780000.0,278.648,7725000.0,787500.0,1.077e-05,0.0,83.17,83.17,76.52,9.8,2725.04,9.8,15.07,13.87,-1.21,1.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-06-01,HISTORICO,False,22825687.5,19401834.38,3423853.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,760856.25,278.1161,18900000.0,1550000000.0,1007500000.0,11.781,18.1246,12,18720000.0,1872000.0,278.648,18540000.0,1890000.0,1.077e-05,0.0,199.61,199.61,183.64,23.52,6540.08,23.52,36.18,33.28,-2.89,2.89,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-07-01,HISTORICO,False,22972950.0,19527007.5,3445942.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,765765.0,290.8088,26500000.0,1560000000.0,1014000000.0,11.781,18.1246,12,26250000.0,2625000.0,278.1161,26000000.0,2650000.0,1.079e-05,0.0,280.46,280.46,258.02,33.04,9608.56,33.04,50.83,46.77,-4.07,4.07,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-07-01,HISTORICO,False,22972950.0,19527007.5,3445942.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,765765.0,290.8088,37100000.0,1560000000.0,1014000000.0,11.781,18.1246,12,36750000.0,3675000.0,278.1161,36400000.0,3710000.0,1.079e-05,0.0,392.64,392.64,361.23,46.26,13451.98,46.26,71.16,65.47,-5.69,5.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-07-01,HISTORICO,False,22972950.0,19527007.5,3445942.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,765765.0,290.8088,29680000.0,1560000000.0,1014000000.0,11.781,18.1246,12,29400000.0,2940000.0,278.1161,29120000.0,2968000.0,1.079e-05,0.0,314.11,314.11,288.98,37.01,10761.58,37.01,56.93,52.38,-4.55,4.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-07-01,HISTORICO,False,22972950.0,19527007.5,3445942.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,765765.0,290.8088,23320000.0,1560000000.0,1014000000.0,11.781,18.1246,12,23100000.0,2310000.0,278.1161,22880000.0,2332000.0,1.079e-05,0.0,246.8,246.8,227.06,29.08,8455.53,29.08,44.73,41.15,-3.58,3.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-07-01,HISTORICO,False,22972950.0,19527007.5,3445942.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,765765.0,290.8088,9540000.0,1560000000.0,1014000000.0,11.781,18.1246,12,9450000.0,945000.0,278.1161,9360000.0,954000.0,1.079e-05,0.0,100.97,100.97,92.89,11.89,3459.08,11.89,18.3,16.84,-1.46,1.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-07-01,HISTORICO,False,22972950.0,19527007.5,3445942.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,765765.0,290.8088,14840000.0,1560000000.0,1014000000.0,11.781,18.1246,12,14700000.0,1470000.0,278.1161,14560000.0,1484000.0,1.079e-05,0.0,157.06,157.06,144.49,18.5,5380.79,18.5,28.47,26.19,-2.28,2.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-07-01,HISTORICO,False,22972950.0,19527007.5,3445942.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,765765.0,290.8088,7950000.0,1560000000.0,1014000000.0,11.781,18.1246,12,7875000.0,787500.0,278.1161,7800000.0,795000.0,1.079e-05,0.0,84.14,84.14,77.41,9.91,2882.57,9.91,15.25,14.03,-1.22,1.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-07-01,HISTORICO,False,22972950.0,19527007.5,3445942.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,765765.0,290.8088,19080000.0,1560000000.0,1014000000.0,11.781,18.1246,12,18900000.0,1890000.0,278.1161,18720000.0,1908000.0,1.079e-05,0.0,201.93,201.93,185.78,23.79,6918.16,23.79,36.6,33.67,-2.93,2.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-08-01,HISTORICO,False,23120212.5,19652180.62,3468031.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,770673.75,307.3548,26750000.0,1570000000.0,1020500000.0,11.781,18.1246,12,26500000.0,2650000.0,290.8088,26250000.0,2675000.0,1.032e-05,0.0,270.8,270.8,249.13,31.9,9805.4,31.9,49.08,45.15,-3.93,3.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-08-01,HISTORICO,False,23120212.5,19652180.62,3468031.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,770673.75,307.3548,37450000.0,1570000000.0,1020500000.0,11.781,18.1246,12,37100000.0,3710000.0,290.8088,36750000.0,3745000.0,1.032e-05,0.0,379.12,379.12,348.79,44.66,13727.56,44.66,68.71,63.22,-5.5,5.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-08-01,HISTORICO,False,23120212.5,19652180.62,3468031.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,770673.75,307.3548,29960000.0,1570000000.0,1020500000.0,11.781,18.1246,12,29680000.0,2968000.0,290.8088,29400000.0,2996000.0,1.032e-05,0.0,303.29,303.29,279.03,35.73,10982.04,35.73,54.97,50.57,-4.4,4.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-08-01,HISTORICO,False,23120212.5,19652180.62,3468031.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,770673.75,307.3548,23540000.0,1570000000.0,1020500000.0,11.781,18.1246,12,23320000.0,2332000.0,290.8088,23100000.0,2354000.0,1.032e-05,0.0,238.3,238.3,219.24,28.07,8628.75,28.07,43.19,39.74,-3.46,3.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-08-01,HISTORICO,False,23120212.5,19652180.62,3468031.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,770673.75,307.3548,9630000.0,1570000000.0,1020500000.0,11.781,18.1246,12,9540000.0,954000.0,290.8088,9450000.0,963000.0,1.032e-05,0.0,97.49,97.49,89.69,11.48,3529.94,11.48,17.67,16.26,-1.41,1.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-08-01,HISTORICO,False,23120212.5,19652180.62,3468031.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,770673.75,307.3548,14980000.0,1570000000.0,1020500000.0,11.781,18.1246,12,14840000.0,1484000.0,290.8088,14700000.0,1498000.0,1.032e-05,0.0,151.65,151.65,139.51,17.87,5491.02,17.87,27.49,25.29,-2.2,2.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-08-01,HISTORICO,False,23120212.5,19652180.62,3468031.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,770673.75,307.3548,8025000.0,1570000000.0,1020500000.0,11.781,18.1246,12,7950000.0,795000.0,290.8088,7875000.0,802500.0,1.032e-05,0.0,81.24,81.24,74.74,9.57,2941.62,9.57,14.72,13.55,-1.18,1.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-08-01,HISTORICO,False,23120212.5,19652180.62,3468031.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,770673.75,307.3548,19260000.0,1570000000.0,1020500000.0,11.781,18.1246,12,19080000.0,1908000.0,290.8088,18900000.0,1926000.0,1.032e-05,0.0,194.97,194.97,179.38,22.97,7059.89,22.97,35.34,32.51,-2.83,2.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-09-01,HISTORICO,False,23267475.0,19777353.75,3490121.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,775582.5,314.8404,27000000.0,1580000000.0,1027000000.0,11.781,18.1246,12,26750000.0,2675000.0,307.3548,26500000.0,2700000.0,9.76e-06,0.0,258.66,258.66,237.97,30.47,9594.0,30.47,46.88,43.13,-3.75,3.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-09-01,HISTORICO,False,23267475.0,19777353.75,3490121.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,775582.5,314.8404,37800000.0,1580000000.0,1027000000.0,11.781,18.1246,12,37450000.0,3745000.0,307.3548,37100000.0,3780000.0,9.76e-06,0.0,362.12,362.12,333.15,42.66,13431.6,42.66,65.63,60.38,-5.25,5.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-09-01,HISTORICO,False,23267475.0,19777353.75,3490121.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,775582.5,314.8404,30240000.0,1580000000.0,1027000000.0,11.781,18.1246,12,29960000.0,2996000.0,307.3548,29680000.0,3024000.0,9.76e-06,0.0,289.7,289.7,266.52,34.13,10745.28,34.13,52.51,48.31,-4.2,4.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-09-01,HISTORICO,False,23267475.0,19777353.75,3490121.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,775582.5,314.8404,23760000.0,1580000000.0,1027000000.0,11.781,18.1246,12,23540000.0,2354000.0,307.3548,23320000.0,2376000.0,9.76e-06,0.0,227.62,227.62,209.41,26.82,8442.72,26.82,41.26,37.95,-3.3,3.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-09-01,HISTORICO,False,23267475.0,19777353.75,3490121.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,775582.5,314.8404,9720000.0,1580000000.0,1027000000.0,11.781,18.1246,12,9630000.0,963000.0,307.3548,9540000.0,972000.0,9.76e-06,0.0,93.12,93.12,85.67,10.97,3453.84,10.97,16.88,15.53,-1.35,1.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-09-01,HISTORICO,False,23267475.0,19777353.75,3490121.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,775582.5,314.8404,15120000.0,1580000000.0,1027000000.0,11.781,18.1246,12,14980000.0,1498000.0,307.3548,14840000.0,1512000.0,9.76e-06,0.0,144.85,144.85,133.26,17.06,5372.64,17.06,26.25,24.15,-2.1,2.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-09-01,HISTORICO,False,23267475.0,19777353.75,3490121.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,775582.5,314.8404,8100000.0,1580000000.0,1027000000.0,11.781,18.1246,12,8025000.0,802500.0,307.3548,7950000.0,810000.0,9.76e-06,0.0,77.6,77.6,71.39,9.14,2878.2,9.14,14.06,12.94,-1.13,1.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-09-01,HISTORICO,False,23267475.0,19777353.75,3490121.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,775582.5,314.8404,19440000.0,1580000000.0,1027000000.0,11.781,18.1246,12,19260000.0,1926000.0,307.3548,19080000.0,1944000.0,9.76e-06,0.0,186.23,186.23,171.34,21.94,6907.68,21.94,33.75,31.05,-2.7,2.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-10-01,HISTORICO,False,23414737.5,19902526.88,3512210.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,780491.25,308.6818,27250000.0,1590000000.0,1033500000.0,11.781,18.1246,12,27000000.0,2700000.0,314.8404,26750000.0,2725000.0,9.53e-06,0.0,254.89,254.89,234.5,30.03,9269.32,30.03,46.2,42.5,-3.7,3.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-10-01,HISTORICO,False,23414737.5,19902526.88,3512210.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,780491.25,308.6818,38150000.0,1590000000.0,1033500000.0,11.781,18.1246,12,37800000.0,3780000.0,314.8404,37450000.0,3815000.0,9.53e-06,0.0,356.85,356.85,328.3,42.04,12977.04,42.04,64.68,59.5,-5.17,5.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-10-01,HISTORICO,False,23414737.5,19902526.88,3512210.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,780491.25,308.6818,30520000.0,1590000000.0,1033500000.0,11.781,18.1246,12,30240000.0,3024000.0,314.8404,29960000.0,3052000.0,9.53e-06,0.0,285.48,285.48,262.64,33.63,10381.64,33.63,51.74,47.6,-4.14,4.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-10-01,HISTORICO,False,23414737.5,19902526.88,3512210.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,780491.25,308.6818,23980000.0,1590000000.0,1033500000.0,11.781,18.1246,12,23760000.0,2376000.0,314.8404,23540000.0,2398000.0,9.53e-06,0.0,224.3,224.3,206.36,26.43,8157.0,26.43,40.65,37.4,-3.25,3.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-10-01,HISTORICO,False,23414737.5,19902526.88,3512210.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,780491.25,308.6818,9810000.0,1590000000.0,1033500000.0,11.781,18.1246,12,9720000.0,972000.0,314.8404,9630000.0,981000.0,9.53e-06,0.0,91.76,91.76,84.42,10.81,3336.95,10.81,16.63,15.3,-1.33,1.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-10-01,HISTORICO,False,23414737.5,19902526.88,3512210.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,780491.25,308.6818,15260000.0,1590000000.0,1033500000.0,11.781,18.1246,12,15120000.0,1512000.0,314.8404,14980000.0,1526000.0,9.53e-06,0.0,142.74,142.74,131.32,16.82,5190.82,16.82,25.87,23.8,-2.07,2.07,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-10-01,HISTORICO,False,23414737.5,19902526.88,3512210.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,780491.25,308.6818,8175000.0,1590000000.0,1033500000.0,11.781,18.1246,12,8100000.0,810000.0,314.8404,8025000.0,817500.0,9.53e-06,0.0,76.47,76.47,70.35,9.01,2780.8,9.01,13.86,12.75,-1.11,1.11,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-10-01,HISTORICO,False,23414737.5,19902526.88,3512210.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,780491.25,308.6818,19620000.0,1590000000.0,1033500000.0,11.781,18.1246,12,19440000.0,1944000.0,314.8404,19260000.0,1962000.0,9.53e-06,0.0,183.52,183.52,168.84,21.62,6673.91,21.62,33.26,30.6,-2.66,2.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-11-01,HISTORICO,False,23562000.0,20027700.0,3534300.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,785400.0,296.8397,27500000.0,1600000000.0,1040000000.0,11.781,18.1246,12,27250000.0,2725000.0,308.6818,27000000.0,2750000.0,9.72e-06,0.0,262.41,262.41,241.41,30.91,9176.52,30.91,47.56,43.76,-3.8,3.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-11-01,HISTORICO,False,23562000.0,20027700.0,3534300.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,785400.0,296.8397,38500000.0,1600000000.0,1040000000.0,11.781,18.1246,12,38150000.0,3815000.0,308.6818,37800000.0,3850000.0,9.72e-06,0.0,367.37,367.37,337.98,43.28,12847.13,43.28,66.58,61.26,-5.33,5.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-11-01,HISTORICO,False,23562000.0,20027700.0,3534300.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,785400.0,296.8397,30800000.0,1600000000.0,1040000000.0,11.781,18.1246,12,30520000.0,3052000.0,308.6818,30240000.0,3080000.0,9.72e-06,0.0,293.89,293.89,270.38,34.62,10277.71,34.62,53.27,49.01,-4.26,4.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
