Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
SOUC,SOUC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-06-01,HISTORICO,False,8666437.5,7366471.88,1299965.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,288881.25,278.1161,26250000.0,1550000000.0,1007500000.0,4.473,6.8815,12,26000000.0,2600000.0,278.648,25750000.0,2625000.0,1.077e-05,0.0,277.23,277.23,255.05,12.4,3448.8,12.4,19.08,17.55,-1.53,1.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-06-01,HISTORICO,False,8666437.5,7366471.88,1299965.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,288881.25,278.1161,36750000.0,1550000000.0,1007500000.0,4.473,6.8815,12,36400000.0,3640000.0,278.648,36050000.0,3675000.0,1.077e-05,0.0,388.12,388.12,357.07,17.36,4828.32,17.36,26.71,24.57,-2.14,2.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-06-01,HISTORICO,False,8666437.5,7366471.88,1299965.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,288881.25,278.1161,29400000.0,1550000000.0,1007500000.0,4.473,6.8815,12,29120000.0,2912000.0,278.648,28840000.0,2940000.0,1.077e-05,0.0,310.5,310.5,285.66,13.89,3862.65,13.89,21.37,19.66,-1.71,1.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-06-01,HISTORICO,False,8666437.5,7366471.88,1299965.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,288881.25,278.1161,23100000.0,1550000000.0,1007500000.0,4.473,6.8815,12,22880000.0,2288000.0,278.648,22660000.0,2310000.0,1.077e-05,0.0,243.96,243.96,224.45,10.91,3034.94,10.91,16.79,15.45,-1.34,1.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-06-01,HISTORICO,False,8666437.5,7366471.88,1299965.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,288881.25,278.1161,9450000.0,1550000000.0,1007500000.0,4.473,6.8815,12,9360000.0,936000.0,278.648,9270000.0,945000.0,1.077e-05,0.0,99.8,99.8,91.82,4.46,1241.57,4.46,6.87,6.32,-0.55,0.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-06-01,HISTORICO,False,8666437.5,7366471.88,1299965.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,288881.25,278.1161,14700000.0,1550000000.0,1007500000.0,4.473,6.8815,12,14560000.0,1456000.0,278.648,14420000.0,1470000.0,1.077e-05,0.0,155.25,155.25,142.83,6.94,1931.33,6.94,10.68,9.83,-0.85,0.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-06-01,HISTORICO,False,8666437.5,7366471.88,1299965.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,288881.25,278.1161,7875000.0,1550000000.0,1007500000.0,4.473,6.8815,12,7800000.0,780000.0,278.648,7725000.0,787500.0,1.077e-05,0.0,83.17,83.17,76.52,3.72,1034.64,3.72,5.72,5.27,-0.46,0.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-06-01,HISTORICO,False,8666437.5,7366471.88,1299965.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,288881.25,278.1161,18900000.0,1550000000.0,1007500000.0,4.473,6.8815,12,18720000.0,1872000.0,278.648,18540000.0,1890000.0,1.077e-05,0.0,199.61,199.61,183.64,8.93,2483.13,8.93,13.74,12.64,-1.1,1.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-07-01,HISTORICO,False,8722350.0,7413997.5,1308352.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,290745.0,290.8088,26500000.0,1560000000.0,1014000000.0,4.473,6.8815,12,26250000.0,2625000.0,278.1161,26000000.0,2650000.0,1.079e-05,0.0,280.46,280.46,258.02,12.54,3648.17,12.54,19.3,17.76,-1.54,1.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-07-01,HISTORICO,False,8722350.0,7413997.5,1308352.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,290745.0,290.8088,37100000.0,1560000000.0,1014000000.0,4.473,6.8815,12,36750000.0,3675000.0,278.1161,36400000.0,3710000.0,1.079e-05,0.0,392.64,392.64,361.23,17.56,5107.44,17.56,27.02,24.86,-2.16,2.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-07-01,HISTORICO,False,8722350.0,7413997.5,1308352.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,290745.0,290.8088,29680000.0,1560000000.0,1014000000.0,4.473,6.8815,12,29400000.0,2940000.0,278.1161,29120000.0,2968000.0,1.079e-05,0.0,314.11,314.11,288.98,14.05,4085.95,14.05,21.62,19.89,-1.73,1.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-07-01,HISTORICO,False,8722350.0,7413997.5,1308352.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,290745.0,290.8088,23320000.0,1560000000.0,1014000000.0,4.473,6.8815,12,23100000.0,2310000.0,278.1161,22880000.0,2332000.0,1.079e-05,0.0,246.8,246.8,227.06,11.04,3210.39,11.04,16.98,15.63,-1.36,1.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-07-01,HISTORICO,False,8722350.0,7413997.5,1308352.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,290745.0,290.8088,9540000.0,1560000000.0,1014000000.0,4.473,6.8815,12,9450000.0,945000.0,278.1161,9360000.0,954000.0,1.079e-05,0.0,100.97,100.97,92.89,4.52,1313.34,4.52,6.95,6.39,-0.56,0.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-07-01,HISTORICO,False,8722350.0,7413997.5,1308352.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,290745.0,290.8088,14840000.0,1560000000.0,1014000000.0,4.473,6.8815,12,14700000.0,1470000.0,278.1161,14560000.0,1484000.0,1.079e-05,0.0,157.06,157.06,144.49,7.03,2042.97,7.03,10.81,9.94,-0.86,0.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-07-01,HISTORICO,False,8722350.0,7413997.5,1308352.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,290745.0,290.8088,7950000.0,1560000000.0,1014000000.0,4.473,6.8815,12,7875000.0,787500.0,278.1161,7800000.0,795000.0,1.079e-05,0.0,84.14,84.14,77.41,3.76,1094.45,3.76,5.79,5.33,-0.46,0.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-07-01,HISTORICO,False,8722350.0,7413997.5,1308352.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,290745.0,290.8088,19080000.0,1560000000.0,1014000000.0,4.473,6.8815,12,18900000.0,1890000.0,278.1161,18720000.0,1908000.0,1.079e-05,0.0,201.93,201.93,185.78,9.03,2626.68,9.03,13.9,12.78,-1.11,1.11,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-08-01,HISTORICO,False,8778262.5,7461523.12,1316739.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,292608.75,307.3548,26750000.0,1570000000.0,1020500000.0,4.473,6.8815,12,26500000.0,2650000.0,290.8088,26250000.0,2675000.0,1.032e-05,0.0,270.8,270.8,249.13,12.11,3722.9,12.11,18.63,17.14,-1.49,1.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-08-01,HISTORICO,False,8778262.5,7461523.12,1316739.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,292608.75,307.3548,37450000.0,1570000000.0,1020500000.0,4.473,6.8815,12,37100000.0,3710000.0,290.8088,36750000.0,3745000.0,1.032e-05,0.0,379.12,379.12,348.79,16.96,5212.07,16.96,26.09,24.0,-2.09,2.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-08-01,HISTORICO,False,8778262.5,7461523.12,1316739.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,292608.75,307.3548,29960000.0,1570000000.0,1020500000.0,4.473,6.8815,12,29680000.0,2968000.0,290.8088,29400000.0,2996000.0,1.032e-05,0.0,303.29,303.29,279.03,13.57,4169.65,13.57,20.87,19.2,-1.67,1.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-08-01,HISTORICO,False,8778262.5,7461523.12,1316739.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,292608.75,307.3548,23540000.0,1570000000.0,1020500000.0,4.473,6.8815,12,23320000.0,2332000.0,290.8088,23100000.0,2354000.0,1.032e-05,0.0,238.3,238.3,219.24,10.66,3276.16,10.66,16.4,15.09,-1.31,1.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-08-01,HISTORICO,False,8778262.5,7461523.12,1316739.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,292608.75,307.3548,9630000.0,1570000000.0,1020500000.0,4.473,6.8815,12,9540000.0,954000.0,290.8088,9450000.0,963000.0,1.032e-05,0.0,97.49,97.49,89.69,4.36,1340.25,4.36,6.71,6.17,-0.54,0.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-08-01,HISTORICO,False,8778262.5,7461523.12,1316739.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,292608.75,307.3548,14980000.0,1570000000.0,1020500000.0,4.473,6.8815,12,14840000.0,1484000.0,290.8088,14700000.0,1498000.0,1.032e-05,0.0,151.65,151.65,139.51,6.78,2084.83,6.78,10.44,9.6,-0.83,0.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-08-01,HISTORICO,False,8778262.5,7461523.12,1316739.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,292608.75,307.3548,8025000.0,1570000000.0,1020500000.0,4.473,6.8815,12,7950000.0,795000.0,290.8088,7875000.0,802500.0,1.032e-05,0.0,81.24,81.24,74.74,3.63,1116.87,3.63,5.59,5.14,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-08-01,HISTORICO,False,8778262.5,7461523.12,1316739.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,292608.75,307.3548,19260000.0,1570000000.0,1020500000.0,4.473,6.8815,12,19080000.0,1908000.0,290.8088,18900000.0,1926000.0,1.032e-05,0.0,194.97,194.97,179.38,8.72,2680.49,8.72,13.42,12.34,-1.07,1.07,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-09-01,HISTORICO,False,8834175.0,7509048.75,1325126.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,294472.5,314.8404,27000000.0,1580000000.0,1027000000.0,4.473,6.8815,12,26750000.0,2675000.0,307.3548,26500000.0,2700000.0,9.76e-06,0.0,258.66,258.66,237.97,11.57,3642.64,11.57,17.8,16.38,-1.42,1.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-09-01,HISTORICO,False,8834175.0,7509048.75,1325126.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,294472.5,314.8404,37800000.0,1580000000.0,1027000000.0,4.473,6.8815,12,37450000.0,3745000.0,307.3548,37100000.0,3780000.0,9.76e-06,0.0,362.12,362.12,333.15,16.2,5099.7,16.2,24.92,22.93,-1.99,1.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-09-01,HISTORICO,False,8834175.0,7509048.75,1325126.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,294472.5,314.8404,30240000.0,1580000000.0,1027000000.0,4.473,6.8815,12,29960000.0,2996000.0,307.3548,29680000.0,3024000.0,9.76e-06,0.0,289.7,289.7,266.52,12.96,4079.76,12.96,19.94,18.34,-1.59,1.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-09-01,HISTORICO,False,8834175.0,7509048.75,1325126.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,294472.5,314.8404,23760000.0,1580000000.0,1027000000.0,4.473,6.8815,12,23540000.0,2354000.0,307.3548,23320000.0,2376000.0,9.76e-06,0.0,227.62,227.62,209.41,10.18,3205.52,10.18,15.66,14.41,-1.25,1.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-09-01,HISTORICO,False,8834175.0,7509048.75,1325126.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,294472.5,314.8404,9720000.0,1580000000.0,1027000000.0,4.473,6.8815,12,9630000.0,963000.0,307.3548,9540000.0,972000.0,9.76e-06,0.0,93.12,93.12,85.67,4.17,1311.35,4.17,6.41,5.9,-0.51,0.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-09-01,HISTORICO,False,8834175.0,7509048.75,1325126.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,294472.5,314.8404,15120000.0,1580000000.0,1027000000.0,4.473,6.8815,12,14980000.0,1498000.0,307.3548,14840000.0,1512000.0,9.76e-06,0.0,144.85,144.85,133.26,6.48,2039.88,6.48,9.97,9.17,-0.8,0.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-09-01,HISTORICO,False,8834175.0,7509048.75,1325126.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,294472.5,314.8404,8100000.0,1580000000.0,1027000000.0,4.473,6.8815,12,8025000.0,802500.0,307.3548,7950000.0,810000.0,9.76e-06,0.0,77.6,77.6,71.39,3.47,1092.79,3.47,5.34,4.91,-0.43,0.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-09-01,HISTORICO,False,8834175.0,7509048.75,1325126.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,294472.5,314.8404,19440000.0,1580000000.0,1027000000.0,4.473,6.8815,12,19260000.0,1926000.0,307.3548,19080000.0,1944000.0,9.76e-06,0.0,186.23,186.23,171.34,8.33,2622.7,8.33,12.82,11.79,-1.03,1.03,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-10-01,HISTORICO,False,8890087.5,7556574.38,1333513.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296336.25,308.6818,27250000.0,1590000000.0,1033500000.0,4.473,6.8815,12,27000000.0,2700000.0,314.8404,26750000.0,2725000.0,9.53e-06,0.0,254.89,254.89,234.5,11.4,3519.37,11.4,17.54,16.14,-1.4,1.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-10-01,HISTORICO,False,8890087.5,7556574.38,1333513.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296336.25,308.6818,38150000.0,1590000000.0,1033500000.0,4.473,6.8815,12,37800000.0,3780000.0,314.8404,37450000.0,3815000.0,9.53e-06,0.0,356.85,356.85,328.3,15.96,4927.11,15.96,24.56,22.59,-1.96,1.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-10-01,HISTORICO,False,8890087.5,7556574.38,1333513.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296336.25,308.6818,30520000.0,1590000000.0,1033500000.0,4.473,6.8815,12,30240000.0,3024000.0,314.8404,29960000.0,3052000.0,9.53e-06,0.0,285.48,285.48,262.64,12.77,3941.69,12.77,19.65,18.07,-1.57,1.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-10-01,HISTORICO,False,8890087.5,7556574.38,1333513.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296336.25,308.6818,23980000.0,1590000000.0,1033500000.0,4.473,6.8815,12,23760000.0,2376000.0,314.8404,23540000.0,2398000.0,9.53e-06,0.0,224.3,224.3,206.36,10.03,3097.04,10.03,15.44,14.2,-1.23,1.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-10-01,HISTORICO,False,8890087.5,7556574.38,1333513.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296336.25,308.6818,9810000.0,1590000000.0,1033500000.0,4.473,6.8815,12,9720000.0,972000.0,314.8404,9630000.0,981000.0,9.53e-06,0.0,91.76,91.76,84.42,4.1,1266.97,4.1,6.31,5.81,-0.51,0.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-10-01,HISTORICO,False,8890087.5,7556574.38,1333513.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296336.25,308.6818,15260000.0,1590000000.0,1033500000.0,4.473,6.8815,12,15120000.0,1512000.0,314.8404,14980000.0,1526000.0,9.53e-06,0.0,142.74,142.74,131.32,6.38,1970.85,6.38,9.82,9.04,-0.79,0.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-10-01,HISTORICO,False,8890087.5,7556574.38,1333513.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296336.25,308.6818,8175000.0,1590000000.0,1033500000.0,4.473,6.8815,12,8100000.0,810000.0,314.8404,8025000.0,817500.0,9.53e-06,0.0,76.47,76.47,70.35,3.42,1055.81,3.42,5.26,4.84,-0.42,0.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-10-01,HISTORICO,False,8890087.5,7556574.38,1333513.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296336.25,308.6818,19620000.0,1590000000.0,1033500000.0,4.473,6.8815,12,19440000.0,1944000.0,314.8404,19260000.0,1962000.0,9.53e-06,0.0,183.52,183.52,168.84,8.21,2533.94,8.21,12.63,11.62,-1.01,1.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-11-01,HISTORICO,False,8946000.0,7604100.0,1341900.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298200.0,296.8397,27500000.0,1600000000.0,1040000000.0,4.473,6.8815,12,27250000.0,2725000.0,308.6818,27000000.0,2750000.0,9.72e-06,0.0,262.41,262.41,241.41,11.74,3484.13,11.74,18.06,16.61,-1.44,1.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-11-01,HISTORICO,False,8946000.0,7604100.0,1341900.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298200.0,296.8397,38500000.0,1600000000.0,1040000000.0,4.473,6.8815,12,38150000.0,3815000.0,308.6818,37800000.0,3850000.0,9.72e-06,0.0,367.37,367.37,337.98,16.43,4877.79,16.43,25.28,23.26,-2.02,2.02,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-11-01,HISTORICO,False,8946000.0,7604100.0,1341900.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298200.0,296.8397,30800000.0,1600000000.0,1040000000.0,4.473,6.8815,12,30520000.0,3052000.0,308.6818,30240000.0,3080000.0,9.72e-06,0.0,293.89,293.89,270.38,13.15,3902.23,13.15,20.22,18.61,-1.62,1.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
