Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-10-01,HISTORICO,False,10273387.5,8732379.38,1541008.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,342446.25,308.6818,23980000.0,1590000000.0,1033500000.0,5.169,7.9523,12,23760000.0,2376000.0,314.8404,23540000.0,2398000.0,9.53e-06,0.0,224.3,224.3,206.36,11.59,3578.94,11.59,17.84,16.41,-1.43,1.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-10-01,HISTORICO,False,10273387.5,8732379.38,1541008.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,342446.25,308.6818,9810000.0,1590000000.0,1033500000.0,5.169,7.9523,12,9720000.0,972000.0,314.8404,9630000.0,981000.0,9.53e-06,0.0,91.76,91.76,84.42,4.74,1464.11,4.74,7.3,6.71,-0.58,0.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-10-01,HISTORICO,False,10273387.5,8732379.38,1541008.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,342446.25,308.6818,15260000.0,1590000000.0,1033500000.0,5.169,7.9523,12,15120000.0,1512000.0,314.8404,14980000.0,1526000.0,9.53e-06,0.0,142.74,142.74,131.32,7.38,2277.51,7.38,11.35,10.44,-0.91,0.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-10-01,HISTORICO,False,10273387.5,8732379.38,1541008.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,342446.25,308.6818,8175000.0,1590000000.0,1033500000.0,5.169,7.9523,12,8100000.0,810000.0,314.8404,8025000.0,817500.0,9.53e-06,0.0,76.47,76.47,70.35,3.95,1220.09,3.95,6.08,5.59,-0.49,0.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-10-01,HISTORICO,False,10273387.5,8732379.38,1541008.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,342446.25,308.6818,19620000.0,1590000000.0,1033500000.0,5.169,7.9523,12,19440000.0,1944000.0,314.8404,19260000.0,1962000.0,9.53e-06,0.0,183.52,183.52,168.84,9.49,2928.23,9.49,14.59,13.43,-1.17,1.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-11-01,HISTORICO,False,10338000.0,8787300.0,1550700.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,344600.0,296.8397,27500000.0,1600000000.0,1040000000.0,5.169,7.9523,12,27250000.0,2725000.0,308.6818,27000000.0,2750000.0,9.72e-06,0.0,262.41,262.41,241.41,13.56,4026.27,13.56,20.87,19.2,-1.67,1.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-11-01,HISTORICO,False,10338000.0,8787300.0,1550700.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,344600.0,296.8397,38500000.0,1600000000.0,1040000000.0,5.169,7.9523,12,38150000.0,3815000.0,308.6818,37800000.0,3850000.0,9.72e-06,0.0,367.37,367.37,337.98,18.99,5636.77,18.99,29.21,26.88,-2.34,2.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-11-01,HISTORICO,False,10338000.0,8787300.0,1550700.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,344600.0,296.8397,30800000.0,1600000000.0,1040000000.0,5.169,7.9523,12,30520000.0,3052000.0,308.6818,30240000.0,3080000.0,9.72e-06,0.0,293.89,293.89,270.38,15.19,4509.42,15.19,23.37,21.5,-1.87,1.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,10338000.0,8787300.0,1550700.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,344600.0,296.8397,24200000.0,1600000000.0,1040000000.0,5.169,7.9523,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,11.94,3543.11,11.94,18.36,16.89,-1.47,1.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,10338000.0,8787300.0,1550700.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,344600.0,296.8397,9900000.0,1600000000.0,1040000000.0,5.169,7.9523,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,4.88,1449.46,4.88,7.51,6.91,-0.6,0.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,10338000.0,8787300.0,1550700.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,344600.0,296.8397,15400000.0,1600000000.0,1040000000.0,5.169,7.9523,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,7.6,2254.71,7.6,11.69,10.75,-0.93,0.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,10338000.0,8787300.0,1550700.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,344600.0,296.8397,8250000.0,1600000000.0,1040000000.0,5.169,7.9523,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,4.07,1207.88,4.07,6.26,5.76,-0.5,0.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,10338000.0,8787300.0,1550700.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,344600.0,296.8397,19800000.0,1600000000.0,1040000000.0,5.169,7.9523,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,9.77,2898.91,9.77,15.02,13.82,-1.2,1.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,10402612.5,8842220.62,1560391.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,346753.75,292.5001,27750000.0,1610000000.0,1046500000.0,5.169,7.9523,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,14.24,4163.88,14.24,21.9,20.15,-1.75,1.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,10402612.5,8842220.62,1560391.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,346753.75,292.5001,38850000.0,1610000000.0,1046500000.0,5.169,7.9523,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,19.93,5829.43,19.93,30.66,28.21,-2.45,2.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,10402612.5,8842220.62,1560391.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,346753.75,292.5001,31080000.0,1610000000.0,1046500000.0,5.169,7.9523,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,15.94,4663.55,15.94,24.53,22.57,-1.96,1.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,10402612.5,8842220.62,1560391.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,346753.75,292.5001,24420000.0,1610000000.0,1046500000.0,5.169,7.9523,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,12.53,3664.22,12.53,19.27,17.73,-1.54,1.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,10402612.5,8842220.62,1560391.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,346753.75,292.5001,9990000.0,1610000000.0,1046500000.0,5.169,7.9523,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,5.12,1499.0,5.12,7.88,7.25,-0.63,0.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,10402612.5,8842220.62,1560391.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,346753.75,292.5001,15540000.0,1610000000.0,1046500000.0,5.169,7.9523,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,7.97,2331.77,7.97,12.26,11.28,-0.98,0.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,10402612.5,8842220.62,1560391.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,346753.75,292.5001,8325000.0,1610000000.0,1046500000.0,5.169,7.9523,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,4.27,1249.16,4.27,6.57,6.04,-0.53,0.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,10402612.5,8842220.62,1560391.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,346753.75,292.5001,19980000.0,1610000000.0,1046500000.0,5.169,7.9523,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,10.25,2997.99,10.25,15.77,14.51,-1.26,1.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,10467225.0,8897141.25,1570083.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,348907.5,301.9514,28000000.0,1620000000.0,1053000000.0,5.169,7.9523,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,14.58,4402.22,14.58,22.43,20.64,-1.79,1.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,10467225.0,8897141.25,1570083.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,348907.5,301.9514,39200000.0,1620000000.0,1053000000.0,5.169,7.9523,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,20.41,6163.1,20.41,31.4,28.89,-2.51,2.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,10467225.0,8897141.25,1570083.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,348907.5,301.9514,31360000.0,1620000000.0,1053000000.0,5.169,7.9523,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,16.33,4930.48,16.33,25.12,23.11,-2.01,2.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,10467225.0,8897141.25,1570083.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,348907.5,301.9514,24640000.0,1620000000.0,1053000000.0,5.169,7.9523,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,12.83,3873.95,12.83,19.74,18.16,-1.58,1.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,10467225.0,8897141.25,1570083.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,348907.5,301.9514,10080000.0,1620000000.0,1053000000.0,5.169,7.9523,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,5.25,1584.8,5.25,8.07,7.43,-0.65,0.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,10467225.0,8897141.25,1570083.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,348907.5,301.9514,15680000.0,1620000000.0,1053000000.0,5.169,7.9523,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,8.16,2465.24,8.16,12.56,11.56,-1.0,1.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,10467225.0,8897141.25,1570083.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,348907.5,301.9514,8400000.0,1620000000.0,1053000000.0,5.169,7.9523,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,4.37,1320.67,4.37,6.73,6.19,-0.54,0.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,10467225.0,8897141.25,1570083.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,348907.5,301.9514,20160000.0,1620000000.0,1053000000.0,5.169,7.9523,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,10.5,3169.6,10.5,16.15,14.86,-1.29,1.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,10531837.5,8952061.88,1579775.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,351061.25,318.8025,28250000.0,1630000000.0,1059500000.0,5.169,7.9523,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,14.25,4543.34,14.25,21.93,20.17,-1.75,1.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,10531837.5,8952061.88,1579775.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,351061.25,318.8025,39550000.0,1630000000.0,1059500000.0,5.169,7.9523,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,19.95,6360.68,19.95,30.7,28.24,-2.46,2.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,10531837.5,8952061.88,1579775.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,351061.25,318.8025,31640000.0,1630000000.0,1059500000.0,5.169,7.9523,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,15.96,5088.54,15.96,24.56,22.59,-1.96,1.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,10531837.5,8952061.88,1579775.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,351061.25,318.8025,24860000.0,1630000000.0,1059500000.0,5.169,7.9523,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,12.54,3998.14,12.54,19.29,17.75,-1.54,1.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,10531837.5,8952061.88,1579775.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,351061.25,318.8025,10170000.0,1630000000.0,1059500000.0,5.169,7.9523,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,5.13,1635.6,5.13,7.89,7.26,-0.63,0.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,10531837.5,8952061.88,1579775.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,351061.25,318.8025,15820000.0,1630000000.0,1059500000.0,5.169,7.9523,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,7.98,2544.27,7.98,12.28,11.3,-0.98,0.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,10531837.5,8952061.88,1579775.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,351061.25,318.8025,8475000.0,1630000000.0,1059500000.0,5.169,7.9523,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,4.28,1363.0,4.28,6.58,6.05,-0.53,0.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,10531837.5,8952061.88,1579775.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,351061.25,318.8025,20340000.0,1630000000.0,1059500000.0,5.169,7.9523,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,10.26,3271.21,10.26,15.79,14.52,-1.26,1.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,10596450.0,9006982.5,1589467.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,353215.0,329.8591,28500000.0,1640000000.0,1066000000.0,5.169,7.9523,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,13.62,4492.55,13.62,20.95,19.28,-1.68,1.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,10596450.0,9006982.5,1589467.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,353215.0,329.8591,39900000.0,1640000000.0,1066000000.0,5.169,7.9523,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,19.07,6289.56,19.07,29.33,26.99,-2.35,2.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,10596450.0,9006982.5,1589467.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,353215.0,329.8591,31920000.0,1640000000.0,1066000000.0,5.169,7.9523,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,15.25,5031.65,15.25,23.47,21.59,-1.88,1.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,10596450.0,9006982.5,1589467.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,353215.0,329.8591,25080000.0,1640000000.0,1066000000.0,5.169,7.9523,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,11.99,3953.44,11.99,18.44,16.96,-1.48,1.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,10596450.0,9006982.5,1589467.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,353215.0,329.8591,10260000.0,1640000000.0,1066000000.0,5.169,7.9523,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,4.9,1617.32,4.9,7.54,6.94,-0.6,0.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,10596450.0,9006982.5,1589467.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,353215.0,329.8591,15960000.0,1640000000.0,1066000000.0,5.169,7.9523,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,7.63,2515.83,7.63,11.73,10.8,-0.94,0.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
