Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2027-02-06,6,2027-02-01,True,SANTANDER,14953980.79,328016.285,169517460.24,110186349.16,383.4931,278813.84,49202.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),984.0488549999999,377375.9459554005,580578.3783718476,534132.1081020997,-46446.27026974782,46446.27026974782,8.000000000000004
2027-02-06,6,2027-02-01,True,CUNDINAMARCA,9765480.69,328016.285,169517460.24,110186349.16,383.4931,278813.84,49202.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),984.0488549999999,377375.9459554005,580578.3783718476,534132.1081020997,-46446.27026974782,46446.27026974782,8.000000000000004
2027-02-06,6,2027-02-01,True,TOLIMA,7995532.6,328016.285,169517460.24,110186349.16,383.4931,278813.84,49202.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),984.0488549999999,377375.9459554005,580578.3783718476,534132.1081020997,-46446.27026974782,46446.27026974782,8.000000000000004
2027-02-07,7,2027-02-01,True,ANTIOQUIA,26916630.08,329708.6775,170392081.14,110754852.74,383.4485,280252.38,49456.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),989.1260325,379278.8934730762,583505.9899638473,536825.5107667396,-46680.47919710772,46680.47919710772,7.999999999999989
2027-02-07,7,2027-02-01,True,BOGOTA,37953049.1,329708.6775,170392081.14,110754852.74,383.4485,280252.38,49456.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),989.1260325,379278.8934730762,583505.9899638473,536825.5107667396,-46680.47919710772,46680.47919710772,7.999999999999989
2027-02-07,7,2027-02-01,True,CARIBE_MAR,29744020.05,329708.6775,170392081.14,110754852.74,383.4485,280252.38,49456.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),989.1260325,379278.8934730762,583505.9899638473,536825.5107667396,-46680.47919710772,46680.47919710772,7.999999999999989
2027-02-07,7,2027-02-01,True,CARIBE_SOL,23809069.32,329708.6775,170392081.14,110754852.74,383.4485,280252.38,49456.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),989.1260325,379278.8934730762,583505.9899638473,536825.5107667396,-46680.47919710772,46680.47919710772,7.999999999999989
2027-02-07,7,2027-02-01,True,VALLE,19443304.56,329708.6775,170392081.14,110754852.74,383.4485,280252.38,49456.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),989.1260325,379278.8934730762,583505.9899638473,536825.5107667396,-46680.47919710772,46680.47919710772,7.999999999999989
2027-02-07,7,2027-02-01,True,SANTANDER,15018812.67,329708.6775,170392081.14,110754852.74,383.4485,280252.38,49456.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),989.1260325,379278.8934730762,583505.9899638473,536825.5107667396,-46680.47919710772,46680.47919710772,7.999999999999989
2027-02-07,7,2027-02-01,True,CUNDINAMARCA,9587097.45,329708.6775,170392081.14,110754852.74,383.4485,280252.38,49456.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),989.1260325,379278.8934730762,583505.9899638473,536825.5107667396,-46680.47919710772,46680.47919710772,7.999999999999989
2027-02-07,7,2027-02-01,True,TOLIMA,7920097.91,329708.6775,170392081.14,110754852.74,383.4485,280252.38,49456.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),989.1260325,379278.8934730762,583505.9899638473,536825.5107667396,-46680.47919710772,46680.47919710772,7.999999999999989
2027-02-08,8,2027-02-01,True,ANTIOQUIA,31330721.98,460228.6725,200535369.07,130347989.9,383.4824,391194.37,69034.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1380.6860175,529468.787637342,814567.3655677894,749401.9763223663,-65165.38924542314,65165.38924542314,7.999999999999999
2027-02-08,8,2027-02-01,True,BOGOTA,43921584.32,460228.6725,200535369.07,130347989.9,383.4824,391194.37,69034.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1380.6860175,529468.787637342,814567.3655677894,749401.9763223663,-65165.38924542314,65165.38924542314,7.999999999999999
2027-02-08,8,2027-02-01,True,CARIBE_MAR,35602941.86,460228.6725,200535369.07,130347989.9,383.4824,391194.37,69034.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1380.6860175,529468.787637342,814567.3655677894,749401.9763223663,-65165.38924542314,65165.38924542314,7.999999999999999
2027-02-08,8,2027-02-01,True,CARIBE_SOL,28369231.15,460228.6725,200535369.07,130347989.9,383.4824,391194.37,69034.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1380.6860175,529468.787637342,814567.3655677894,749401.9763223663,-65165.38924542314,65165.38924542314,7.999999999999999
2027-02-08,8,2027-02-01,True,VALLE,22690104.0,460228.6725,200535369.07,130347989.9,383.4824,391194.37,69034.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1380.6860175,529468.787637342,814567.3655677894,749401.9763223663,-65165.38924542314,65165.38924542314,7.999999999999999
2027-02-08,8,2027-02-01,True,SANTANDER,17707645.01,460228.6725,200535369.07,130347989.9,383.4824,391194.37,69034.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1380.6860175,529468.787637342,814567.3655677894,749401.9763223663,-65165.38924542314,65165.38924542314,7.999999999999999
2027-02-08,8,2027-02-01,True,CUNDINAMARCA,11521686.75,460228.6725,200535369.07,130347989.9,383.4824,391194.37,69034.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1380.6860175,529468.787637342,814567.3655677894,749401.9763223663,-65165.38924542314,65165.38924542314,7.999999999999999
2027-02-08,8,2027-02-01,True,TOLIMA,9391454.0,460228.6725,200535369.07,130347989.9,383.4824,391194.37,69034.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1380.6860175,529468.787637342,814567.3655677894,749401.9763223663,-65165.38924542314,65165.38924542314,7.999999999999999
2027-02-09,9,2027-02-01,True,ANTIOQUIA,31716720.3,462846.02375,201675827.32000002,131089287.76,383.5971,393419.12,69426.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.53807125,532639.1773710934,819444.8882507187,753889.2971906612,-65555.59106005752,65555.59106005752,8.000000000000004
2027-02-09,9,2027-02-01,True,BOGOTA,44879346.27,462846.02375,201675827.32000002,131089287.76,383.5971,393419.12,69426.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.53807125,532639.1773710934,819444.8882507187,753889.2971906612,-65555.59106005752,65555.59106005752,8.000000000000004
2027-02-09,9,2027-02-01,True,CARIBE_MAR,35690752.72,462846.02375,201675827.32000002,131089287.76,383.5971,393419.12,69426.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.53807125,532639.1773710934,819444.8882507187,753889.2971906612,-65555.59106005752,65555.59106005752,8.000000000000004
2027-02-09,9,2027-02-01,True,CARIBE_SOL,27764075.29,462846.02375,201675827.32000002,131089287.76,383.5971,393419.12,69426.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.53807125,532639.1773710934,819444.8882507187,753889.2971906612,-65555.59106005752,65555.59106005752,8.000000000000004
2027-02-09,9,2027-02-01,True,VALLE,22721440.72,462846.02375,201675827.32000002,131089287.76,383.5971,393419.12,69426.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.53807125,532639.1773710934,819444.8882507187,753889.2971906612,-65555.59106005752,65555.59106005752,8.000000000000004
2027-02-09,9,2027-02-01,True,SANTANDER,17912142.31,462846.02375,201675827.32000002,131089287.76,383.5971,393419.12,69426.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.53807125,532639.1773710934,819444.8882507187,753889.2971906612,-65555.59106005752,65555.59106005752,8.000000000000004
2027-02-09,9,2027-02-01,True,CUNDINAMARCA,11367461.34,462846.02375,201675827.32000002,131089287.76,383.5971,393419.12,69426.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.53807125,532639.1773710934,819444.8882507187,753889.2971906612,-65555.59106005752,65555.59106005752,8.000000000000004
2027-02-09,9,2027-02-01,True,TOLIMA,9623888.37,462846.02375,201675827.32000002,131089287.76,383.5971,393419.12,69426.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.53807125,532639.1773710934,819444.8882507187,753889.2971906612,-65555.59106005752,65555.59106005752,8.000000000000004
2027-02-10,10,2027-02-01,True,ANTIOQUIA,31734017.22,461145.21875,200934736.05,130607578.43,383.7932,391973.44,69171.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.43565625,530953.1975062875,816851.0731022318,751502.9872540534,-65348.08584817848,65348.08584817848,7.999999999999992
2027-02-10,10,2027-02-01,True,BOGOTA,44728635.59,461145.21875,200934736.05,130607578.43,383.7932,391973.44,69171.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.43565625,530953.1975062875,816851.0731022318,751502.9872540534,-65348.08584817848,65348.08584817848,7.999999999999992
2027-02-10,10,2027-02-01,True,CARIBE_MAR,35441489.77,461145.21875,200934736.05,130607578.43,383.7932,391973.44,69171.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.43565625,530953.1975062875,816851.0731022318,751502.9872540534,-65348.08584817848,65348.08584817848,7.999999999999992
2027-02-10,10,2027-02-01,True,CARIBE_SOL,27581974.02,461145.21875,200934736.05,130607578.43,383.7932,391973.44,69171.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.43565625,530953.1975062875,816851.0731022318,751502.9872540534,-65348.08584817848,65348.08584817848,7.999999999999992
2027-02-10,10,2027-02-01,True,VALLE,22850557.46,461145.21875,200934736.05,130607578.43,383.7932,391973.44,69171.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.43565625,530953.1975062875,816851.0731022318,751502.9872540534,-65348.08584817848,65348.08584817848,7.999999999999992
2027-02-10,10,2027-02-01,True,SANTANDER,17756509.48,461145.21875,200934736.05,130607578.43,383.7932,391973.44,69171.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.43565625,530953.1975062875,816851.0731022318,751502.9872540534,-65348.08584817848,65348.08584817848,7.999999999999992
2027-02-10,10,2027-02-01,True,CUNDINAMARCA,11394624.53,461145.21875,200934736.05,130607578.43,383.7932,391973.44,69171.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.43565625,530953.1975062875,816851.0731022318,751502.9872540534,-65348.08584817848,65348.08584817848,7.999999999999992
2027-02-10,10,2027-02-01,True,TOLIMA,9446927.98,461145.21875,200934736.05,130607578.43,383.7932,391973.44,69171.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.43565625,530953.1975062875,816851.0731022318,751502.9872540534,-65348.08584817848,65348.08584817848,7.999999999999992
2027-02-11,11,2027-02-01,True,ANTIOQUIA,31708081.37,461224.66125,200969351.11,130630078.22,384.0699,392040.96,69183.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.67398375,531427.5285714641,817580.8131962562,752174.3481405557,-65406.46505570051,65406.46505570051,8.000000000000002
2027-02-11,11,2027-02-01,True,BOGOTA,44484327.14,461224.66125,200969351.11,130630078.22,384.0699,392040.96,69183.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.67398375,531427.5285714641,817580.8131962562,752174.3481405557,-65406.46505570051,65406.46505570051,8.000000000000002
2027-02-11,11,2027-02-01,True,CARIBE_MAR,35505657.01,461224.66125,200969351.11,130630078.22,384.0699,392040.96,69183.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.67398375,531427.5285714641,817580.8131962562,752174.3481405557,-65406.46505570051,65406.46505570051,8.000000000000002
2027-02-11,11,2027-02-01,True,CARIBE_SOL,27696937.93,461224.66125,200969351.11,130630078.22,384.0699,392040.96,69183.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.67398375,531427.5285714641,817580.8131962562,752174.3481405557,-65406.46505570051,65406.46505570051,8.000000000000002
2027-02-11,11,2027-02-01,True,VALLE,22736027.23,461224.66125,200969351.11,130630078.22,384.0699,392040.96,69183.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.67398375,531427.5285714641,817580.8131962562,752174.3481405557,-65406.46505570051,65406.46505570051,8.000000000000002
2027-02-11,11,2027-02-01,True,SANTANDER,17832027.81,461224.66125,200969351.11,130630078.22,384.0699,392040.96,69183.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.67398375,531427.5285714641,817580.8131962562,752174.3481405557,-65406.46505570051,65406.46505570051,8.000000000000002
2027-02-11,11,2027-02-01,True,CUNDINAMARCA,11450876.06,461224.66125,200969351.11,130630078.22,384.0699,392040.96,69183.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.67398375,531427.5285714641,817580.8131962562,752174.3481405557,-65406.46505570051,65406.46505570051,8.000000000000002
2027-02-11,11,2027-02-01,True,TOLIMA,9555416.56,461224.66125,200969351.11,130630078.22,384.0699,392040.96,69183.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.67398375,531427.5285714641,817580.8131962562,752174.3481405557,-65406.46505570051,65406.46505570051,8.000000000000002
2027-02-12,12,2027-02-01,True,ANTIOQUIA,31779559.89,461571.265,201120376.92000002,130728245.0,384.4246,392335.58,69235.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.7137950000001,532318.0467573571,818950.8411526358,753434.7738604249,-65516.06729221088,65516.06729221088,8.000000000000004
2027-02-12,12,2027-02-01,True,BOGOTA,44534578.47,461571.265,201120376.92000002,130728245.0,384.4246,392335.58,69235.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.7137950000001,532318.0467573571,818950.8411526358,753434.7738604249,-65516.06729221088,65516.06729221088,8.000000000000004
2027-02-12,12,2027-02-01,True,CARIBE_MAR,35240923.91,461571.265,201120376.92000002,130728245.0,384.4246,392335.58,69235.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.7137950000001,532318.0467573571,818950.8411526358,753434.7738604249,-65516.06729221088,65516.06729221088,8.000000000000004
2027-02-12,12,2027-02-01,True,CARIBE_SOL,27775801.04,461571.265,201120376.92000002,130728245.0,384.4246,392335.58,69235.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.7137950000001,532318.0467573571,818950.8411526358,753434.7738604249,-65516.06729221088,65516.06729221088,8.000000000000004
2027-02-12,12,2027-02-01,True,VALLE,22876849.93,461571.265,201120376.92000002,130728245.0,384.4246,392335.58,69235.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.7137950000001,532318.0467573571,818950.8411526358,753434.7738604249,-65516.06729221088,65516.06729221088,8.000000000000004
2027-02-12,12,2027-02-01,True,SANTANDER,17860171.97,461571.265,201120376.92000002,130728245.0,384.4246,392335.58,69235.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.7137950000001,532318.0467573571,818950.8411526358,753434.7738604249,-65516.06729221088,65516.06729221088,8.000000000000004
2027-02-12,12,2027-02-01,True,CUNDINAMARCA,11436999.21,461571.265,201120376.92000002,130728245.0,384.4246,392335.58,69235.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.7137950000001,532318.0467573571,818950.8411526358,753434.7738604249,-65516.06729221088,65516.06729221088,8.000000000000004
2027-02-12,12,2027-02-01,True,TOLIMA,9615492.5,461571.265,201120376.92000002,130728245.0,384.4246,392335.58,69235.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.7137950000001,532318.0467573571,818950.8411526358,753434.7738604249,-65516.06729221088,65516.06729221088,8.000000000000004
2027-02-13,13,2027-02-01,True,ANTIOQUIA,26896071.1,329886.5425,170484001.46,110814600.95,384.8531,280403.56,49482.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),989.6596274999999,380873.5755882202,585959.3470535127,539082.5992892317,-46876.747764281,46876.747764281,7.999999999999997
2027-02-13,13,2027-02-01,True,BOGOTA,37713333.11,329886.5425,170484001.46,110814600.95,384.8531,280403.56,49482.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),989.6596274999999,380873.5755882202,585959.3470535127,539082.5992892317,-46876.747764281,46876.747764281,7.999999999999997
2027-02-13,13,2027-02-01,True,CARIBE_MAR,30150581.2,329886.5425,170484001.46,110814600.95,384.8531,280403.56,49482.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),989.6596274999999,380873.5755882202,585959.3470535127,539082.5992892317,-46876.747764281,46876.747764281,7.999999999999997
2027-02-13,13,2027-02-01,True,CARIBE_SOL,23561448.01,329886.5425,170484001.46,110814600.95,384.8531,280403.56,49482.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),989.6596274999999,380873.5755882202,585959.3470535127,539082.5992892317,-46876.747764281,46876.747764281,7.999999999999997
2027-02-13,13,2027-02-01,True,VALLE,19456609.23,329886.5425,170484001.46,110814600.95,384.8531,280403.56,49482.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),989.6596274999999,380873.5755882202,585959.3470535127,539082.5992892317,-46876.747764281,46876.747764281,7.999999999999997
2027-02-13,13,2027-02-01,True,SANTANDER,14992935.79,329886.5425,170484001.46,110814600.95,384.8531,280403.56,49482.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),989.6596274999999,380873.5755882202,585959.3470535127,539082.5992892317,-46876.747764281,46876.747764281,7.999999999999997
2027-02-13,13,2027-02-01,True,CUNDINAMARCA,9741762.78,329886.5425,170484001.46,110814600.95,384.8531,280403.56,49482.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),989.6596274999999,380873.5755882202,585959.3470535127,539082.5992892317,-46876.747764281,46876.747764281,7.999999999999997
2027-02-13,13,2027-02-01,True,TOLIMA,7971260.24,329886.5425,170484001.46,110814600.95,384.8531,280403.56,49482.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),989.6596274999999,380873.5755882202,585959.3470535127,539082.5992892317,-46876.747764281,46876.747764281,7.999999999999997
2027-02-14,14,2027-02-01,True,ANTIOQUIA,26657021.49,327987.4025,169502533.44000003,110176646.74,385.3496,278789.29,49198.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),983.9622075000001,379169.44307524204,583337.6047099634,536670.5963331664,-46667.00837679708,46667.00837679708,8.0
2027-02-14,14,2027-02-01,True,BOGOTA,37226109.84,327987.4025,169502533.44000003,110176646.74,385.3496,278789.29,49198.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),983.9622075000001,379169.44307524204,583337.6047099634,536670.5963331664,-46667.00837679708,46667.00837679708,8.0
2027-02-14,14,2027-02-01,True,CARIBE_MAR,29784901.53,327987.4025,169502533.44000003,110176646.74,385.3496,278789.29,49198.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),983.9622075000001,379169.44307524204,583337.6047099634,536670.5963331664,-46667.00837679708,46667.00837679708,8.0
2027-02-14,14,2027-02-01,True,CARIBE_SOL,23669371.52,327987.4025,169502533.44000003,110176646.74,385.3496,278789.29,49198.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),983.9622075000001,379169.44307524204,583337.6047099634,536670.5963331664,-46667.00837679708,46667.00837679708,8.0
2027-02-14,14,2027-02-01,True,VALLE,19267743.71,327987.4025,169502533.44000003,110176646.74,385.3496,278789.29,49198.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),983.9622075000001,379169.44307524204,583337.6047099634,536670.5963331664,-46667.00837679708,46667.00837679708,8.0
2027-02-14,14,2027-02-01,True,SANTANDER,15031711.94,327987.4025,169502533.44000003,110176646.74,385.3496,278789.29,49198.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),983.9622075000001,379169.44307524204,583337.6047099634,536670.5963331664,-46667.00837679708,46667.00837679708,8.0
2027-02-14,14,2027-02-01,True,CUNDINAMARCA,9735362.33,327987.4025,169502533.44000003,110176646.74,385.3496,278789.29,49198.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),983.9622075000001,379169.44307524204,583337.6047099634,536670.5963331664,-46667.00837679708,46667.00837679708,8.0
2027-02-14,14,2027-02-01,True,TOLIMA,8130311.08,327987.4025,169502533.44000003,110176646.74,385.3496,278789.29,49198.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),983.9622075000001,379169.44307524204,583337.6047099634,536670.5963331664,-46667.00837679708,46667.00837679708,8.0
2027-02-15,15,2027-02-01,True,ANTIOQUIA,31785567.44,463143.23875,201805332.55,131173466.16,385.9073,393671.75,69471.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1389.4297162500002,536191.0703378037,824909.3389655147,758916.5918482735,-65992.74711724115,65992.74711724115,7.9999999999999964
2027-02-15,15,2027-02-01,True,BOGOTA,44828274.29,463143.23875,201805332.55,131173466.16,385.9073,393671.75,69471.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1389.4297162500002,536191.0703378037,824909.3389655147,758916.5918482735,-65992.74711724115,65992.74711724115,7.9999999999999964
2027-02-15,15,2027-02-01,True,CARIBE_MAR,35086303.16,463143.23875,201805332.55,131173466.16,385.9073,393671.75,69471.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1389.4297162500002,536191.0703378037,824909.3389655147,758916.5918482735,-65992.74711724115,65992.74711724115,7.9999999999999964
2027-02-15,15,2027-02-01,True,CARIBE_SOL,28224881.66,463143.23875,201805332.55,131173466.16,385.9073,393671.75,69471.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1389.4297162500002,536191.0703378037,824909.3389655147,758916.5918482735,-65992.74711724115,65992.74711724115,7.9999999999999964
2027-02-15,15,2027-02-01,True,VALLE,22814550.86,463143.23875,201805332.55,131173466.16,385.9073,393671.75,69471.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1389.4297162500002,536191.0703378037,824909.3389655147,758916.5918482735,-65992.74711724115,65992.74711724115,7.9999999999999964
2027-02-15,15,2027-02-01,True,SANTANDER,18103405.79,463143.23875,201805332.55,131173466.16,385.9073,393671.75,69471.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1389.4297162500002,536191.0703378037,824909.3389655147,758916.5918482735,-65992.74711724115,65992.74711724115,7.9999999999999964
2027-02-15,15,2027-02-01,True,CUNDINAMARCA,11505161.13,463143.23875,201805332.55,131173466.16,385.9073,393671.75,69471.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1389.4297162500002,536191.0703378037,824909.3389655147,758916.5918482735,-65992.74711724115,65992.74711724115,7.9999999999999964
2027-02-15,15,2027-02-01,True,TOLIMA,9457188.22,463143.23875,201805332.55,131173466.16,385.9073,393671.75,69471.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1389.4297162500002,536191.0703378037,824909.3389655147,758916.5918482735,-65992.74711724115,65992.74711724115,7.9999999999999964
2027-02-16,16,2027-02-01,True,ANTIOQUIA,31714951.01,462440.80125,201499259.84,130974518.9,386.5177,393074.68,69366.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1387.3224037500001,536224.6646559214,824961.0225223767,758964.1407205866,-65996.88180179009,65996.88180179009,7.999999999999995
2027-02-16,16,2027-02-01,True,BOGOTA,44343005.61,462440.80125,201499259.84,130974518.9,386.5177,393074.68,69366.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1387.3224037500001,536224.6646559214,824961.0225223767,758964.1407205866,-65996.88180179009,65996.88180179009,7.999999999999995
2027-02-16,16,2027-02-01,True,CARIBE_MAR,35915519.74,462440.80125,201499259.84,130974518.9,386.5177,393074.68,69366.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1387.3224037500001,536224.6646559214,824961.0225223767,758964.1407205866,-65996.88180179009,65996.88180179009,7.999999999999995
2027-02-16,16,2027-02-01,True,CARIBE_SOL,28034298.98,462440.80125,201499259.84,130974518.9,386.5177,393074.68,69366.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1387.3224037500001,536224.6646559214,824961.0225223767,758964.1407205866,-65996.88180179009,65996.88180179009,7.999999999999995
2027-02-16,16,2027-02-01,True,VALLE,22879341.93,462440.80125,201499259.84,130974518.9,386.5177,393074.68,69366.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1387.3224037500001,536224.6646559214,824961.0225223767,758964.1407205866,-65996.88180179009,65996.88180179009,7.999999999999995
2027-02-16,16,2027-02-01,True,SANTANDER,17674157.87,462440.80125,201499259.84,130974518.9,386.5177,393074.68,69366.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1387.3224037500001,536224.6646559214,824961.0225223767,758964.1407205866,-65996.88180179009,65996.88180179009,7.999999999999995
2027-02-16,16,2027-02-01,True,CUNDINAMARCA,11383792.47,462440.80125,201499259.84,130974518.9,386.5177,393074.68,69366.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1387.3224037500001,536224.6646559214,824961.0225223767,758964.1407205866,-65996.88180179009,65996.88180179009,7.999999999999995
2027-02-16,16,2027-02-01,True,TOLIMA,9554192.23,462440.80125,201499259.84,130974518.9,386.5177,393074.68,69366.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1387.3224037500001,536224.6646559214,824961.0225223767,758964.1407205866,-65996.88180179009,65996.88180179009,7.999999999999995
2027-02-17,17,2027-02-01,True,ANTIOQUIA,32006621.79,463851.48625,202113937.52999997,131374059.39,387.1715,394273.76,69577.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1391.55445875,538770.2271259256,828877.2725298157,762567.0907274304,-66310.18180238525,66310.18180238525,8.0
2027-02-17,17,2027-02-01,True,BOGOTA,44839599.51,463851.48625,202113937.52999997,131374059.39,387.1715,394273.76,69577.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1391.55445875,538770.2271259256,828877.2725298157,762567.0907274304,-66310.18180238525,66310.18180238525,8.0
2027-02-17,17,2027-02-01,True,CARIBE_MAR,35732967.54,463851.48625,202113937.52999997,131374059.39,387.1715,394273.76,69577.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1391.55445875,538770.2271259256,828877.2725298157,762567.0907274304,-66310.18180238525,66310.18180238525,8.0
2027-02-17,17,2027-02-01,True,CARIBE_SOL,27915131.23,463851.48625,202113937.52999997,131374059.39,387.1715,394273.76,69577.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1391.55445875,538770.2271259256,828877.2725298157,762567.0907274304,-66310.18180238525,66310.18180238525,8.0
