Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2024-09-01,HISTORICO,ITLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26474875.0,22503643.75,3971231.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,37800000.0,37450000.0,3745000.0,307.3548,37100000.0,3780000.0,9.76e-06,0.0,362.12,362.12,333.15,20.6231,48.54,15283.13,74.68,68.71,-5.97,5.97,8.0
2024-09-01,HISTORICO,ITLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26474875.0,22503643.75,3971231.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,30240000.0,29960000.0,2996000.0,307.3548,29680000.0,3024000.0,9.76e-06,0.0,289.7,289.7,266.52,20.6231,38.83,12226.51,59.74,54.97,-4.78,4.78,8.0
2024-09-01,HISTORICO,ITLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26474875.0,22503643.75,3971231.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,23760000.0,23540000.0,2354000.0,307.3548,23320000.0,2376000.0,9.76e-06,0.0,227.62,227.62,209.41,20.6231,30.51,9606.54,46.94,43.19,-3.76,3.76,8.0
2024-09-01,HISTORICO,ITLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26474875.0,22503643.75,3971231.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,9720000.0,9630000.0,963000.0,307.3548,9540000.0,972000.0,9.76e-06,0.0,93.12,93.12,85.67,20.6231,12.48,3929.95,19.2,17.67,-1.54,1.54,8.0
2024-09-01,HISTORICO,ITLC,CNIOR,SANTANDER,ESSA - SANTANDER,26474875.0,22503643.75,3971231.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,15120000.0,14980000.0,1498000.0,307.3548,14840000.0,1512000.0,9.76e-06,0.0,144.85,144.85,133.26,20.6231,19.42,6113.25,29.87,27.48,-2.39,2.39,8.0
2024-09-01,HISTORICO,ITLC,CNIOR,TOLIMA,ELET - TOLIMA,26474875.0,22503643.75,3971231.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,8100000.0,8025000.0,802500.0,307.3548,7950000.0,810000.0,9.76e-06,0.0,77.6,77.6,71.39,20.6231,10.4,3274.96,16.0,14.72,-1.28,1.28,8.0
2024-09-01,HISTORICO,ITLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26474875.0,22503643.75,3971231.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),314.8404,19440000.0,19260000.0,1926000.0,307.3548,19080000.0,1944000.0,9.76e-06,0.0,186.23,186.23,171.34,20.6231,24.96,7859.9,38.41,35.33,-3.07,3.07,8.0
2024-10-01,HISTORICO,ITLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26642437.5,22646071.88,3996365.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,27250000.0,27000000.0,2700000.0,314.8404,26750000.0,2725000.0,9.53e-06,0.0,254.89,254.89,234.5,20.6231,34.17,10547.08,52.57,48.36,-4.21,4.21,8.0
2024-10-01,HISTORICO,ITLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26642437.5,22646071.88,3996365.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,38150000.0,37800000.0,3780000.0,314.8404,37450000.0,3815000.0,9.53e-06,0.0,356.85,356.85,328.3,20.6231,47.84,14765.92,73.59,67.71,-5.89,5.89,8.0
2024-10-01,HISTORICO,ITLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26642437.5,22646071.88,3996365.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,30520000.0,30240000.0,3024000.0,314.8404,29960000.0,3052000.0,9.53e-06,0.0,285.48,285.48,262.64,20.6231,38.27,11812.73,58.87,54.16,-4.71,4.71,8.0
2024-10-01,HISTORICO,ITLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26642437.5,22646071.88,3996365.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,23980000.0,23760000.0,2376000.0,314.8404,23540000.0,2398000.0,9.53e-06,0.0,224.3,224.3,206.36,20.6231,30.07,9281.43,46.26,42.56,-3.7,3.7,8.0
2024-10-01,HISTORICO,ITLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26642437.5,22646071.88,3996365.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,9810000.0,9720000.0,972000.0,314.8404,9630000.0,981000.0,9.53e-06,0.0,91.76,91.76,84.42,20.6231,12.3,3796.95,18.92,17.41,-1.51,1.51,8.0
2024-10-01,HISTORICO,ITLC,CNIOR,SANTANDER,ESSA - SANTANDER,26642437.5,22646071.88,3996365.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,15260000.0,15120000.0,1512000.0,314.8404,14980000.0,1526000.0,9.53e-06,0.0,142.74,142.74,131.32,20.6231,19.13,5906.37,29.44,27.08,-2.35,2.35,8.0
2024-10-01,HISTORICO,ITLC,CNIOR,TOLIMA,ELET - TOLIMA,26642437.5,22646071.88,3996365.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,8175000.0,8100000.0,810000.0,314.8404,8025000.0,817500.0,9.53e-06,0.0,76.47,76.47,70.35,20.6231,10.25,3164.13,15.77,14.51,-1.26,1.26,8.0
2024-10-01,HISTORICO,ITLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26642437.5,22646071.88,3996365.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.6818,19620000.0,19440000.0,1944000.0,314.8404,19260000.0,1962000.0,9.53e-06,0.0,183.52,183.52,168.84,20.6231,24.6,7593.9,37.85,34.82,-3.03,3.03,8.0
2024-11-01,HISTORICO,ITLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26810000.0,22788500.0,4021500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,27500000.0,27250000.0,2725000.0,308.6818,27000000.0,2750000.0,9.72e-06,0.0,262.41,262.41,241.41,20.6231,35.18,10441.5,54.12,49.79,-4.33,4.33,8.0
2024-11-01,HISTORICO,ITLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26810000.0,22788500.0,4021500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,38500000.0,38150000.0,3815000.0,308.6818,37800000.0,3850000.0,9.72e-06,0.0,367.37,367.37,337.98,20.6231,49.25,14618.1,75.76,69.7,-6.06,6.06,8.0
2024-11-01,HISTORICO,ITLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26810000.0,22788500.0,4021500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,30800000.0,30520000.0,3052000.0,308.6818,30240000.0,3080000.0,9.72e-06,0.0,293.89,293.89,270.38,20.6231,39.4,11694.48,60.61,55.76,-4.85,4.85,8.0
2024-11-01,HISTORICO,ITLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26810000.0,22788500.0,4021500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,24200000.0,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,20.6231,30.95,9188.52,47.62,43.81,-3.81,3.81,8.0
2024-11-01,HISTORICO,ITLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26810000.0,22788500.0,4021500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,9900000.0,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,20.6231,12.66,3758.94,19.48,17.92,-1.56,1.56,8.0
2024-11-01,HISTORICO,ITLC,CNIOR,SANTANDER,ESSA - SANTANDER,26810000.0,22788500.0,4021500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,15400000.0,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,20.6231,19.7,5847.24,30.31,27.88,-2.42,2.42,8.0
2024-11-01,HISTORICO,ITLC,CNIOR,TOLIMA,ELET - TOLIMA,26810000.0,22788500.0,4021500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,8250000.0,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,20.6231,10.55,3132.45,16.23,14.94,-1.3,1.3,8.0
2024-11-01,HISTORICO,ITLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26810000.0,22788500.0,4021500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),296.8397,19800000.0,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,20.6231,25.33,7517.88,38.96,35.85,-3.12,3.12,8.0
2024-12-01,HISTORICO,ITLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26977562.5,22930928.12,4046634.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,27750000.0,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,20.6231,36.92,10798.38,56.8,52.25,-4.54,4.54,8.0
2024-12-01,HISTORICO,ITLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26977562.5,22930928.12,4046634.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,38850000.0,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,20.6231,51.68,15117.73,79.51,73.15,-6.36,6.36,8.0
2024-12-01,HISTORICO,ITLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26977562.5,22930928.12,4046634.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,31080000.0,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,20.6231,41.35,12094.19,63.61,58.52,-5.09,5.09,8.0
2024-12-01,HISTORICO,ITLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26977562.5,22930928.12,4046634.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,24420000.0,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,20.6231,32.49,9502.57,49.98,45.98,-4.0,4.0,8.0
2024-12-01,HISTORICO,ITLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26977562.5,22930928.12,4046634.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,9990000.0,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,20.6231,13.29,3887.42,20.45,18.81,-1.64,1.64,8.0
2024-12-01,HISTORICO,ITLC,CNIOR,SANTANDER,ESSA - SANTANDER,26977562.5,22930928.12,4046634.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,15540000.0,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,20.6231,20.67,6047.09,31.81,29.26,-2.54,2.54,8.0
2024-12-01,HISTORICO,ITLC,CNIOR,TOLIMA,ELET - TOLIMA,26977562.5,22930928.12,4046634.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,8325000.0,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,20.6231,11.08,3239.51,17.04,15.68,-1.36,1.36,8.0
2024-12-01,HISTORICO,ITLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26977562.5,22930928.12,4046634.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),292.5001,19980000.0,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,20.6231,26.58,7774.83,40.89,37.62,-3.27,3.27,8.0
2025-01-01,HISTORICO,ITLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27145125.0,23073356.25,4071768.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,28000000.0,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,20.6231,37.81,11416.47,58.17,53.51,-4.65,4.65,8.0
2025-01-01,HISTORICO,ITLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27145125.0,23073356.25,4071768.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,39200000.0,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,20.6231,52.93,15983.06,81.43,74.92,-6.51,6.51,8.0
2025-01-01,HISTORICO,ITLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27145125.0,23073356.25,4071768.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,31360000.0,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,20.6231,42.35,12786.45,65.15,59.94,-5.21,5.21,8.0
2025-01-01,HISTORICO,ITLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27145125.0,23073356.25,4071768.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,24640000.0,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,20.6231,33.27,10046.49,51.19,47.09,-4.1,4.1,8.0
2025-01-01,HISTORICO,ITLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27145125.0,23073356.25,4071768.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,10080000.0,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,20.6231,13.61,4109.93,20.94,19.27,-1.68,1.68,8.0
2025-01-01,HISTORICO,ITLC,CNIOR,SANTANDER,ESSA - SANTANDER,27145125.0,23073356.25,4071768.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,15680000.0,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,20.6231,21.17,6393.22,32.57,29.97,-2.61,2.61,8.0
2025-01-01,HISTORICO,ITLC,CNIOR,TOLIMA,ELET - TOLIMA,27145125.0,23073356.25,4071768.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,8400000.0,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,20.6231,11.34,3424.94,17.45,16.05,-1.4,1.4,8.0
2025-01-01,HISTORICO,ITLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27145125.0,23073356.25,4071768.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),301.9514,20160000.0,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,20.6231,27.22,8219.86,41.88,38.53,-3.35,3.35,8.0
2025-02-01,HISTORICO,ITLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27312687.5,23215784.38,4096903.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,28250000.0,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,20.6231,36.96,11782.45,56.86,52.31,-4.55,4.55,8.0
2025-02-01,HISTORICO,ITLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27312687.5,23215784.38,4096903.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,39550000.0,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,20.6231,51.74,16495.43,79.6,73.23,-6.37,6.37,8.0
2025-02-01,HISTORICO,ITLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27312687.5,23215784.38,4096903.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,31640000.0,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,20.6231,41.39,13196.35,63.68,58.59,-5.09,5.09,8.0
2025-02-01,HISTORICO,ITLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27312687.5,23215784.38,4096903.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,24860000.0,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,20.6231,32.52,10368.56,50.04,46.03,-4.0,4.0,8.0
2025-02-01,HISTORICO,ITLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27312687.5,23215784.38,4096903.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,10170000.0,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,20.6231,13.31,4241.68,20.47,18.83,-1.64,1.64,8.0
2025-02-01,HISTORICO,ITLC,CNIOR,SANTANDER,ESSA - SANTANDER,27312687.5,23215784.38,4096903.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,15820000.0,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,20.6231,20.7,6598.17,31.84,29.29,-2.55,2.55,8.0
2025-02-01,HISTORICO,ITLC,CNIOR,TOLIMA,ELET - TOLIMA,27312687.5,23215784.38,4096903.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,8475000.0,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,20.6231,11.09,3534.74,17.06,15.69,-1.36,1.36,8.0
2025-02-01,HISTORICO,ITLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27312687.5,23215784.38,4096903.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),318.8025,20340000.0,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,20.6231,26.61,8483.37,40.94,37.66,-3.28,3.28,8.0
2025-03-01,HISTORICO,ITLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27480250.0,23358212.5,4122037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,28500000.0,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,20.6231,35.32,11650.72,54.34,49.99,-4.35,4.35,8.0
2025-03-01,HISTORICO,ITLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27480250.0,23358212.5,4122037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,39900000.0,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,20.6231,49.45,16311.01,76.07,69.99,-6.09,6.09,8.0
2025-03-01,HISTORICO,ITLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27480250.0,23358212.5,4122037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,31920000.0,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,20.6231,39.56,13048.81,60.86,55.99,-4.87,4.87,8.0
2025-03-01,HISTORICO,ITLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27480250.0,23358212.5,4122037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,25080000.0,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,20.6231,31.08,10252.64,47.82,43.99,-3.83,3.83,8.0
2025-03-01,HISTORICO,ITLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27480250.0,23358212.5,4122037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,10260000.0,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,20.6231,12.72,4194.26,19.56,18.0,-1.56,1.56,8.0
2025-03-01,HISTORICO,ITLC,CNIOR,SANTANDER,ESSA - SANTANDER,27480250.0,23358212.5,4122037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,15960000.0,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,20.6231,19.78,6524.4,30.43,28.0,-2.43,2.43,8.0
2025-03-01,HISTORICO,ITLC,CNIOR,TOLIMA,ELET - TOLIMA,27480250.0,23358212.5,4122037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,8550000.0,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,20.6231,10.6,3495.22,16.3,15.0,-1.3,1.3,8.0
2025-03-01,HISTORICO,ITLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27480250.0,23358212.5,4122037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.8591,20520000.0,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,20.6231,25.43,8388.52,39.12,35.99,-3.13,3.13,8.0
2025-04-01,HISTORICO,ITLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27647812.5,23500640.62,4147171.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,28750000.0,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,20.6231,34.44,11271.03,52.99,48.75,-4.24,4.24,8.0
2025-04-01,HISTORICO,ITLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27647812.5,23500640.62,4147171.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,40250000.0,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,20.6231,48.22,15779.44,74.18,68.25,-5.93,5.93,8.0
2025-04-01,HISTORICO,ITLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27647812.5,23500640.62,4147171.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,32200000.0,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,20.6231,38.57,12623.55,59.34,54.6,-4.75,4.75,8.0
2025-04-01,HISTORICO,ITLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27647812.5,23500640.62,4147171.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,25300000.0,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,20.6231,30.31,9918.5,46.63,42.9,-3.73,3.73,8.0
2025-04-01,HISTORICO,ITLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27647812.5,23500640.62,4147171.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,10350000.0,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,20.6231,12.4,4057.57,19.08,17.55,-1.53,1.53,8.0
2025-04-01,HISTORICO,ITLC,CNIOR,SANTANDER,ESSA - SANTANDER,27647812.5,23500640.62,4147171.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,16100000.0,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,20.6231,19.29,6311.77,29.67,27.3,-2.37,2.37,8.0
2025-04-01,HISTORICO,ITLC,CNIOR,TOLIMA,ELET - TOLIMA,27647812.5,23500640.62,4147171.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,8625000.0,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,20.6231,10.33,3381.31,15.9,14.62,-1.27,1.27,8.0
2025-04-01,HISTORICO,ITLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27647812.5,23500640.62,4147171.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),327.2543,20700000.0,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,20.6231,24.8,8115.14,38.15,35.1,-3.05,3.05,8.0
2025-05-01,HISTORICO,ITLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27815375.0,23643068.75,4172306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,29000000.0,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,20.6231,35.02,11055.97,53.88,49.57,-4.31,4.31,8.0
2025-05-01,HISTORICO,ITLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27815375.0,23643068.75,4172306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,40600000.0,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,20.6231,49.03,15478.35,75.43,69.4,-6.03,6.03,8.0
2025-05-01,HISTORICO,ITLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27815375.0,23643068.75,4172306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,32480000.0,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,20.6231,39.23,12382.68,60.35,55.52,-4.83,4.83,8.0
2025-05-01,HISTORICO,ITLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27815375.0,23643068.75,4172306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,25520000.0,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,20.6231,30.82,9729.25,47.42,43.62,-3.79,3.79,8.0
