Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2027-02-04,4,2027-02-01,True,BOGOTA,44273885.24,460654.75625,200721026.49,130468667.22,383.7999,391556.54,69098.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1381.96426875,530397.748149823,815996.5356057308,750716.8127572724,-65279.72284845845,65279.72284845845,7.999999999999997
2027-02-04,4,2027-02-01,True,CARIBE_MAR,35291292.24,460654.75625,200721026.49,130468667.22,383.7999,391556.54,69098.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1381.96426875,530397.748149823,815996.5356057308,750716.8127572724,-65279.72284845845,65279.72284845845,7.999999999999997
2027-02-04,4,2027-02-01,True,CARIBE_SOL,27936927.47,460654.75625,200721026.49,130468667.22,383.7999,391556.54,69098.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1381.96426875,530397.748149823,815996.5356057308,750716.8127572724,-65279.72284845845,65279.72284845845,7.999999999999997
2027-02-04,4,2027-02-01,True,VALLE,22865614.67,460654.75625,200721026.49,130468667.22,383.7999,391556.54,69098.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1381.96426875,530397.748149823,815996.5356057308,750716.8127572724,-65279.72284845845,65279.72284845845,7.999999999999997
2027-02-04,4,2027-02-01,True,SANTANDER,17499030.55,460654.75625,200721026.49,130468667.22,383.7999,391556.54,69098.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1381.96426875,530397.748149823,815996.5356057308,750716.8127572724,-65279.72284845845,65279.72284845845,7.999999999999997
2027-02-04,4,2027-02-01,True,CUNDINAMARCA,11457027.34,460654.75625,200721026.49,130468667.22,383.7999,391556.54,69098.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1381.96426875,530397.748149823,815996.5356057308,750716.8127572724,-65279.72284845845,65279.72284845845,7.999999999999997
2027-02-04,4,2027-02-01,True,TOLIMA,9654973.89,460654.75625,200721026.49,130468667.22,383.7999,391556.54,69098.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1381.96426875,530397.748149823,815996.5356057308,750716.8127572724,-65279.72284845845,65279.72284845845,7.999999999999997
2027-02-05,5,2027-02-01,True,ANTIOQUIA,31914847.97,460096.88625,200477946.25,130310665.06,383.612,391082.35,69014.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1380.29065875,529496.060184405,814609.3233762514,749440.5775061513,-65168.7458701001,65168.7458701001,7.999999999999999
2027-02-05,5,2027-02-01,True,BOGOTA,43668957.66,460096.88625,200477946.25,130310665.06,383.612,391082.35,69014.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1380.29065875,529496.060184405,814609.3233762514,749440.5775061513,-65168.7458701001,65168.7458701001,7.999999999999999
2027-02-05,5,2027-02-01,True,CARIBE_MAR,35395414.87,460096.88625,200477946.25,130310665.06,383.612,391082.35,69014.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1380.29065875,529496.060184405,814609.3233762514,749440.5775061513,-65168.7458701001,65168.7458701001,7.999999999999999
2027-02-05,5,2027-02-01,True,CARIBE_SOL,28274461.98,460096.88625,200477946.25,130310665.06,383.612,391082.35,69014.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1380.29065875,529496.060184405,814609.3233762514,749440.5775061513,-65168.7458701001,65168.7458701001,7.999999999999999
2027-02-05,5,2027-02-01,True,VALLE,22669301.64,460096.88625,200477946.25,130310665.06,383.612,391082.35,69014.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1380.29065875,529496.060184405,814609.3233762514,749440.5775061513,-65168.7458701001,65168.7458701001,7.999999999999999
2027-02-05,5,2027-02-01,True,SANTANDER,17564469.68,460096.88625,200477946.25,130310665.06,383.612,391082.35,69014.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1380.29065875,529496.060184405,814609.3233762514,749440.5775061513,-65168.7458701001,65168.7458701001,7.999999999999999
2027-02-05,5,2027-02-01,True,CUNDINAMARCA,11517296.39,460096.88625,200477946.25,130310665.06,383.612,391082.35,69014.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1380.29065875,529496.060184405,814609.3233762514,749440.5775061513,-65168.7458701001,65168.7458701001,7.999999999999999
2027-02-05,5,2027-02-01,True,TOLIMA,9473196.06,460096.88625,200477946.25,130310665.06,383.612,391082.35,69014.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1380.29065875,529496.060184405,814609.3233762514,749440.5775061513,-65168.7458701001,65168.7458701001,7.999999999999999
2027-02-06,6,2027-02-01,True,ANTIOQUIA,26729519.72,327312.51625,169153755.24,109949940.91,383.4931,278215.64,49096.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.93754875,376566.27457653865,579332.7300966756,532986.1116889416,-46346.61840773397,46346.61840773397,7.999999999999988
2027-02-06,6,2027-02-01,True,BOGOTA,37193363.75,327312.51625,169153755.24,109949940.91,383.4931,278215.64,49096.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.93754875,376566.27457653865,579332.7300966756,532986.1116889416,-46346.61840773397,46346.61840773397,7.999999999999988
2027-02-06,6,2027-02-01,True,CARIBE_MAR,30070490.97,327312.51625,169153755.24,109949940.91,383.4931,278215.64,49096.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.93754875,376566.27457653865,579332.7300966756,532986.1116889416,-46346.61840773397,46346.61840773397,7.999999999999988
2027-02-06,6,2027-02-01,True,CARIBE_SOL,23495117.57,327312.51625,169153755.24,109949940.91,383.4931,278215.64,49096.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.93754875,376566.27457653865,579332.7300966756,532986.1116889416,-46346.61840773397,46346.61840773397,7.999999999999988
2027-02-06,6,2027-02-01,True,VALLE,19250026.65,327312.51625,169153755.24,109949940.91,383.4931,278215.64,49096.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.93754875,376566.27457653865,579332.7300966756,532986.1116889416,-46346.61840773397,46346.61840773397,7.999999999999988
2027-02-06,6,2027-02-01,True,SANTANDER,14829052.83,327312.51625,169153755.24,109949940.91,383.4931,278215.64,49096.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.93754875,376566.27457653865,579332.7300966756,532986.1116889416,-46346.61840773397,46346.61840773397,7.999999999999988
2027-02-06,6,2027-02-01,True,CUNDINAMARCA,9635344.36,327312.51625,169153755.24,109949940.91,383.4931,278215.64,49096.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.93754875,376566.27457653865,579332.7300966756,532986.1116889416,-46346.61840773397,46346.61840773397,7.999999999999988
2027-02-06,6,2027-02-01,True,TOLIMA,7950839.39,327312.51625,169153755.24,109949940.91,383.4931,278215.64,49096.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.93754875,376566.27457653865,579332.7300966756,532986.1116889416,-46346.61840773397,46346.61840773397,7.999999999999988
2027-02-07,7,2027-02-01,True,ANTIOQUIA,26774587.43,327112.915,169050601.99,109882891.29,383.4485,278045.98,49066.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.3387449999999,376292.86976213247,578912.1073447972,532599.1387572135,-46312.968587583746,46312.968587583746,7.999999999999995
2027-02-07,7,2027-02-01,True,BOGOTA,37551499.21,327112.915,169050601.99,109882891.29,383.4485,278045.98,49066.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.3387449999999,376292.86976213247,578912.1073447972,532599.1387572135,-46312.968587583746,46312.968587583746,7.999999999999995
2027-02-07,7,2027-02-01,True,CARIBE_MAR,29899537.81,327112.915,169050601.99,109882891.29,383.4485,278045.98,49066.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.3387449999999,376292.86976213247,578912.1073447972,532599.1387572135,-46312.968587583746,46312.968587583746,7.999999999999995
2027-02-07,7,2027-02-01,True,CARIBE_SOL,23081568.08,327112.915,169050601.99,109882891.29,383.4485,278045.98,49066.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.3387449999999,376292.86976213247,578912.1073447972,532599.1387572135,-46312.968587583746,46312.968587583746,7.999999999999995
2027-02-07,7,2027-02-01,True,VALLE,19255187.97,327112.915,169050601.99,109882891.29,383.4485,278045.98,49066.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.3387449999999,376292.86976213247,578912.1073447972,532599.1387572135,-46312.968587583746,46312.968587583746,7.999999999999995
2027-02-07,7,2027-02-01,True,SANTANDER,14854890.55,327112.915,169050601.99,109882891.29,383.4485,278045.98,49066.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.3387449999999,376292.86976213247,578912.1073447972,532599.1387572135,-46312.968587583746,46312.968587583746,7.999999999999995
2027-02-07,7,2027-02-01,True,CUNDINAMARCA,9539136.5,327112.915,169050601.99,109882891.29,383.4485,278045.98,49066.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.3387449999999,376292.86976213247,578912.1073447972,532599.1387572135,-46312.968587583746,46312.968587583746,7.999999999999995
2027-02-07,7,2027-02-01,True,TOLIMA,8094194.44,327112.915,169050601.99,109882891.29,383.4485,278045.98,49066.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.3387449999999,376292.86976213247,578912.1073447972,532599.1387572135,-46312.968587583746,46312.968587583746,7.999999999999995
2027-02-08,8,2027-02-01,True,ANTIOQUIA,31965052.4,464169.3625,202252445.42000002,131464089.52,383.4824,394543.96,69625.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1392.5080875,534002.34341391,821542.0668093782,755818.701464628,-65723.36534475023,65723.36534475023,7.9999999999999964
2027-02-08,8,2027-02-01,True,BOGOTA,44751694.54,464169.3625,202252445.42000002,131464089.52,383.4824,394543.96,69625.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1392.5080875,534002.34341391,821542.0668093782,755818.701464628,-65723.36534475023,65723.36534475023,7.9999999999999964
2027-02-08,8,2027-02-01,True,CARIBE_MAR,36092716.6,464169.3625,202252445.42000002,131464089.52,383.4824,394543.96,69625.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1392.5080875,534002.34341391,821542.0668093782,755818.701464628,-65723.36534475023,65723.36534475023,7.9999999999999964
2027-02-08,8,2027-02-01,True,CARIBE_SOL,28306451.32,464169.3625,202252445.42000002,131464089.52,383.4824,394543.96,69625.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1392.5080875,534002.34341391,821542.0668093782,755818.701464628,-65723.36534475023,65723.36534475023,7.9999999999999964
2027-02-08,8,2027-02-01,True,VALLE,22586863.0,464169.3625,202252445.42000002,131464089.52,383.4824,394543.96,69625.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1392.5080875,534002.34341391,821542.0668093782,755818.701464628,-65723.36534475023,65723.36534475023,7.9999999999999964
2027-02-08,8,2027-02-01,True,SANTANDER,17740499.52,464169.3625,202252445.42000002,131464089.52,383.4824,394543.96,69625.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1392.5080875,534002.34341391,821542.0668093782,755818.701464628,-65723.36534475023,65723.36534475023,7.9999999999999964
2027-02-08,8,2027-02-01,True,CUNDINAMARCA,11343110.65,464169.3625,202252445.42000002,131464089.52,383.4824,394543.96,69625.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1392.5080875,534002.34341391,821542.0668093782,755818.701464628,-65723.36534475023,65723.36534475023,7.9999999999999964
2027-02-08,8,2027-02-01,True,TOLIMA,9466057.39,464169.3625,202252445.42000002,131464089.52,383.4824,394543.96,69625.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1392.5080875,534002.34341391,821542.0668093782,755818.701464628,-65723.36534475023,65723.36534475023,7.9999999999999964
2027-02-09,9,2027-02-01,True,ANTIOQUIA,31434045.53,462684.9825,201605657.05,131043677.08,383.5971,393282.24,69402.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.0549475,532453.8525016523,819159.7730950926,753626.9912474853,-65532.781847607344,65532.781847607344,7.999999999999992
2027-02-09,9,2027-02-01,True,BOGOTA,44795500.73,462684.9825,201605657.05,131043677.08,383.5971,393282.24,69402.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.0549475,532453.8525016523,819159.7730950926,753626.9912474853,-65532.781847607344,65532.781847607344,7.999999999999992
2027-02-09,9,2027-02-01,True,CARIBE_MAR,35380982.32,462684.9825,201605657.05,131043677.08,383.5971,393282.24,69402.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.0549475,532453.8525016523,819159.7730950926,753626.9912474853,-65532.781847607344,65532.781847607344,7.999999999999992
2027-02-09,9,2027-02-01,True,CARIBE_SOL,28115098.49,462684.9825,201605657.05,131043677.08,383.5971,393282.24,69402.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.0549475,532453.8525016523,819159.7730950926,753626.9912474853,-65532.781847607344,65532.781847607344,7.999999999999992
2027-02-09,9,2027-02-01,True,VALLE,23062923.81,462684.9825,201605657.05,131043677.08,383.5971,393282.24,69402.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.0549475,532453.8525016523,819159.7730950926,753626.9912474853,-65532.781847607344,65532.781847607344,7.999999999999992
2027-02-09,9,2027-02-01,True,SANTANDER,17977540.77,462684.9825,201605657.05,131043677.08,383.5971,393282.24,69402.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.0549475,532453.8525016523,819159.7730950926,753626.9912474853,-65532.781847607344,65532.781847607344,7.999999999999992
2027-02-09,9,2027-02-01,True,CUNDINAMARCA,11449447.49,462684.9825,201605657.05,131043677.08,383.5971,393282.24,69402.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.0549475,532453.8525016523,819159.7730950926,753626.9912474853,-65532.781847607344,65532.781847607344,7.999999999999992
2027-02-09,9,2027-02-01,True,TOLIMA,9390117.91,462684.9825,201605657.05,131043677.08,383.5971,393282.24,69402.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.0549475,532453.8525016523,819159.7730950926,753626.9912474853,-65532.781847607344,65532.781847607344,7.999999999999992
2027-02-10,10,2027-02-01,True,ANTIOQUIA,32109593.64,463924.1525,202145600.27,131394640.18,383.7932,394335.53,69588.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1391.7724575000002,534152.8051357891,821773.5463346083,756031.6626278397,-65741.88370676863,65741.88370676863,7.999999999999995
2027-02-10,10,2027-02-01,True,BOGOTA,44640921.68,463924.1525,202145600.27,131394640.18,383.7932,394335.53,69588.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1391.7724575000002,534152.8051357891,821773.5463346083,756031.6626278397,-65741.88370676863,65741.88370676863,7.999999999999995
2027-02-10,10,2027-02-01,True,CARIBE_MAR,35848061.84,463924.1525,202145600.27,131394640.18,383.7932,394335.53,69588.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1391.7724575000002,534152.8051357891,821773.5463346083,756031.6626278397,-65741.88370676863,65741.88370676863,7.999999999999995
2027-02-10,10,2027-02-01,True,CARIBE_SOL,28050275.81,463924.1525,202145600.27,131394640.18,383.7932,394335.53,69588.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1391.7724575000002,534152.8051357891,821773.5463346083,756031.6626278397,-65741.88370676863,65741.88370676863,7.999999999999995
2027-02-10,10,2027-02-01,True,VALLE,22841538.21,463924.1525,202145600.27,131394640.18,383.7932,394335.53,69588.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1391.7724575000002,534152.8051357891,821773.5463346083,756031.6626278397,-65741.88370676863,65741.88370676863,7.999999999999995
2027-02-10,10,2027-02-01,True,SANTANDER,17906988.87,463924.1525,202145600.27,131394640.18,383.7932,394335.53,69588.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1391.7724575000002,534152.8051357891,821773.5463346083,756031.6626278397,-65741.88370676863,65741.88370676863,7.999999999999995
2027-02-10,10,2027-02-01,True,CUNDINAMARCA,11302670.26,463924.1525,202145600.27,131394640.18,383.7932,394335.53,69588.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1391.7724575000002,534152.8051357891,821773.5463346083,756031.6626278397,-65741.88370676863,65741.88370676863,7.999999999999995
2027-02-10,10,2027-02-01,True,TOLIMA,9445549.96,463924.1525,202145600.27,131394640.18,383.7932,394335.53,69588.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1391.7724575000002,534152.8051357891,821773.5463346083,756031.6626278397,-65741.88370676863,65741.88370676863,7.999999999999995
2027-02-11,11,2027-02-01,True,ANTIOQUIA,31327292.24,461008.07125,200874976.61999997,130568734.8,384.0699,391856.86,69151.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.02421375,531177.9714725411,817196.879207301,751821.1288707169,-65375.75033658405,65375.75033658405,7.999999999999997
2027-02-11,11,2027-02-01,True,BOGOTA,44693618.77,461008.07125,200874976.61999997,130568734.8,384.0699,391856.86,69151.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.02421375,531177.9714725411,817196.879207301,751821.1288707169,-65375.75033658405,65375.75033658405,7.999999999999997
2027-02-11,11,2027-02-01,True,CARIBE_MAR,35270653.47,461008.07125,200874976.61999997,130568734.8,384.0699,391856.86,69151.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.02421375,531177.9714725411,817196.879207301,751821.1288707169,-65375.75033658405,65375.75033658405,7.999999999999997
2027-02-11,11,2027-02-01,True,CARIBE_SOL,28083737.29,461008.07125,200874976.61999997,130568734.8,384.0699,391856.86,69151.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.02421375,531177.9714725411,817196.879207301,751821.1288707169,-65375.75033658405,65375.75033658405,7.999999999999997
2027-02-11,11,2027-02-01,True,VALLE,22721663.92,461008.07125,200874976.61999997,130568734.8,384.0699,391856.86,69151.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.02421375,531177.9714725411,817196.879207301,751821.1288707169,-65375.75033658405,65375.75033658405,7.999999999999997
2027-02-11,11,2027-02-01,True,SANTANDER,17756915.73,461008.07125,200874976.61999997,130568734.8,384.0699,391856.86,69151.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.02421375,531177.9714725411,817196.879207301,751821.1288707169,-65375.75033658405,65375.75033658405,7.999999999999997
2027-02-11,11,2027-02-01,True,CUNDINAMARCA,11572520.63,461008.07125,200874976.61999997,130568734.8,384.0699,391856.86,69151.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.02421375,531177.9714725411,817196.879207301,751821.1288707169,-65375.75033658405,65375.75033658405,7.999999999999997
2027-02-11,11,2027-02-01,True,TOLIMA,9448574.57,461008.07125,200874976.61999997,130568734.8,384.0699,391856.86,69151.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1383.02421375,531177.9714725411,817196.879207301,751821.1288707169,-65375.75033658405,65375.75033658405,7.999999999999997
2027-02-12,12,2027-02-01,True,ANTIOQUIA,31625997.18,463500.6575,201961070.88000003,131274696.07,384.4246,393975.56,69525.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1390.5019725,534543.1645775235,822374.0993625653,756584.1714135602,-65789.92794900516,65789.92794900516,7.999999999999992
2027-02-12,12,2027-02-01,True,BOGOTA,44588786.35,463500.6575,201961070.88000003,131274696.07,384.4246,393975.56,69525.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1390.5019725,534543.1645775235,822374.0993625653,756584.1714135602,-65789.92794900516,65789.92794900516,7.999999999999992
2027-02-12,12,2027-02-01,True,CARIBE_MAR,35439190.7,463500.6575,201961070.88000003,131274696.07,384.4246,393975.56,69525.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1390.5019725,534543.1645775235,822374.0993625653,756584.1714135602,-65789.92794900516,65789.92794900516,7.999999999999992
2027-02-12,12,2027-02-01,True,CARIBE_SOL,28544301.9,463500.6575,201961070.88000003,131274696.07,384.4246,393975.56,69525.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1390.5019725,534543.1645775235,822374.0993625653,756584.1714135602,-65789.92794900516,65789.92794900516,7.999999999999992
2027-02-12,12,2027-02-01,True,VALLE,22800799.03,463500.6575,201961070.88000003,131274696.07,384.4246,393975.56,69525.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1390.5019725,534543.1645775235,822374.0993625653,756584.1714135602,-65789.92794900516,65789.92794900516,7.999999999999992
2027-02-12,12,2027-02-01,True,SANTANDER,17815096.05,463500.6575,201961070.88000003,131274696.07,384.4246,393975.56,69525.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1390.5019725,534543.1645775235,822374.0993625653,756584.1714135602,-65789.92794900516,65789.92794900516,7.999999999999992
2027-02-12,12,2027-02-01,True,CUNDINAMARCA,11533636.93,463500.6575,201961070.88000003,131274696.07,384.4246,393975.56,69525.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1390.5019725,534543.1645775235,822374.0993625653,756584.1714135602,-65789.92794900516,65789.92794900516,7.999999999999992
2027-02-12,12,2027-02-01,True,TOLIMA,9613262.74,463500.6575,201961070.88000003,131274696.07,384.4246,393975.56,69525.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1390.5019725,534543.1645775235,822374.0993625653,756584.1714135602,-65789.92794900516,65789.92794900516,7.999999999999992
2027-02-13,13,2027-02-01,True,ANTIOQUIA,27227648.61,329179.8875,170118805.23000002,110577223.4,384.8531,279802.9,49376.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),987.5396625000001,380057.70048607874,584704.1545913235,537927.8222240176,-46776.33236730588,46776.33236730588,8.0
2027-02-13,13,2027-02-01,True,BOGOTA,37534827.88,329179.8875,170118805.23000002,110577223.4,384.8531,279802.9,49376.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),987.5396625000001,380057.70048607874,584704.1545913235,537927.8222240176,-46776.33236730588,46776.33236730588,8.0
2027-02-13,13,2027-02-01,True,CARIBE_MAR,30090483.76,329179.8875,170118805.23000002,110577223.4,384.8531,279802.9,49376.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),987.5396625000001,380057.70048607874,584704.1545913235,537927.8222240176,-46776.33236730588,46776.33236730588,8.0
2027-02-13,13,2027-02-01,True,CARIBE_SOL,23671442.51,329179.8875,170118805.23000002,110577223.4,384.8531,279802.9,49376.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),987.5396625000001,380057.70048607874,584704.1545913235,537927.8222240176,-46776.33236730588,46776.33236730588,8.0
2027-02-13,13,2027-02-01,True,VALLE,19117192.42,329179.8875,170118805.23000002,110577223.4,384.8531,279802.9,49376.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),987.5396625000001,380057.70048607874,584704.1545913235,537927.8222240176,-46776.33236730588,46776.33236730588,8.0
2027-02-13,13,2027-02-01,True,SANTANDER,14797116.49,329179.8875,170118805.23000002,110577223.4,384.8531,279802.9,49376.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),987.5396625000001,380057.70048607874,584704.1545913235,537927.8222240176,-46776.33236730588,46776.33236730588,8.0
2027-02-13,13,2027-02-01,True,CUNDINAMARCA,9599421.97,329179.8875,170118805.23000002,110577223.4,384.8531,279802.9,49376.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),987.5396625000001,380057.70048607874,584704.1545913235,537927.8222240176,-46776.33236730588,46776.33236730588,8.0
2027-02-13,13,2027-02-01,True,TOLIMA,8080671.59,329179.8875,170118805.23000002,110577223.4,384.8531,279802.9,49376.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),987.5396625000001,380057.70048607874,584704.1545913235,537927.8222240176,-46776.33236730588,46776.33236730588,8.0
2027-02-14,14,2027-02-01,True,ANTIOQUIA,26873298.0,328634.3875,169836892.65,110393980.22,385.3496,279339.23,49295.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),985.9031625,379917.38930811,584488.2912564827,537729.2279559642,-46759.06330051855,46759.06330051855,7.999999999999989
2027-02-14,14,2027-02-01,True,BOGOTA,37204858.92,328634.3875,169836892.65,110393980.22,385.3496,279339.23,49295.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),985.9031625,379917.38930811,584488.2912564827,537729.2279559642,-46759.06330051855,46759.06330051855,7.999999999999989
2027-02-14,14,2027-02-01,True,CARIBE_MAR,30287078.35,328634.3875,169836892.65,110393980.22,385.3496,279339.23,49295.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),985.9031625,379917.38930811,584488.2912564827,537729.2279559642,-46759.06330051855,46759.06330051855,7.999999999999989
2027-02-14,14,2027-02-01,True,CARIBE_SOL,23809830.35,328634.3875,169836892.65,110393980.22,385.3496,279339.23,49295.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),985.9031625,379917.38930811,584488.2912564827,537729.2279559642,-46759.06330051855,46759.06330051855,7.999999999999989
2027-02-14,14,2027-02-01,True,VALLE,19309942.98,328634.3875,169836892.65,110393980.22,385.3496,279339.23,49295.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),985.9031625,379917.38930811,584488.2912564827,537729.2279559642,-46759.06330051855,46759.06330051855,7.999999999999989
2027-02-14,14,2027-02-01,True,SANTANDER,14822081.59,328634.3875,169836892.65,110393980.22,385.3496,279339.23,49295.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),985.9031625,379917.38930811,584488.2912564827,537729.2279559642,-46759.06330051855,46759.06330051855,7.999999999999989
2027-02-14,14,2027-02-01,True,CUNDINAMARCA,9529999.41,328634.3875,169836892.65,110393980.22,385.3496,279339.23,49295.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),985.9031625,379917.38930811,584488.2912564827,537729.2279559642,-46759.06330051855,46759.06330051855,7.999999999999989
2027-02-14,14,2027-02-01,True,TOLIMA,7999803.05,328634.3875,169836892.65,110393980.22,385.3496,279339.23,49295.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),985.9031625,379917.38930811,584488.2912564827,537729.2279559642,-46759.06330051855,46759.06330051855,7.999999999999989
