Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
RTAC,RTAC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,20372000.0,17316200.0,3055800.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,679066.67,296.8397,9900000.0,1600000000.0,1040000000.0,10.186,15.6708,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,9.62,2856.29,9.62,14.8,13.62,-1.18,1.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,20372000.0,17316200.0,3055800.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,679066.67,296.8397,15400000.0,1600000000.0,1040000000.0,10.186,15.6708,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,14.97,4443.12,14.97,23.03,21.19,-1.84,1.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,20372000.0,17316200.0,3055800.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,679066.67,296.8397,8250000.0,1600000000.0,1040000000.0,10.186,15.6708,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,8.02,2380.24,8.02,12.34,11.35,-0.99,0.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,20372000.0,17316200.0,3055800.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,679066.67,296.8397,19800000.0,1600000000.0,1040000000.0,10.186,15.6708,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,19.24,5712.58,19.24,29.61,27.24,-2.37,2.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,20499325.0,17424426.25,3074898.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,683310.83,292.5001,27750000.0,1610000000.0,1046500000.0,10.186,15.6708,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,28.05,8205.32,28.05,43.16,39.7,-3.45,3.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,20499325.0,17424426.25,3074898.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,683310.83,292.5001,38850000.0,1610000000.0,1046500000.0,10.186,15.6708,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,39.27,11487.45,39.27,60.42,55.59,-4.83,4.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,20499325.0,17424426.25,3074898.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,683310.83,292.5001,31080000.0,1610000000.0,1046500000.0,10.186,15.6708,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,31.42,9189.96,31.42,48.34,44.47,-3.87,3.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,20499325.0,17424426.25,3074898.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,683310.83,292.5001,24420000.0,1610000000.0,1046500000.0,10.186,15.6708,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,24.69,7220.68,24.69,37.98,34.94,-3.04,3.04,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,20499325.0,17424426.25,3074898.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,683310.83,292.5001,9990000.0,1610000000.0,1046500000.0,10.186,15.6708,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,10.1,2953.91,10.1,15.54,14.29,-1.24,1.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,20499325.0,17424426.25,3074898.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,683310.83,292.5001,15540000.0,1610000000.0,1046500000.0,10.186,15.6708,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,15.71,4594.98,15.71,24.17,22.23,-1.93,1.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,20499325.0,17424426.25,3074898.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,683310.83,292.5001,8325000.0,1610000000.0,1046500000.0,10.186,15.6708,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,8.42,2461.6,8.42,12.95,11.91,-1.04,1.04,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,20499325.0,17424426.25,3074898.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,683310.83,292.5001,19980000.0,1610000000.0,1046500000.0,10.186,15.6708,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,20.2,5907.83,20.2,31.07,28.59,-2.49,2.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,20626650.0,17532652.5,3093997.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,687555.0,301.9514,28000000.0,1620000000.0,1053000000.0,10.186,15.6708,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,28.73,8674.98,28.73,44.2,40.66,-3.54,3.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,20626650.0,17532652.5,3093997.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,687555.0,301.9514,39200000.0,1620000000.0,1053000000.0,10.186,15.6708,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,40.22,12144.98,40.22,61.88,56.93,-4.95,4.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,20626650.0,17532652.5,3093997.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,687555.0,301.9514,31360000.0,1620000000.0,1053000000.0,10.186,15.6708,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,32.18,9715.98,32.18,49.5,45.54,-3.96,3.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,20626650.0,17532652.5,3093997.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,687555.0,301.9514,24640000.0,1620000000.0,1053000000.0,10.186,15.6708,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,25.28,7633.99,25.28,38.9,35.78,-3.11,3.11,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,20626650.0,17532652.5,3093997.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,687555.0,301.9514,10080000.0,1620000000.0,1053000000.0,10.186,15.6708,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,10.34,3122.99,10.34,15.91,14.64,-1.27,1.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,20626650.0,17532652.5,3093997.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,687555.0,301.9514,15680000.0,1620000000.0,1053000000.0,10.186,15.6708,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,16.09,4857.99,16.09,24.75,22.77,-1.98,1.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,20626650.0,17532652.5,3093997.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,687555.0,301.9514,8400000.0,1620000000.0,1053000000.0,10.186,15.6708,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,8.62,2602.49,8.62,13.26,12.2,-1.06,1.06,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,20626650.0,17532652.5,3093997.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,687555.0,301.9514,20160000.0,1620000000.0,1053000000.0,10.186,15.6708,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,20.69,6245.99,20.69,31.82,29.28,-2.55,2.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,20753975.0,17640878.75,3113096.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,691799.17,318.8025,28250000.0,1630000000.0,1059500000.0,10.186,15.6708,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,28.08,8953.08,28.08,43.21,39.75,-3.46,3.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,20753975.0,17640878.75,3113096.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,691799.17,318.8025,39550000.0,1630000000.0,1059500000.0,10.186,15.6708,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,39.32,12534.32,39.32,60.49,55.65,-4.84,4.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,20753975.0,17640878.75,3113096.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,691799.17,318.8025,31640000.0,1630000000.0,1059500000.0,10.186,15.6708,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,31.45,10027.45,31.45,48.39,44.52,-3.87,3.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,20753975.0,17640878.75,3113096.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,691799.17,318.8025,24860000.0,1630000000.0,1059500000.0,10.186,15.6708,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,24.71,7878.71,24.71,38.02,34.98,-3.04,3.04,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,20753975.0,17640878.75,3113096.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,691799.17,318.8025,10170000.0,1630000000.0,1059500000.0,10.186,15.6708,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,10.11,3223.11,10.11,15.55,14.31,-1.24,1.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,20753975.0,17640878.75,3113096.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,691799.17,318.8025,15820000.0,1630000000.0,1059500000.0,10.186,15.6708,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,15.73,5013.73,15.73,24.19,22.26,-1.94,1.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,20753975.0,17640878.75,3113096.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,691799.17,318.8025,8475000.0,1630000000.0,1059500000.0,10.186,15.6708,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,8.43,2685.92,8.43,12.96,11.92,-1.04,1.04,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,20753975.0,17640878.75,3113096.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,691799.17,318.8025,20340000.0,1630000000.0,1059500000.0,10.186,15.6708,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,20.22,6446.22,20.22,31.11,28.62,-2.49,2.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,20881300.0,17749105.0,3132195.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,696043.33,329.8591,28500000.0,1640000000.0,1066000000.0,10.186,15.6708,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,26.84,8852.98,26.84,41.29,37.99,-3.3,3.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,20881300.0,17749105.0,3132195.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,696043.33,329.8591,39900000.0,1640000000.0,1066000000.0,10.186,15.6708,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,37.57,12394.18,37.57,57.81,53.18,-4.62,4.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,20881300.0,17749105.0,3132195.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,696043.33,329.8591,31920000.0,1640000000.0,1066000000.0,10.186,15.6708,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,30.06,9915.34,30.06,46.25,42.55,-3.7,3.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,20881300.0,17749105.0,3132195.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,696043.33,329.8591,25080000.0,1640000000.0,1066000000.0,10.186,15.6708,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,23.62,7790.63,23.62,36.34,33.43,-2.91,2.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,20881300.0,17749105.0,3132195.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,696043.33,329.8591,10260000.0,1640000000.0,1066000000.0,10.186,15.6708,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,9.66,3187.07,9.66,14.86,13.68,-1.19,1.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,20881300.0,17749105.0,3132195.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,696043.33,329.8591,15960000.0,1640000000.0,1066000000.0,10.186,15.6708,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,15.03,4957.67,15.03,23.12,21.27,-1.85,1.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,20881300.0,17749105.0,3132195.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,696043.33,329.8591,8550000.0,1640000000.0,1066000000.0,10.186,15.6708,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,8.05,2655.9,8.05,12.39,11.4,-0.99,0.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,20881300.0,17749105.0,3132195.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,696043.33,329.8591,20520000.0,1640000000.0,1066000000.0,10.186,15.6708,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,19.32,6374.15,19.32,29.73,27.35,-2.38,2.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,21008625.0,17857331.25,3151293.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,700287.5,327.2543,28750000.0,1650000000.0,1072500000.0,10.186,15.6708,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,26.17,8564.47,26.17,40.26,37.04,-3.22,3.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,21008625.0,17857331.25,3151293.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,700287.5,327.2543,40250000.0,1650000000.0,1072500000.0,10.186,15.6708,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,36.64,11990.25,36.64,56.37,51.86,-4.51,4.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,21008625.0,17857331.25,3151293.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,700287.5,327.2543,32200000.0,1650000000.0,1072500000.0,10.186,15.6708,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,29.31,9592.2,29.31,45.09,41.49,-3.61,3.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,21008625.0,17857331.25,3151293.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,700287.5,327.2543,25300000.0,1650000000.0,1072500000.0,10.186,15.6708,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,23.03,7536.73,23.03,35.43,32.6,-2.83,2.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,21008625.0,17857331.25,3151293.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,700287.5,327.2543,10350000.0,1650000000.0,1072500000.0,10.186,15.6708,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,9.42,3083.21,9.42,14.49,13.33,-1.16,1.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,21008625.0,17857331.25,3151293.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,700287.5,327.2543,16100000.0,1650000000.0,1072500000.0,10.186,15.6708,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,14.66,4796.1,14.66,22.55,20.74,-1.8,1.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTAC,RTAC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,21008625.0,17857331.25,3151293.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,700287.5,327.2543,8625000.0,1650000000.0,1072500000.0,10.186,15.6708,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,7.85,2569.34,7.85,12.08,11.11,-0.97,0.97,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
